"","Cidade","Registros","Ano","Mês","Região","Estado"
"96","Santa Cruz da Esperança",2,"2016","Agosto","Todas","São Paulo"
"97","Santa Cruz das Palmeiras",12,"2016","Agosto","Todas","São Paulo"
"98","Santa Cruz do Rio Pardo",42,"2016","Agosto","Todas","São Paulo"
"99","Santa Fé do Sul",34,"2016","Agosto","Todas","São Paulo"
"100","Santa Gertrudes",6,"2016","Agosto","Todas","São Paulo"
"101","Santa Isabel",30,"2016","Agosto","Todas","São Paulo"
"102","Santa Lúcia",3,"2016","Agosto","Todas","São Paulo"
"103","Santa Mercedes",1,"2016","Agosto","Todas","São Paulo"
"104","Santa Rita do Passa Quatro",20,"2016","Agosto","Todas","São Paulo"
"105","Santa Rosa de Viterbo",8,"2016","Agosto","Todas","São Paulo"
"106","Santa Salete",2,"2016","Agosto","Todas","São Paulo"
"107","Santana da Ponte Pensa",1,"2016","Agosto","Todas","São Paulo"
"108","Santana de Parnaíba",37,"2016","Agosto","Todas","São Paulo"
"109","Santo Anastácio",10,"2016","Agosto","Todas","São Paulo"
"110","Santo Andre",491,"2016","Agosto","Todas","São Paulo"
"111","Rincão",2,"2016","Agosto","Todas","São Paulo"
"112","Rinópolis",7,"2016","Agosto","Todas","São Paulo"
"113","Rio Claro",154,"2016","Agosto","Todas","São Paulo"
"114","Rio Grande da Serra",16,"2016","Agosto","Todas","São Paulo"
"115","Rio das Pedras",12,"2016","Agosto","Todas","São Paulo"
"116","Riolândia",4,"2016","Agosto","Todas","São Paulo"
"117","Riversul",2,"2016","Agosto","Todas","São Paulo"
"118","Rosana",18,"2016","Agosto","Todas","São Paulo"
"119","Roseira",2,"2016","Agosto","Todas","São Paulo"
"120","Rubinéia",1,"2016","Agosto","Todas","São Paulo"
"121","Rubiácea",1,"2016","Agosto","Todas","São Paulo"
"122","Sabino",2,"2016","Agosto","Todas","São Paulo"
"123","Sagres",1,"2016","Agosto","Todas","São Paulo"
"124","Sales Oliveira",5,"2016","Agosto","Todas","São Paulo"
"125","Salesopolis",11,"2016","Agosto","Todas","São Paulo"
"126","Saltinho",2,"2016","Agosto","Todas","São Paulo"
"127","Salto",72,"2016","Agosto","Todas","São Paulo"
"128","Salto Grande",2,"2016","Agosto","Todas","São Paulo"
"129","Salto de Pirapora",29,"2016","Agosto","Todas","São Paulo"
"130","Sandovalina",1,"2016","Agosto","Todas","São Paulo"
"131","Presidente Bernardes",14,"2016","Agosto","Todas","São Paulo"
"132","Presidente Epitácio",31,"2016","Agosto","Todas","São Paulo"
"133","Presidente Prudente",269,"2016","Agosto","Todas","São Paulo"
"134","Presidente Venceslau",20,"2016","Agosto","Todas","São Paulo"
"135","Promissão",30,"2016","Agosto","Todas","São Paulo"
"136","Quatá",4,"2016","Agosto","Todas","São Paulo"
"137","Queluz",3,"2016","Agosto","Todas","São Paulo"
"138","Quintana",4,"2016","Agosto","Todas","São Paulo"
"139","Rancharia",30,"2016","Agosto","Todas","São Paulo"
"140","Redenção da Serra",3,"2016","Agosto","Todas","São Paulo"
"141","Regente Feijó",6,"2016","Agosto","Todas","São Paulo"
"142","Reginópolis",1,"2016","Agosto","Todas","São Paulo"
"143","Registro",40,"2016","Agosto","Todas","São Paulo"
"144","Ribeirão Bonito",4,"2016","Agosto","Todas","São Paulo"
"145","Ribeirão Branco",8,"2016","Agosto","Todas","São Paulo"
"146","Ribeirão Grande",1,"2016","Agosto","Todas","São Paulo"
"147","Ribeirão Pires",44,"2016","Agosto","Todas","São Paulo"
"148","Ribeirão Preto",526,"2016","Agosto","Todas","São Paulo"
"149","Ribeirão do Sul",3,"2016","Agosto","Todas","São Paulo"
"150","Rifaina",2,"2016","Agosto","Todas","São Paulo"
"151","Pirapora do Bom Jesus",1,"2016","Agosto","Todas","São Paulo"
"152","Pirassununga",48,"2016","Agosto","Todas","São Paulo"
"153","Piratininga",2,"2016","Agosto","Todas","São Paulo"
"154","Pitangueiras",12,"2016","Agosto","Todas","São Paulo"
"155","Platina",1,"2016","Agosto","Todas","São Paulo"
"156","Poloni",1,"2016","Agosto","Todas","São Paulo"
"157","Pompéia",14,"2016","Agosto","Todas","São Paulo"
"158","Pongaí",1,"2016","Agosto","Todas","São Paulo"
"159","Pontal",11,"2016","Agosto","Todas","São Paulo"
"160","Pontalinda",2,"2016","Agosto","Todas","São Paulo"
"161","Populina",2,"2016","Agosto","Todas","São Paulo"
"162","Porangaba",8,"2016","Agosto","Todas","São Paulo"
"163","Porto Feliz",21,"2016","Agosto","Todas","São Paulo"
"164","Porto Ferreira",28,"2016","Agosto","Todas","São Paulo"
"165","Potim",3,"2016","Agosto","Todas","São Paulo"
"166","Potirendaba",7,"2016","Agosto","Todas","São Paulo"
