"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Alto Alegre",3,"2017","Abril","Todas","Roraima"
"2","Boa Vista",126,"2017","Abril","Todas","Roraima"
"3","Caracaraí",1,"2017","Abril","Todas","Roraima"
"4","Rorainópolis",4,"2017","Abril","Todas","Roraima"
