"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Laranjal do Jari",15,"2018","Julho","Todas","Amapá"
"2","Macapa",125,"2018","Julho","Todas","Amapá"
"3","Mazagão",1,"2018","Julho","Todas","Amapá"
"4","Oiapoque",1,"2018","Julho","Todas","Amapá"
