"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Borba",2,"2017","Fevereiro","Todas","Amazonas"
"2","Fonte Boa",1,"2017","Fevereiro","Todas","Amazonas"
"3","Itacoatiara",6,"2017","Fevereiro","Todas","Amazonas"
"4","Manaus",151,"2017","Fevereiro","Todas","Amazonas"
