"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Ferreira Gomes",1,"2020","Fevereiro","Todas","Amapá"
"2","Laranjal do Jari",14,"2020","Fevereiro","Todas","Amapá"
"3","Macapa",148,"2020","Fevereiro","Todas","Amapá"
"4","Mazagão",3,"2020","Fevereiro","Todas","Amapá"
"5","Oiapoque",10,"2020","Fevereiro","Todas","Amapá"
"6","Porto Grande",4,"2020","Fevereiro","Todas","Amapá"
"7","Tartarugalzinho",3,"2020","Fevereiro","Todas","Amapá"
"8","Vitória do Jari",1,"2020","Fevereiro","Todas","Amapá"
