"","Cidade","Registros","Ano","Mês","Região","Estado"
"100","Brejo dos Santos",3,"2016","Novembro","Todas","Paraíba"
"101","Cabedelo",18,"2016","Novembro","Todas","Paraíba"
"102","Cachoeira dos Índios",1,"2016","Novembro","Todas","Paraíba"
"103","Cacimba de Dentro",6,"2016","Novembro","Todas","Paraíba"
"104","Cacimbas",2,"2016","Novembro","Todas","Paraíba"
"105","Caiçara",4,"2016","Novembro","Todas","Paraíba"
"106","Cajazeirinhas",2,"2016","Novembro","Todas","Paraíba"
"107","Campina Grande",379,"2016","Novembro","Todas","Paraíba"
"108","Casserengue",1,"2016","Novembro","Todas","Paraíba"
"109","Catingueira",2,"2016","Novembro","Todas","Paraíba"
"110","Catolé do Rocha",12,"2016","Novembro","Todas","Paraíba"
"111","Conceição",1,"2016","Novembro","Todas","Paraíba"
"112","Condado",1,"2016","Novembro","Todas","Paraíba"
"113","Cuitegi",3,"2016","Novembro","Todas","Paraíba"
"114","Cuité",9,"2016","Novembro","Todas","Paraíba"
"115","Damião",1,"2016","Novembro","Todas","Paraíba"
"116","Dona Inês",3,"2016","Novembro","Todas","Paraíba"
"117","Aguiar",2,"2016","Novembro","Todas","Paraíba"
"118","Alagoa Grande",12,"2016","Novembro","Todas","Paraíba"
"119","Alagoa Nova",8,"2016","Novembro","Todas","Paraíba"
"120","Alagoinha",4,"2016","Novembro","Todas","Paraíba"
"121","Alcantil",3,"2016","Novembro","Todas","Paraíba"
"122","Alhandra",10,"2016","Novembro","Todas","Paraíba"
"123","Amparo",4,"2016","Novembro","Todas","Paraíba"
"124","Araçagi",5,"2016","Novembro","Todas","Paraíba"
"125","Areia",4,"2016","Novembro","Todas","Paraíba"
"126","Areial",2,"2016","Novembro","Todas","Paraíba"
"127","Aroeiras",8,"2016","Novembro","Todas","Paraíba"
"128","Assunção",2,"2016","Novembro","Todas","Paraíba"
"129","Barra de Santa Rosa",3,"2016","Novembro","Todas","Paraíba"
"130","Barra de Santana",2,"2016","Novembro","Todas","Paraíba"
"131","Barra de São Miguel",1,"2016","Novembro","Todas","Paraíba"
"132","Bayeux",17,"2016","Novembro","Todas","Paraíba"
"133","Belém",10,"2016","Novembro","Todas","Paraíba"
"134","Belém do Brejo do Cruz",3,"2016","Novembro","Todas","Paraíba"
"135","Boa Ventura",2,"2016","Novembro","Todas","Paraíba"
"136","Boa Vista",2,"2016","Novembro","Todas","Paraíba"
