"","Cidade","Registros","Ano","Mês","Região","Estado"
"94","Gado Bravo",3,"2017","Fevereiro","Todas","Paraíba"
"95","Guarabira",34,"2017","Fevereiro","Todas","Paraíba"
"96","Gurjão",1,"2017","Fevereiro","Todas","Paraíba"
"97","Ibiara",3,"2017","Fevereiro","Todas","Paraíba"
"98","Igaracy",2,"2017","Fevereiro","Todas","Paraíba"
"99","Imaculada",3,"2017","Fevereiro","Todas","Paraíba"
"100","Ingá",3,"2017","Fevereiro","Todas","Paraíba"
"101","Itabaiana",20,"2017","Fevereiro","Todas","Paraíba"
"102","Itaporanga",4,"2017","Fevereiro","Todas","Paraíba"
"103","Itatuba",2,"2017","Fevereiro","Todas","Paraíba"
"104","Jacaraú",6,"2017","Fevereiro","Todas","Paraíba"
"105","Borborema",1,"2017","Fevereiro","Todas","Paraíba"
"106","Brejo do Cruz",5,"2017","Fevereiro","Todas","Paraíba"
"107","Caapora",1,"2017","Fevereiro","Todas","Paraíba"
"108","Cabaceiras",1,"2017","Fevereiro","Todas","Paraíba"
"109","Cabedelo",14,"2017","Fevereiro","Todas","Paraíba"
"110","Cachoeira dos Índios",2,"2017","Fevereiro","Todas","Paraíba"
"111","Cacimba de Dentro",8,"2017","Fevereiro","Todas","Paraíba"
"112","Cacimbas",3,"2017","Fevereiro","Todas","Paraíba"
"113","Caiçara",2,"2017","Fevereiro","Todas","Paraíba"
"114","Cajazeiras",1,"2017","Fevereiro","Todas","Paraíba"
"115","Cajazeirinhas",1,"2017","Fevereiro","Todas","Paraíba"
"116","Campina Grande",355,"2017","Fevereiro","Todas","Paraíba"
"117","Capim",2,"2017","Fevereiro","Todas","Paraíba"
"118","Carrapateira",1,"2017","Fevereiro","Todas","Paraíba"
"119","Casserengue",1,"2017","Fevereiro","Todas","Paraíba"
"120","Catingueira",1,"2017","Fevereiro","Todas","Paraíba"
"121","Catolé do Rocha",15,"2017","Fevereiro","Todas","Paraíba"
"122","Conceição",11,"2017","Fevereiro","Todas","Paraíba"
"123","Conde",1,"2017","Fevereiro","Todas","Paraíba"
"124","Congo",2,"2017","Fevereiro","Todas","Paraíba"
"125","Aguiar",1,"2017","Fevereiro","Todas","Paraíba"
"126","Alagoa Grande",9,"2017","Fevereiro","Todas","Paraíba"
"127","Alagoa Nova",4,"2017","Fevereiro","Todas","Paraíba"
"128","Alagoinha",4,"2017","Fevereiro","Todas","Paraíba"
"129","Alhandra",1,"2017","Fevereiro","Todas","Paraíba"
"130","Amparo",1,"2017","Fevereiro","Todas","Paraíba"
"131","Araçagi",2,"2017","Fevereiro","Todas","Paraíba"
"132","Areia",8,"2017","Fevereiro","Todas","Paraíba"
"133","Aroeiras",6,"2017","Fevereiro","Todas","Paraíba"
"134","Assunção",2,"2017","Fevereiro","Todas","Paraíba"
"135","Baraúna",1,"2017","Fevereiro","Todas","Paraíba"
"136","Barra de Santa Rosa",1,"2017","Fevereiro","Todas","Paraíba"
"137","Barra de Santana",3,"2017","Fevereiro","Todas","Paraíba"
"138","Barra de São Miguel",1,"2017","Fevereiro","Todas","Paraíba"
"139","Bayeux",13,"2017","Fevereiro","Todas","Paraíba"
"140","Baía da Traição",2,"2017","Fevereiro","Todas","Paraíba"
"141","Belém",1,"2017","Fevereiro","Todas","Paraíba"
"142","Belém do Brejo do Cruz",1,"2017","Fevereiro","Todas","Paraíba"
"143","Boa Ventura",2,"2017","Fevereiro","Todas","Paraíba"
"144","Boqueirão",7,"2017","Fevereiro","Todas","Paraíba"
