"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Alto Alegre",1,"2016","Maio","Todas","Roraima"
"2","Boa Vista",131,"2016","Maio","Todas","Roraima"
"3","Rorainópolis",2,"2016","Maio","Todas","Roraima"
