"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Laranjal do Jari",15,"2020","Junho","Todas","Amapá"
"2","Macapa",126,"2020","Junho","Todas","Amapá"
"3","Oiapoque",4,"2020","Junho","Todas","Amapá"
"4","Porto Grande",2,"2020","Junho","Todas","Amapá"
"5","Tartarugalzinho",2,"2020","Junho","Todas","Amapá"
"6","Vitória do Jari",1,"2020","Junho","Todas","Amapá"
