"","Cidade","Registros","Ano","Mês","Região","Estado"
"97","Gado Bravo",2,"2015","Janeiro","Todas","Paraíba"
"98","Guarabira",53,"2015","Janeiro","Todas","Paraíba"
"99","Aguiar",4,"2015","Janeiro","Todas","Paraíba"
"100","Alagoa Grande",16,"2015","Janeiro","Todas","Paraíba"
"101","Alagoa Nova",4,"2015","Janeiro","Todas","Paraíba"
"102","Alhandra",4,"2015","Janeiro","Todas","Paraíba"
"103","Araçagi",5,"2015","Janeiro","Todas","Paraíba"
"104","Areia",6,"2015","Janeiro","Todas","Paraíba"
"105","Areial",2,"2015","Janeiro","Todas","Paraíba"
"106","Assunção",2,"2015","Janeiro","Todas","Paraíba"
"107","Baraúna",2,"2015","Janeiro","Todas","Paraíba"
"108","Barra de Santa Rosa",5,"2015","Janeiro","Todas","Paraíba"
"109","Barra de São Miguel",2,"2015","Janeiro","Todas","Paraíba"
"110","Bayeux",1,"2015","Janeiro","Todas","Paraíba"
"111","Baía da Traição",2,"2015","Janeiro","Todas","Paraíba"
"112","Boa Ventura",3,"2015","Janeiro","Todas","Paraíba"
"113","Boa Vista",2,"2015","Janeiro","Todas","Paraíba"
"114","Borborema",3,"2015","Janeiro","Todas","Paraíba"
"115","Brejo dos Santos",1,"2015","Janeiro","Todas","Paraíba"
"116","Cabaceiras",3,"2015","Janeiro","Todas","Paraíba"
"117","Cabedelo",16,"2015","Janeiro","Todas","Paraíba"
"118","Cacimba de Dentro",10,"2015","Janeiro","Todas","Paraíba"
