"","Cidade","Registros","Ano","Mês","Região","Estado"
"104","Quatro Pontes",1,"2020","Março","Todas","Paraná"
"105","Quedas do Iguaçu",18,"2020","Março","Todas","Paraná"
"106","Nova Tebas",3,"2020","Março","Todas","Paraná"
"107","Novo Itacolomi",1,"2020","Março","Todas","Paraná"
"108","Ourizona",9,"2020","Março","Todas","Paraná"
"109","Ouro Verde do Oeste",4,"2020","Março","Todas","Paraná"
"110","Paiçandu",21,"2020","Março","Todas","Paraná"
"111","Palmas",32,"2020","Março","Todas","Paraná"
"112","Palmeira",15,"2020","Março","Todas","Paraná"
"113","Palotina",13,"2020","Março","Todas","Paraná"
"114","Paranacity",10,"2020","Março","Todas","Paraná"
"115","Paranapoema",1,"2020","Março","Todas","Paraná"
"116","Paranavaí",80,"2020","Março","Todas","Paraná"
"117","Paraíso do Norte",9,"2020","Março","Todas","Paraná"
"118","Pato Bragado",2,"2020","Março","Todas","Paraná"
"119","Pato Branco",51,"2020","Março","Todas","Paraná"
"120","Pinhais",50,"2020","Março","Todas","Paraná"
"121","Pinhalão",3,"2020","Março","Todas","Paraná"
"122","Pinhão",15,"2020","Março","Todas","Paraná"
"123","Piraquara",57,"2020","Março","Todas","Paraná"
"124","Piraí do Sul",10,"2020","Março","Todas","Paraná"
"125","Pitanga",18,"2020","Março","Todas","Paraná"
"126","Matelandia",8,"2020","Março","Todas","Paraná"
"127","Matinhos",25,"2020","Março","Todas","Paraná"
"128","Mato Rico",1,"2020","Março","Todas","Paraná"
"129","Mauá da Serra",4,"2020","Março","Todas","Paraná"
"130","Medianeira",9,"2020","Março","Todas","Paraná"
"131","Mercedes",4,"2020","Março","Todas","Paraná"
"132","Missal",6,"2020","Março","Todas","Paraná"
"133","Moreira Sales",6,"2020","Março","Todas","Paraná"
"134","Morretes",3,"2020","Março","Todas","Paraná"
"135","Munhoz de Melo",1,"2020","Março","Todas","Paraná"
"136","Nossa Senhora das Graças",1,"2020","Março","Todas","Paraná"
"137","Nova América da Colina",1,"2020","Março","Todas","Paraná"
"138","Nova Aurora",14,"2020","Março","Todas","Paraná"
"139","Nova Esperança",30,"2020","Março","Todas","Paraná"
"140","Nova Esperança do Sudoeste",4,"2020","Março","Todas","Paraná"
"141","Nova Fátima",4,"2020","Março","Todas","Paraná"
"142","Nova Londrina",9,"2020","Março","Todas","Paraná"
