"","Cidade","Registros","Ano","Mês","Região","Estado"
"97","Miguel Calmon",17,"2019","Janeiro","Todas","Bahia"
"98","Monte Santo",17,"2019","Janeiro","Todas","Bahia"
"99","Morpará",7,"2019","Janeiro","Todas","Bahia"
"100","Morro do Chapéu",16,"2019","Janeiro","Todas","Bahia"
"101","Mucugê",4,"2019","Janeiro","Todas","Bahia"
"102","Mucuri",16,"2019","Janeiro","Todas","Bahia"
"103","Muniz Ferreira",1,"2019","Janeiro","Todas","Bahia"
"104","Mutuípe",7,"2019","Janeiro","Todas","Bahia"
"105","Nazaré",19,"2019","Janeiro","Todas","Bahia"
"106","Nilo Peçanha",5,"2019","Janeiro","Todas","Bahia"
"107","Nordestina",6,"2019","Janeiro","Todas","Bahia"
"108","Jaborandi",6,"2019","Janeiro","Todas","Bahia"
"109","Jacaraci",10,"2019","Janeiro","Todas","Bahia"
"110","Jacobina",54,"2019","Janeiro","Todas","Bahia"
"111","Jaguaquara",18,"2019","Janeiro","Todas","Bahia"
"112","Jaguarari",27,"2019","Janeiro","Todas","Bahia"
"113","Jaguaripe",9,"2019","Janeiro","Todas","Bahia"
"114","Jequiriçá",5,"2019","Janeiro","Todas","Bahia"
"115","Jequié",107,"2019","Janeiro","Todas","Bahia"
"116","Jeremoabo",20,"2019","Janeiro","Todas","Bahia"
"117","Jitaúna",8,"2019","Janeiro","Todas","Bahia"
"118","João Dourado",23,"2019","Janeiro","Todas","Bahia"
"119","Juazeiro",104,"2019","Janeiro","Todas","Bahia"
"120","Jussara",6,"2019","Janeiro","Todas","Bahia"
"121","Jussiape",3,"2019","Janeiro","Todas","Bahia"
"122","Laje",11,"2019","Janeiro","Todas","Bahia"
"123","Lapão",14,"2019","Janeiro","Todas","Bahia"
"124","Lençóis",4,"2019","Janeiro","Todas","Bahia"
"125","Licínio de Almeida",7,"2019","Janeiro","Todas","Bahia"
"126","Livramento de Nossa Senhora",29,"2019","Janeiro","Todas","Bahia"
"127","Luís Eduardo Magalhães",17,"2019","Janeiro","Todas","Bahia"
"128","Ipirá",31,"2019","Janeiro","Todas","Bahia"
"129","Iramaia",5,"2019","Janeiro","Todas","Bahia"
"130","Irará",18,"2019","Janeiro","Todas","Bahia"
"131","Irecê",51,"2019","Janeiro","Todas","Bahia"
"132","Itabela",14,"2019","Janeiro","Todas","Bahia"
"133","Itaberaba",23,"2019","Janeiro","Todas","Bahia"
"134","Itabuna",145,"2019","Janeiro","Todas","Bahia"
"135","Itaeté",7,"2019","Janeiro","Todas","Bahia"
"136","Itagi",6,"2019","Janeiro","Todas","Bahia"
"137","Itagibá",11,"2019","Janeiro","Todas","Bahia"
"138","Itagimirim",3,"2019","Janeiro","Todas","Bahia"
"139","Itamaraju",48,"2019","Janeiro","Todas","Bahia"
"140","Itaparica",8,"2019","Janeiro","Todas","Bahia"
"141","Itapetinga",46,"2019","Janeiro","Todas","Bahia"
"142","Itapicuru",7,"2019","Janeiro","Todas","Bahia"
"143","Itapé",10,"2019","Janeiro","Todas","Bahia"
"144","Itatim",11,"2019","Janeiro","Todas","Bahia"
"145","Itiúba",24,"2019","Janeiro","Todas","Bahia"
"146","Itororó",20,"2019","Janeiro","Todas","Bahia"
"147","Ituaçu",15,"2019","Janeiro","Todas","Bahia"
"148","Gandu",16,"2019","Janeiro","Todas","Bahia"
"149","Gavião",1,"2019","Janeiro","Todas","Bahia"
"150","Gentio do Ouro",5,"2019","Janeiro","Todas","Bahia"
"151","Glória",6,"2019","Janeiro","Todas","Bahia"
"152","Guanambi",60,"2019","Janeiro","Todas","Bahia"
"153","Iaçu",13,"2019","Janeiro","Todas","Bahia"
"154","Ibicaraí",11,"2019","Janeiro","Todas","Bahia"
"155","Ibicuí",7,"2019","Janeiro","Todas","Bahia"
"156","Ibipeba",4,"2019","Janeiro","Todas","Bahia"
"157","Ibipitanga",9,"2019","Janeiro","Todas","Bahia"
"158","Ibiquera",1,"2019","Janeiro","Todas","Bahia"
"159","Ibirapitanga",15,"2019","Janeiro","Todas","Bahia"
"160","Ibitiara",3,"2019","Janeiro","Todas","Bahia"
"161","Ibititá",7,"2019","Janeiro","Todas","Bahia"
"162","Ibotirama",23,"2019","Janeiro","Todas","Bahia"
"163","Ichu",4,"2019","Janeiro","Todas","Bahia"
"164","Igaporã",2,"2019","Janeiro","Todas","Bahia"
"165","Iguaí",7,"2019","Janeiro","Todas","Bahia"
"166","Ilheus",108,"2019","Janeiro","Todas","Bahia"
"167","Ipiau",26,"2019","Janeiro","Todas","Bahia"
"168","Conceição do Almeida",4,"2019","Janeiro","Todas","Bahia"
"169","Conceição do Coité",31,"2019","Janeiro","Todas","Bahia"
"170","Conceição do Jacuípe",16,"2019","Janeiro","Todas","Bahia"
"171","Conde",9,"2019","Janeiro","Todas","Bahia"
"172","Condeúba",6,"2019","Janeiro","Todas","Bahia"
"173","Coração de Maria",10,"2019","Janeiro","Todas","Bahia"
"174","Coronel João Sá",8,"2019","Janeiro","Todas","Bahia"
"175","Correntina",16,"2019","Janeiro","Todas","Bahia"
"176","Cruz das Almas",37,"2019","Janeiro","Todas","Bahia"
"177","Cândido Sales",13,"2019","Janeiro","Todas","Bahia"
"178","Dias D'Ávila",31,"2019","Janeiro","Todas","Bahia"
"179","Dom Macedo Costa",4,"2019","Janeiro","Todas","Bahia"
"180","Elísio Medrado",4,"2019","Janeiro","Todas","Bahia"
"181","Entre Rios",19,"2019","Janeiro","Todas","Bahia"
"182","Esplanada",15,"2019","Janeiro","Todas","Bahia"
"183","Euclides da Cunha",34,"2019","Janeiro","Todas","Bahia"
"184","Eunapolis",62,"2019","Janeiro","Todas","Bahia"
"185","Feira de Santana",176,"2019","Janeiro","Todas","Bahia"
"186","Firmino Alves",3,"2019","Janeiro","Todas","Bahia"
"187","Formosa do Rio Preto",10,"2019","Janeiro","Todas","Bahia"
"188","Camamu",4,"2019","Janeiro","Todas","Bahia"
"189","Camaçari",123,"2019","Janeiro","Todas","Bahia"
"190","Campo Formoso",58,"2019","Janeiro","Todas","Bahia"
