"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Alto Alegre",1,"2016","Julho","Todas","Roraima"
"2","Boa Vista",173,"2016","Julho","Todas","Roraima"
"3","Rorainópolis",10,"2016","Julho","Todas","Roraima"
