"","Cidade","Registros","Ano","Mês","Região","Estado"
"100","Santa Barbara D'oeste",79,"2016","Abril","Todas","São Paulo"
"101","Santa Branca",3,"2016","Abril","Todas","São Paulo"
"102","Santa Cruz do Rio Pardo",28,"2016","Abril","Todas","São Paulo"
"103","Santa Fé do Sul",22,"2016","Abril","Todas","São Paulo"
"104","Santa Gertrudes",6,"2016","Abril","Todas","São Paulo"
"105","Santa Isabel",29,"2016","Abril","Todas","São Paulo"
"106","Santa Lúcia",2,"2016","Abril","Todas","São Paulo"
"107","Santa Maria da Serra",1,"2016","Abril","Todas","São Paulo"
"108","Santa Rita D'oeste",1,"2016","Abril","Todas","São Paulo"
"109","Santa Rita do Passa Quatro",22,"2016","Abril","Todas","São Paulo"
"110","Santa Rosa de Viterbo",12,"2016","Abril","Todas","São Paulo"
"111","Santana da Ponte Pensa",1,"2016","Abril","Todas","São Paulo"
"112","Santana de Parnaíba",7,"2016","Abril","Todas","São Paulo"
"113","Santo Anastácio",24,"2016","Abril","Todas","São Paulo"
"114","Santo Andre",449,"2016","Abril","Todas","São Paulo"
"115","Ribeirão Corrente",1,"2016","Abril","Todas","São Paulo"
"116","Ribeirão Pires",33,"2016","Abril","Todas","São Paulo"
"117","Ribeirão Preto",576,"2016","Abril","Todas","São Paulo"
"118","Ribeirão do Sul",2,"2016","Abril","Todas","São Paulo"
"119","Rincão",3,"2016","Abril","Todas","São Paulo"
"120","Rinópolis",8,"2016","Abril","Todas","São Paulo"
"121","Rio Claro",129,"2016","Abril","Todas","São Paulo"
"122","Rio Grande da Serra",3,"2016","Abril","Todas","São Paulo"
"123","Rio das Pedras",14,"2016","Abril","Todas","São Paulo"
"124","Riolândia",4,"2016","Abril","Todas","São Paulo"
"125","Riversul",5,"2016","Abril","Todas","São Paulo"
"126","Rosana",13,"2016","Abril","Todas","São Paulo"
"127","Roseira",1,"2016","Abril","Todas","São Paulo"
"128","Rubiácea",1,"2016","Abril","Todas","São Paulo"
"129","Sabino",2,"2016","Abril","Todas","São Paulo"
"130","Sales",1,"2016","Abril","Todas","São Paulo"
"131","Sales Oliveira",4,"2016","Abril","Todas","São Paulo"
"132","Salesopolis",4,"2016","Abril","Todas","São Paulo"
"133","Salmourão",1,"2016","Abril","Todas","São Paulo"
"134","Saltinho",1,"2016","Abril","Todas","São Paulo"
"135","Presidente Alves",1,"2016","Abril","Todas","São Paulo"
"136","Presidente Bernardes",1,"2016","Abril","Todas","São Paulo"
"137","Presidente Epitácio",22,"2016","Abril","Todas","São Paulo"
"138","Presidente Prudente",322,"2016","Abril","Todas","São Paulo"
"139","Presidente Venceslau",27,"2016","Abril","Todas","São Paulo"
"140","Promissão",16,"2016","Abril","Todas","São Paulo"
"141","Quadra",1,"2016","Abril","Todas","São Paulo"
"142","Quatá",5,"2016","Abril","Todas","São Paulo"
"143","Queiroz",1,"2016","Abril","Todas","São Paulo"
"144","Queluz",3,"2016","Abril","Todas","São Paulo"
"145","Quintana",2,"2016","Abril","Todas","São Paulo"
"146","Rafard",5,"2016","Abril","Todas","São Paulo"
"147","Rancharia",29,"2016","Abril","Todas","São Paulo"
"148","Regente Feijó",5,"2016","Abril","Todas","São Paulo"
"149","Reginópolis",1,"2016","Abril","Todas","São Paulo"
"150","Registro",21,"2016","Abril","Todas","São Paulo"
"151","Restinga",1,"2016","Abril","Todas","São Paulo"
"152","Ribeira",1,"2016","Abril","Todas","São Paulo"
"153","Ribeirão Bonito",4,"2016","Abril","Todas","São Paulo"
"154","Ribeirão Branco",6,"2016","Abril","Todas","São Paulo"
"155","Pirapozinho",4,"2016","Abril","Todas","São Paulo"
"156","Pirassununga",50,"2016","Abril","Todas","São Paulo"
"157","Piratininga",6,"2016","Abril","Todas","São Paulo"
"158","Pitangueiras",10,"2016","Abril","Todas","São Paulo"
"159","Platina",1,"2016","Abril","Todas","São Paulo"
"160","Poloni",2,"2016","Abril","Todas","São Paulo"
"161","Pompéia",18,"2016","Abril","Todas","São Paulo"
"162","Pontal",10,"2016","Abril","Todas","São Paulo"
"163","Pontalinda",1,"2016","Abril","Todas","São Paulo"
"164","Pontes Gestal",1,"2016","Abril","Todas","São Paulo"
"165","Porangaba",5,"2016","Abril","Todas","São Paulo"
"166","Porto Feliz",37,"2016","Abril","Todas","São Paulo"
"167","Porto Ferreira",20,"2016","Abril","Todas","São Paulo"
"168","Potim",3,"2016","Abril","Todas","São Paulo"
"169","Potirendaba",5,"2016","Abril","Todas","São Paulo"
"170","Poá",40,"2016","Abril","Todas","São Paulo"
"171","Pracinha",1,"2016","Abril","Todas","São Paulo"
"172","Pradópolis",2,"2016","Abril","Todas","São Paulo"
"173","Praia Grande",159,"2016","Abril","Todas","São Paulo"
"174","Pratânia",1,"2016","Abril","Todas","São Paulo"
"175","Pedregulho",3,"2016","Abril","Todas","São Paulo"
"176","Pedreira",16,"2016","Abril","Todas","São Paulo"
"177","Pedro de Toledo",4,"2016","Abril","Todas","São Paulo"
"178","Penápolis",47,"2016","Abril","Todas","São Paulo"
"179","Pereira Barreto",21,"2016","Abril","Todas","São Paulo"
"180","Pereiras",4,"2016","Abril","Todas","São Paulo"
"181","Peruíbe",37,"2016","Abril","Todas","São Paulo"
"182","Piacatu",2,"2016","Abril","Todas","São Paulo"
"183","Piedade",39,"2016","Abril","Todas","São Paulo"
"184","Pilar do Sul",16,"2016","Abril","Todas","São Paulo"
"185","Pindamonhangaba",102,"2016","Abril","Todas","São Paulo"
"186","Pindorama",4,"2016","Abril","Todas","São Paulo"
"187","Pinhalzinho",2,"2016","Abril","Todas","São Paulo"
"188","Piquerobi",3,"2016","Abril","Todas","São Paulo"
"189","Piracaia",8,"2016","Abril","Todas","São Paulo"
"190","Piracicaba",253,"2016","Abril","Todas","São Paulo"
"191","Piraju",26,"2016","Abril","Todas","São Paulo"
"192","Pirajuí",19,"2016","Abril","Todas","São Paulo"
"193","Pirangi",2,"2016","Abril","Todas","São Paulo"
"194","Pirapora do Bom Jesus",5,"2016","Abril","Todas","São Paulo"
"195","Palestina",1,"2016","Abril","Todas","São Paulo"
"196","Palmares Paulista",2,"2016","Abril","Todas","São Paulo"
"197","Palmeira D'oeste",2,"2016","Abril","Todas","São Paulo"
"198","Palmital",15,"2016","Abril","Todas","São Paulo"
"199","Panorama",7,"2016","Abril","Todas","São Paulo"
"200","Paraguaçu Paulista",32,"2016","Abril","Todas","São Paulo"
"201","Paraibuna",5,"2016","Abril","Todas","São Paulo"
"202","Paranapanema",9,"2016","Abril","Todas","São Paulo"
"203","Paranapuã",1,"2016","Abril","Todas","São Paulo"
"204","Parapuã",10,"2016","Abril","Todas","São Paulo"
"205","Paraíso",2,"2016","Abril","Todas","São Paulo"
"206","Pardinho",1,"2016","Abril","Todas","São Paulo"
"207","Pariquera-Açu",79,"2016","Abril","Todas","São Paulo"
"208","Patrocínio Paulista",9,"2016","Abril","Todas","São Paulo"
"209","Paulicéia",3,"2016","Abril","Todas","São Paulo"
"210","Paulinia",34,"2016","Abril","Todas","São Paulo"
"211","Paulo de Faria",1,"2016","Abril","Todas","São Paulo"
"212","Pederneiras",14,"2016","Abril","Todas","São Paulo"
