"","Cidade","Registros","Ano","Mês","Região","Estado"
"97","Porecatu",4,"2016","Agosto","Todas","Paraná"
"98","Porto Amazonas",2,"2016","Agosto","Todas","Paraná"
"99","Porto Rico",1,"2016","Agosto","Todas","Paraná"
"100","Porto Vitória",1,"2016","Agosto","Todas","Paraná"
"101","Prado Ferreira",2,"2016","Agosto","Todas","Paraná"
"102","Pranchita",4,"2016","Agosto","Todas","Paraná"
"103","Primeiro de Maio",5,"2016","Agosto","Todas","Paraná"
"104","Prudentópolis",21,"2016","Agosto","Todas","Paraná"
"105","Pérola",3,"2016","Agosto","Todas","Paraná"
"106","Pérola D'oeste",1,"2016","Agosto","Todas","Paraná"
"107","Quatiguá",3,"2016","Agosto","Todas","Paraná"
"108","Quatro Barras",3,"2016","Agosto","Todas","Paraná"
"109","Quatro Pontes",1,"2016","Agosto","Todas","Paraná"
"110","Quedas do Iguaçu",16,"2016","Agosto","Todas","Paraná"
"111","Querência do Norte",6,"2016","Agosto","Todas","Paraná"
"112","Palmeira",27,"2016","Agosto","Todas","Paraná"
"113","Palmital",9,"2016","Agosto","Todas","Paraná"
"114","Palotina",19,"2016","Agosto","Todas","Paraná"
"115","Paranacity",3,"2016","Agosto","Todas","Paraná"
"116","Paranagua",108,"2016","Agosto","Todas","Paraná"
"117","Paranapoema",1,"2016","Agosto","Todas","Paraná"
"118","Paranavaí",69,"2016","Agosto","Todas","Paraná"
"119","Paraíso do Norte",4,"2016","Agosto","Todas","Paraná"
"120","Pato Bragado",3,"2016","Agosto","Todas","Paraná"
"121","Pato Branco",64,"2016","Agosto","Todas","Paraná"
"122","Paula Freitas",1,"2016","Agosto","Todas","Paraná"
"123","Paulo Frontin",2,"2016","Agosto","Todas","Paraná"
"124","Peabiru",2,"2016","Agosto","Todas","Paraná"
"125","Perobal",1,"2016","Agosto","Todas","Paraná"
"126","Pinhais",40,"2016","Agosto","Todas","Paraná"
"127","Pinhal de São Bento",1,"2016","Agosto","Todas","Paraná"
"128","Pinhalão",4,"2016","Agosto","Todas","Paraná"
"129","Pinhão",13,"2016","Agosto","Todas","Paraná"
"130","Piraquara",29,"2016","Agosto","Todas","Paraná"
"131","Piraí do Sul",5,"2016","Agosto","Todas","Paraná"
"132","Moreira Sales",5,"2016","Agosto","Todas","Paraná"
"133","Morretes",7,"2016","Agosto","Todas","Paraná"
"134","Munhoz de Melo",1,"2016","Agosto","Todas","Paraná"
"135","Nossa Senhora das Graças",1,"2016","Agosto","Todas","Paraná"
"136","Nova América da Colina",1,"2016","Agosto","Todas","Paraná"
"137","Nova Aurora",7,"2016","Agosto","Todas","Paraná"
"138","Nova Cantu",6,"2016","Agosto","Todas","Paraná"
"139","Nova Esperança",6,"2016","Agosto","Todas","Paraná"
"140","Nova Fátima",3,"2016","Agosto","Todas","Paraná"
"141","Nova Laranjeiras",4,"2016","Agosto","Todas","Paraná"
"142","Nova Londrina",9,"2016","Agosto","Todas","Paraná"
"143","Nova Olímpia",3,"2016","Agosto","Todas","Paraná"
"144","Nova Prata do Iguaçu",4,"2016","Agosto","Todas","Paraná"
"145","Nova Santa Bárbara",1,"2016","Agosto","Todas","Paraná"
"146","Nova Santa Rosa",2,"2016","Agosto","Todas","Paraná"
"147","Nova Tebas",5,"2016","Agosto","Todas","Paraná"
"148","Ortigueira",12,"2016","Agosto","Todas","Paraná"
"149","Ouro Verde do Oeste",2,"2016","Agosto","Todas","Paraná"
"150","Paiçandu",4,"2016","Agosto","Todas","Paraná"
"151","Palmas",37,"2016","Agosto","Todas","Paraná"
"152","Marechal Cândido Rondon",31,"2016","Agosto","Todas","Paraná"
"153","Maria Helena",2,"2016","Agosto","Todas","Paraná"
"154","Marialva",4,"2016","Agosto","Todas","Paraná"
"155","Marilena",1,"2016","Agosto","Todas","Paraná"
"156","Mariluz",2,"2016","Agosto","Todas","Paraná"
"157","Marilândia do Sul",5,"2016","Agosto","Todas","Paraná"
"158","Maringa",283,"2016","Agosto","Todas","Paraná"
"159","Maripá",4,"2016","Agosto","Todas","Paraná"
"160","Mariópolis",2,"2016","Agosto","Todas","Paraná"
"161","Marmeleiro",2,"2016","Agosto","Todas","Paraná"
"162","Marquinho",2,"2016","Agosto","Todas","Paraná"
"163","Marumbi",4,"2016","Agosto","Todas","Paraná"
"164","Matelandia",3,"2016","Agosto","Todas","Paraná"
"165","Matinhos",14,"2016","Agosto","Todas","Paraná"
"166","Mato Rico",1,"2016","Agosto","Todas","Paraná"
"167","Mauá da Serra",3,"2016","Agosto","Todas","Paraná"
"168","Medianeira",33,"2016","Agosto","Todas","Paraná"
"169","Mirador",1,"2016","Agosto","Todas","Paraná"
"170","Miraselva",1,"2016","Agosto","Todas","Paraná"
"171","Missal",11,"2016","Agosto","Todas","Paraná"
"172","Juranda",2,"2016","Agosto","Todas","Paraná"
"173","Jussara",3,"2016","Agosto","Todas","Paraná"
"174","Kaloré",2,"2016","Agosto","Todas","Paraná"
"175","Lapa",16,"2016","Agosto","Todas","Paraná"
"176","Laranjeiras do Sul",18,"2016","Agosto","Todas","Paraná"
"177","Leópolis",1,"2016","Agosto","Todas","Paraná"
"178","Lidianópolis",1,"2016","Agosto","Todas","Paraná"
"179","Lindoeste",7,"2016","Agosto","Todas","Paraná"
"180","Loanda",10,"2016","Agosto","Todas","Paraná"
"181","Lobato",3,"2016","Agosto","Todas","Paraná"
"182","Londrina",513,"2016","Agosto","Todas","Paraná"
"183","Luiziana",2,"2016","Agosto","Todas","Paraná"
"184","Lunardelli",2,"2016","Agosto","Todas","Paraná"
"185","Lupionópolis",4,"2016","Agosto","Todas","Paraná"
"186","Mallet",8,"2016","Agosto","Todas","Paraná"
"187","Mamborê",7,"2016","Agosto","Todas","Paraná"
"188","Mandaguari",7,"2016","Agosto","Todas","Paraná"
"189","Mandaguaçu",5,"2016","Agosto","Todas","Paraná"
"190","Mandirituba",7,"2016","Agosto","Todas","Paraná"
"191","Mangueirinha",9,"2016","Agosto","Todas","Paraná"
"192","Itambé",1,"2016","Agosto","Todas","Paraná"
"193","Itapejara D'oeste",4,"2016","Agosto","Todas","Paraná"
"194","Itaperuçu",16,"2016","Agosto","Todas","Paraná"
"195","Itaúna do Sul",2,"2016","Agosto","Todas","Paraná"
"196","Ivaiporã",64,"2016","Agosto","Todas","Paraná"
"197","Ivatuba",1,"2016","Agosto","Todas","Paraná"
"198","Ivaté",1,"2016","Agosto","Todas","Paraná"
"199","Ivaí",9,"2016","Agosto","Todas","Paraná"
"200","Jaboti",1,"2016","Agosto","Todas","Paraná"
"201","Jacarezinho",42,"2016","Agosto","Todas","Paraná"
"202","Jaguapitã",7,"2016","Agosto","Todas","Paraná"
"203","Jaguariaiva",22,"2016","Agosto","Todas","Paraná"
"204","Jandaia do Sul",7,"2016","Agosto","Todas","Paraná"
"205","Janiópolis",5,"2016","Agosto","Todas","Paraná"
"206","Japira",3,"2016","Agosto","Todas","Paraná"
"207","Japurá",6,"2016","Agosto","Todas","Paraná"
"208","Jardim Alegre",4,"2016","Agosto","Todas","Paraná"
"209","Jataizinho",8,"2016","Agosto","Todas","Paraná"
"210","Jesuítas",4,"2016","Agosto","Todas","Paraná"
"211","Joaquim Távora",5,"2016","Agosto","Todas","Paraná"
"212","Guarapuava",130,"2016","Agosto","Todas","Paraná"
"213","Guaraqueçaba",5,"2016","Agosto","Todas","Paraná"
"214","Guaratuba",9,"2016","Agosto","Todas","Paraná"
"215","Guaíra",19,"2016","Agosto","Todas","Paraná"
"216","Honório Serpa",1,"2016","Agosto","Todas","Paraná"
"217","Ibaiti",12,"2016","Agosto","Todas","Paraná"
"218","Ibema",2,"2016","Agosto","Todas","Paraná"
"219","Ibipora",28,"2016","Agosto","Todas","Paraná"
"220","Icaraíma",4,"2016","Agosto","Todas","Paraná"
"221","Iguaraçu",3,"2016","Agosto","Todas","Paraná"
"222","Imbaú",2,"2016","Agosto","Todas","Paraná"
"223","Imbituva",7,"2016","Agosto","Todas","Paraná"
"224","Indianópolis",2,"2016","Agosto","Todas","Paraná"
"225","Inácio Martins",5,"2016","Agosto","Todas","Paraná"
"226","Ipiranga",5,"2016","Agosto","Todas","Paraná"
"227","Iporã",7,"2016","Agosto","Todas","Paraná"
"228","Irati",62,"2016","Agosto","Todas","Paraná"
"229","Iretama",4,"2016","Agosto","Todas","Paraná"
"230","Itaipulândia",6,"2016","Agosto","Todas","Paraná"
"231","Itambaracá",1,"2016","Agosto","Todas","Paraná"
"232","Flor da Serra do Sul",2,"2016","Agosto","Todas","Paraná"
"233","Floraí",3,"2016","Agosto","Todas","Paraná"
"234","Floresta",1,"2016","Agosto","Todas","Paraná"
"235","Florestópolis",1,"2016","Agosto","Todas","Paraná"
"236","Flórida",1,"2016","Agosto","Todas","Paraná"
"237","Formosa do Oeste",9,"2016","Agosto","Todas","Paraná"
"238","Foz do Iguaçu",162,"2016","Agosto","Todas","Paraná"
"239","Foz do Jordão",5,"2016","Agosto","Todas","Paraná"
"240","Francisco Alves",5,"2016","Agosto","Todas","Paraná"
"241","Francisco Beltrao",91,"2016","Agosto","Todas","Paraná"
"242","General Carneiro",11,"2016","Agosto","Todas","Paraná"
"243","Goioerê",24,"2016","Agosto","Todas","Paraná"
"244","Goioxim",2,"2016","Agosto","Todas","Paraná"
"245","Grandes Rios",4,"2016","Agosto","Todas","Paraná"
"246","Guairaçá",1,"2016","Agosto","Todas","Paraná"
"247","Guamiranga",1,"2016","Agosto","Todas","Paraná"
"248","Guapirama",5,"2016","Agosto","Todas","Paraná"
"249","Guaporema",2,"2016","Agosto","Todas","Paraná"
"250","Guaraci",3,"2016","Agosto","Todas","Paraná"
"251","Guaraniaçu",14,"2016","Agosto","Todas","Paraná"
"252","Cruzeiro do Oeste",8,"2016","Agosto","Todas","Paraná"
"253","Cruzeiro do Sul",1,"2016","Agosto","Todas","Paraná"
