"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Alto Alegre",5,"2016","Outubro","Todas","Roraima"
"2","Boa Vista",131,"2016","Outubro","Todas","Roraima"
"3","Rorainópolis",1,"2016","Outubro","Todas","Roraima"
