"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Alto Alegre",2,"2017","Fevereiro","Todas","Roraima"
"2","Boa Vista",99,"2017","Fevereiro","Todas","Roraima"
"3","Caracaraí",1,"2017","Fevereiro","Todas","Roraima"
"4","Rorainópolis",5,"2017","Fevereiro","Todas","Roraima"
