"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Ferreira Gomes",4,"2019","Março","Todas","Amapá"
"2","Laranjal do Jari",11,"2019","Março","Todas","Amapá"
"3","Macapa",193,"2019","Março","Todas","Amapá"
"4","Oiapoque",5,"2019","Março","Todas","Amapá"
"5","Porto Grande",1,"2019","Março","Todas","Amapá"
"6","Vitória do Jari",2,"2019","Março","Todas","Amapá"
