"","Cidade","Registros","Ano","Mês","Região","Estado"
"93","Passos Maia",3,"2019","Setembro","Todas","Santa Catarina"
"94","Paulo Lopes",2,"2019","Setembro","Todas","Santa Catarina"
"95","Pedras Grandes",2,"2019","Setembro","Todas","Santa Catarina"
"96","Penha",19,"2019","Setembro","Todas","Santa Catarina"
"97","Peritiba",3,"2019","Setembro","Todas","Santa Catarina"
"98","Petrolândia",5,"2019","Setembro","Todas","Santa Catarina"
"99","Pinhalzinho",10,"2019","Setembro","Todas","Santa Catarina"
"100","Pinheiro Preto",6,"2019","Setembro","Todas","Santa Catarina"
"101","Piratuba",2,"2019","Setembro","Todas","Santa Catarina"
"102","Planalto Alegre",2,"2019","Setembro","Todas","Santa Catarina"
"103","Pomerode",20,"2019","Setembro","Todas","Santa Catarina"
"104","Ponte Alta",1,"2019","Setembro","Todas","Santa Catarina"
"105","Major Vieira",7,"2019","Setembro","Todas","Santa Catarina"
"106","Maracaja",5,"2019","Setembro","Todas","Santa Catarina"
"107","Maravilha",13,"2019","Setembro","Todas","Santa Catarina"
"108","Massaranduba",7,"2019","Setembro","Todas","Santa Catarina"
"109","Matos Costa",1,"2019","Setembro","Todas","Santa Catarina"
"110","Meleiro",9,"2019","Setembro","Todas","Santa Catarina"
"111","Modelo",3,"2019","Setembro","Todas","Santa Catarina"
"112","Mondaí",4,"2019","Setembro","Todas","Santa Catarina"
"113","Monte Carlo",5,"2019","Setembro","Todas","Santa Catarina"
"114","Monte Castelo",12,"2019","Setembro","Todas","Santa Catarina"
"115","Morro Grande",1,"2019","Setembro","Todas","Santa Catarina"
"116","Morro da Fumaça",8,"2019","Setembro","Todas","Santa Catarina"
"117","Navegantes",33,"2019","Setembro","Todas","Santa Catarina"
"118","Nova Erechim",6,"2019","Setembro","Todas","Santa Catarina"
"119","Nova Itaberaba",1,"2019","Setembro","Todas","Santa Catarina"
"120","Nova Trento",13,"2019","Setembro","Todas","Santa Catarina"
"121","Nova Veneza",8,"2019","Setembro","Todas","Santa Catarina"
"122","Novo Horizonte",4,"2019","Setembro","Todas","Santa Catarina"
"123","Orleans",16,"2019","Setembro","Todas","Santa Catarina"
"124","Otacílio Costa",12,"2019","Setembro","Todas","Santa Catarina"
"125","Jacinto Machado",6,"2019","Setembro","Todas","Santa Catarina"
"126","Jaguaruna",16,"2019","Setembro","Todas","Santa Catarina"
"127","Jaraguá do Sul",70,"2019","Setembro","Todas","Santa Catarina"
"128","Jardinópolis",2,"2019","Setembro","Todas","Santa Catarina"
"129","Joaçaba",14,"2019","Setembro","Todas","Santa Catarina"
"130","Joinville",295,"2019","Setembro","Todas","Santa Catarina"
"131","José Boiteux",3,"2019","Setembro","Todas","Santa Catarina"
"132","Lacerdópolis",4,"2019","Setembro","Todas","Santa Catarina"
"133","Lages",123,"2019","Setembro","Todas","Santa Catarina"
"134","Laguna",30,"2019","Setembro","Todas","Santa Catarina"
"135","Lajeado Grande",1,"2019","Setembro","Todas","Santa Catarina"
"136","Laurentino",2,"2019","Setembro","Todas","Santa Catarina"
"137","Lauro Muller",8,"2019","Setembro","Todas","Santa Catarina"
"138","Lebon Régis",16,"2019","Setembro","Todas","Santa Catarina"
"139","Lindóia do Sul",2,"2019","Setembro","Todas","Santa Catarina"
"140","Lontras",4,"2019","Setembro","Todas","Santa Catarina"
"141","Luiz Alves",3,"2019","Setembro","Todas","Santa Catarina"
"142","Luzerna",7,"2019","Setembro","Todas","Santa Catarina"
"143","Mafra",42,"2019","Setembro","Todas","Santa Catarina"
"144","Major Gercino",1,"2019","Setembro","Todas","Santa Catarina"
"145","Imbuia",4,"2019","Setembro","Todas","Santa Catarina"
"146","Indaial",33,"2019","Setembro","Todas","Santa Catarina"
"147","Iomerê",3,"2019","Setembro","Todas","Santa Catarina"
"148","Ipira",9,"2019","Setembro","Todas","Santa Catarina"
"149","Iporã do Oeste",2,"2019","Setembro","Todas","Santa Catarina"
"150","Ipuaçu",3,"2019","Setembro","Todas","Santa Catarina"
"151","Ipumirim",2,"2019","Setembro","Todas","Santa Catarina"
"152","Iraceminha",1,"2019","Setembro","Todas","Santa Catarina"
"153","Irani",6,"2019","Setembro","Todas","Santa Catarina"
"154","Irati",1,"2019","Setembro","Todas","Santa Catarina"
"155","Irineópolis",4,"2019","Setembro","Todas","Santa Catarina"
"156","Itaiopolis",9,"2019","Setembro","Todas","Santa Catarina"
"157","Itajai",122,"2019","Setembro","Todas","Santa Catarina"
"158","Itapema",25,"2019","Setembro","Todas","Santa Catarina"
"159","Itapiranga",12,"2019","Setembro","Todas","Santa Catarina"
"160","Itapoa",14,"2019","Setembro","Todas","Santa Catarina"
"161","Ituporanga",21,"2019","Setembro","Todas","Santa Catarina"
"162","Itá",6,"2019","Setembro","Todas","Santa Catarina"
"163","Içara",33,"2019","Setembro","Todas","Santa Catarina"
"164","Jaborá",1,"2019","Setembro","Todas","Santa Catarina"
"165","Frei Rogério",1,"2019","Setembro","Todas","Santa Catarina"
"166","Galvão",2,"2019","Setembro","Todas","Santa Catarina"
"167","Garopaba",15,"2019","Setembro","Todas","Santa Catarina"
"168","Garuva",9,"2019","Setembro","Todas","Santa Catarina"
"169","Gaspar",16,"2019","Setembro","Todas","Santa Catarina"
"170","Governador Celso Ramos",12,"2019","Setembro","Todas","Santa Catarina"
"171","Gravatal",10,"2019","Setembro","Todas","Santa Catarina"
