"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Ferreira Gomes",1,"2020","Janeiro","Todas","Amapá"
"2","Laranjal do Jari",18,"2020","Janeiro","Todas","Amapá"
"3","Macapa",201,"2020","Janeiro","Todas","Amapá"
"4","Mazagão",6,"2020","Janeiro","Todas","Amapá"
"5","Oiapoque",5,"2020","Janeiro","Todas","Amapá"
"6","Porto Grande",3,"2020","Janeiro","Todas","Amapá"
"7","Tartarugalzinho",5,"2020","Janeiro","Todas","Amapá"
"8","Vitória do Jari",5,"2020","Janeiro","Todas","Amapá"
