"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Alto Alegre",2,"2017","Novembro","Todas","Roraima"
"2","Boa Vista",85,"2017","Novembro","Todas","Roraima"
"3","Caracaraí",6,"2017","Novembro","Todas","Roraima"
"4","Rorainópolis",3,"2017","Novembro","Todas","Roraima"
