"","Cidade","Registros","Ano","Mês","Região","Estado"
"93","São Gonçalo do Pará",7,"2019","Julho","Todas","Minas Gerais"
"94","São Gonçalo do Rio Abaixo",4,"2019","Julho","Todas","Minas Gerais"
"95","São Gonçalo do Rio Preto",2,"2019","Julho","Todas","Minas Gerais"
"96","São Gonçalo do Sapucaí",20,"2019","Julho","Todas","Minas Gerais"
"97","São Gotardo",21,"2019","Julho","Todas","Minas Gerais"
"98","São Joaquim de Bicas",10,"2019","Julho","Todas","Minas Gerais"
"99","São José da Barra",4,"2019","Julho","Todas","Minas Gerais"
"100","São José da Safira",3,"2019","Julho","Todas","Minas Gerais"
"101","São José da Varginha",3,"2019","Julho","Todas","Minas Gerais"
"102","São José do Alegre",1,"2019","Julho","Todas","Minas Gerais"
"103","São José do Divino",2,"2019","Julho","Todas","Minas Gerais"
"104","São José do Goiabal",2,"2019","Julho","Todas","Minas Gerais"
"105","São José do Jacuri",5,"2019","Julho","Todas","Minas Gerais"
"106","Serra Azul de Minas",1,"2019","Julho","Todas","Minas Gerais"
"107","Serra do Salitre",1,"2019","Julho","Todas","Minas Gerais"
"108","Serra dos Aimorés",2,"2019","Julho","Todas","Minas Gerais"
"109","Serrania",9,"2019","Julho","Todas","Minas Gerais"
"110","Serranos",2,"2019","Julho","Todas","Minas Gerais"
"111","Serranópolis de Minas",3,"2019","Julho","Todas","Minas Gerais"
"112","Serro",14,"2019","Julho","Todas","Minas Gerais"
"113","Sete Lagoas",127,"2019","Julho","Todas","Minas Gerais"
"114","Setubinha",6,"2019","Julho","Todas","Minas Gerais"
"115","Silveirânia",2,"2019","Julho","Todas","Minas Gerais"
"116","Silvianópolis",5,"2019","Julho","Todas","Minas Gerais"
"117","Simonésia",9,"2019","Julho","Todas","Minas Gerais"
"118","Simão Pereira",3,"2019","Julho","Todas","Minas Gerais"
"119","Sobrália",2,"2019","Julho","Todas","Minas Gerais"
"120","Soledade de Minas",4,"2019","Julho","Todas","Minas Gerais"
"121","São Bento Abade",4,"2019","Julho","Todas","Minas Gerais"
"122","São Brás do Suaçuí",6,"2019","Julho","Todas","Minas Gerais"
"123","São Domingos das Dores",2,"2019","Julho","Todas","Minas Gerais"
"124","São Domingos do Prata",17,"2019","Julho","Todas","Minas Gerais"
"125","São Francisco",33,"2019","Julho","Todas","Minas Gerais"
"126","Santo Antonio do Monte",7,"2019","Julho","Todas","Minas Gerais"
"127","Santo Antônio do Amparo",13,"2019","Julho","Todas","Minas Gerais"
"128","Santo Antônio do Grama",6,"2019","Julho","Todas","Minas Gerais"
"129","Santo Antônio do Itambé",2,"2019","Julho","Todas","Minas Gerais"
"130","Santo Antônio do Retiro",1,"2019","Julho","Todas","Minas Gerais"
"131","Santo Hipólito",2,"2019","Julho","Todas","Minas Gerais"
"132","Santos Dumont",53,"2019","Julho","Todas","Minas Gerais"
"133","Sao Jose da Lapa",10,"2019","Julho","Todas","Minas Gerais"
"134","Sapucaí-Mirim",4,"2019","Julho","Todas","Minas Gerais"
"135","Sardoá",3,"2019","Julho","Todas","Minas Gerais"
"136","Sarzedo",8,"2019","Julho","Todas","Minas Gerais"
"137","Senador Amaral",5,"2019","Julho","Todas","Minas Gerais"
"138","Senador Firmino",6,"2019","Julho","Todas","Minas Gerais"
"139","Senador José Bento",1,"2019","Julho","Todas","Minas Gerais"
"140","Senador Modestino Gonçalves",4,"2019","Julho","Todas","Minas Gerais"
"141","Senhora de Oliveira",1,"2019","Julho","Todas","Minas Gerais"
"142","Senhora do Porto",3,"2019","Julho","Todas","Minas Gerais"
"143","Senhora dos Remédios",8,"2019","Julho","Todas","Minas Gerais"
"144","Sericita",1,"2019","Julho","Todas","Minas Gerais"
"145","Seritinga",3,"2019","Julho","Todas","Minas Gerais"
"146","Santa Luzia",103,"2019","Julho","Todas","Minas Gerais"
"147","Santa Margarida",9,"2019","Julho","Todas","Minas Gerais"
"148","Santa Maria de Itabira",8,"2019","Julho","Todas","Minas Gerais"
"149","Santa Maria do Salto",2,"2019","Julho","Todas","Minas Gerais"
"150","Santa Maria do Suaçuí",13,"2019","Julho","Todas","Minas Gerais"
"151","Santa Rita de Caldas",9,"2019","Julho","Todas","Minas Gerais"
"152","Santa Rita de Jacutinga",6,"2019","Julho","Todas","Minas Gerais"
"153","Santa Rita de Minas",1,"2019","Julho","Todas","Minas Gerais"
"154","Santa Rita do Itueto",2,"2019","Julho","Todas","Minas Gerais"
"155","Santa Rita do Sapucaí",46,"2019","Julho","Todas","Minas Gerais"
"156","Santa Vitória",15,"2019","Julho","Todas","Minas Gerais"
"157","Santana da Vargem",1,"2019","Julho","Todas","Minas Gerais"
"158","Santana de Cataguases",3,"2019","Julho","Todas","Minas Gerais"
"159","Santana do Deserto",3,"2019","Julho","Todas","Minas Gerais"
"160","Santana do Garambéu",1,"2019","Julho","Todas","Minas Gerais"
"161","Santana do Jacaré",8,"2019","Julho","Todas","Minas Gerais"
"162","Santana do Manhuaçu",5,"2019","Julho","Todas","Minas Gerais"
"163","Santana do Paraíso",8,"2019","Julho","Todas","Minas Gerais"
"164","Santana do Riacho",1,"2019","Julho","Todas","Minas Gerais"
"165","Santana dos Montes",5,"2019","Julho","Todas","Minas Gerais"
"166","Rochedo de Minas",2,"2019","Julho","Todas","Minas Gerais"
"167","Rodeiro",6,"2019","Julho","Todas","Minas Gerais"
"168","Romaria",1,"2019","Julho","Todas","Minas Gerais"
"169","Rubelita",6,"2019","Julho","Todas","Minas Gerais"
"170","Rubim",7,"2019","Julho","Todas","Minas Gerais"
"171","Sabara",52,"2019","Julho","Todas","Minas Gerais"
"172","Sabinópolis",9,"2019","Julho","Todas","Minas Gerais"
"173","Sacramento",14,"2019","Julho","Todas","Minas Gerais"
"174","Salinas",2,"2019","Julho","Todas","Minas Gerais"
"175","Salto da Divisa",2,"2019","Julho","Todas","Minas Gerais"
"176","Santa Bárbara",20,"2019","Julho","Todas","Minas Gerais"
"177","Santa Bárbara do Leste",4,"2019","Julho","Todas","Minas Gerais"
"178","Santa Bárbara do Tugúrio",3,"2019","Julho","Todas","Minas Gerais"
"179","Santa Cruz de Minas",5,"2019","Julho","Todas","Minas Gerais"
"180","Santa Cruz de Salinas",2,"2019","Julho","Todas","Minas Gerais"
"181","Santa Cruz do Escalvado",1,"2019","Julho","Todas","Minas Gerais"
"182","Santa Efigênia de Minas",4,"2019","Julho","Todas","Minas Gerais"
"183","Santa Fé de Minas",3,"2019","Julho","Todas","Minas Gerais"
"184","Santa Helena de Minas",5,"2019","Julho","Todas","Minas Gerais"
"185","Santa Juliana",9,"2019","Julho","Todas","Minas Gerais"
"186","Recreio",14,"2019","Julho","Todas","Minas Gerais"
"187","Resende Costa",12,"2019","Julho","Todas","Minas Gerais"
"188","Resplendor",11,"2019","Julho","Todas","Minas Gerais"
"189","Ressaquinha",3,"2019","Julho","Todas","Minas Gerais"
"190","Riachinho",3,"2019","Julho","Todas","Minas Gerais"
"191","Riacho dos Machados",1,"2019","Julho","Todas","Minas Gerais"
"192","Ribeirão Vermelho",5,"2019","Julho","Todas","Minas Gerais"
"193","Ribeirão das Neves",111,"2019","Julho","Todas","Minas Gerais"
"194","Rio Acima",9,"2019","Julho","Todas","Minas Gerais"
"195","Rio Casca",13,"2019","Julho","Todas","Minas Gerais"
"196","Rio Doce",2,"2019","Julho","Todas","Minas Gerais"
"197","Rio Espera",7,"2019","Julho","Todas","Minas Gerais"
"198","Rio Manso",3,"2019","Julho","Todas","Minas Gerais"
"199","Rio Paranaíba",6,"2019","Julho","Todas","Minas Gerais"
"200","Rio Pardo de Minas",7,"2019","Julho","Todas","Minas Gerais"
"201","Rio Piracicaba",9,"2019","Julho","Todas","Minas Gerais"
"202","Rio Pomba",14,"2019","Julho","Todas","Minas Gerais"
"203","Rio Vermelho",13,"2019","Julho","Todas","Minas Gerais"
"204","Rio do Prado",4,"2019","Julho","Todas","Minas Gerais"
"205","Ritápolis",2,"2019","Julho","Todas","Minas Gerais"
"206","Ponto dos Volantes",8,"2019","Julho","Todas","Minas Gerais"
"207","Porteirinha",13,"2019","Julho","Todas","Minas Gerais"
"208","Porto Firme",6,"2019","Julho","Todas","Minas Gerais"
"209","Poté",12,"2019","Julho","Todas","Minas Gerais"
"210","Pouso Alegre",106,"2019","Julho","Todas","Minas Gerais"
"211","Pouso Alto",13,"2019","Julho","Todas","Minas Gerais"
"212","Poço Fundo",11,"2019","Julho","Todas","Minas Gerais"
"213","Poços de Caldas",131,"2019","Julho","Todas","Minas Gerais"
"214","Prados",4,"2019","Julho","Todas","Minas Gerais"
"215","Prata",29,"2019","Julho","Todas","Minas Gerais"
"216","Pratápolis",9,"2019","Julho","Todas","Minas Gerais"
"217","Presidente Bernardes",11,"2019","Julho","Todas","Minas Gerais"
"218","Presidente Juscelino",3,"2019","Julho","Todas","Minas Gerais"
"219","Presidente Kubitschek",1,"2019","Julho","Todas","Minas Gerais"
"220","Presidente Olegário",11,"2019","Julho","Todas","Minas Gerais"
"221","Prudente de Morais",4,"2019","Julho","Todas","Minas Gerais"
"222","Quartel Geral",4,"2019","Julho","Todas","Minas Gerais"
"223","Queluzito",1,"2019","Julho","Todas","Minas Gerais"
"224","Raposos",4,"2019","Julho","Todas","Minas Gerais"
"225","Raul Soares",23,"2019","Julho","Todas","Minas Gerais"
"226","Periquito",5,"2019","Julho","Todas","Minas Gerais"
"227","Pescador",1,"2019","Julho","Todas","Minas Gerais"
"228","Peçanha",13,"2019","Julho","Todas","Minas Gerais"
"229","Piedade de Caratinga",5,"2019","Julho","Todas","Minas Gerais"
"230","Piedade de Ponte Nova",4,"2019","Julho","Todas","Minas Gerais"
"231","Piedade do Rio Grande",1,"2019","Julho","Todas","Minas Gerais"
"232","Piedade dos Gerais",3,"2019","Julho","Todas","Minas Gerais"
"233","Pimenta",4,"2019","Julho","Todas","Minas Gerais"
"234","Piracema",8,"2019","Julho","Todas","Minas Gerais"
"235","Piranga",10,"2019","Julho","Todas","Minas Gerais"
"236","Piranguinho",9,"2019","Julho","Todas","Minas Gerais"
"237","Piranguçu",5,"2019","Julho","Todas","Minas Gerais"
"238","Pirapetinga",14,"2019","Julho","Todas","Minas Gerais"
"239","Pirapora",37,"2019","Julho","Todas","Minas Gerais"
"240","Piraúba",10,"2019","Julho","Todas","Minas Gerais"
"241","Pitangui",28,"2019","Julho","Todas","Minas Gerais"
