"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Itacoatiara",5,"2016","Abril","Todas","Amazonas"
"2","Manaus",417,"2016","Abril","Todas","Amazonas"
"3","Parintins",8,"2016","Abril","Todas","Amazonas"
