"","Cidade","Registros","Ano","Mês","Região","Estado"
"71","Palhoça",24,"2016","Maio","Todas","Santa Catarina"
"72","Palma Sola",2,"2016","Maio","Todas","Santa Catarina"
"73","Papanduva",8,"2016","Maio","Todas","Santa Catarina"
"74","Pedras Grandes",1,"2016","Maio","Todas","Santa Catarina"
"75","Penha",7,"2016","Maio","Todas","Santa Catarina"
"76","Peritiba",3,"2016","Maio","Todas","Santa Catarina"
"77","Petrolândia",5,"2016","Maio","Todas","Santa Catarina"
"78","Pinhalzinho",6,"2016","Maio","Todas","Santa Catarina"
"79","Piratuba",3,"2016","Maio","Todas","Santa Catarina"
"80","Planalto Alegre",1,"2016","Maio","Todas","Santa Catarina"
"81","Pomerode",11,"2016","Maio","Todas","Santa Catarina"
"82","Ponte Alta",6,"2016","Maio","Todas","Santa Catarina"
"83","Ponte Alta do Norte",4,"2016","Maio","Todas","Santa Catarina"
"84","Porto Belo",2,"2016","Maio","Todas","Santa Catarina"
"85","Pouso Redondo",1,"2016","Maio","Todas","Santa Catarina"
"86","Praia Grande",6,"2016","Maio","Todas","Santa Catarina"
"87","Lindóia do Sul",2,"2016","Maio","Todas","Santa Catarina"
"88","Lontras",4,"2016","Maio","Todas","Santa Catarina"
"89","Luiz Alves",3,"2016","Maio","Todas","Santa Catarina"
"90","Luzerna",3,"2016","Maio","Todas","Santa Catarina"
"91","Mafra",45,"2016","Maio","Todas","Santa Catarina"
"92","Major Vieira",2,"2016","Maio","Todas","Santa Catarina"
"93","Maracaja",1,"2016","Maio","Todas","Santa Catarina"
"94","Marema",1,"2016","Maio","Todas","Santa Catarina"
"95","Matos Costa",1,"2016","Maio","Todas","Santa Catarina"
"96","Meleiro",6,"2016","Maio","Todas","Santa Catarina"
"97","Mirim Doce",1,"2016","Maio","Todas","Santa Catarina"
"98","Modelo",4,"2016","Maio","Todas","Santa Catarina"
"99","Monte Carlo",1,"2016","Maio","Todas","Santa Catarina"
"100","Monte Castelo",6,"2016","Maio","Todas","Santa Catarina"
"101","Morro da Fumaça",9,"2016","Maio","Todas","Santa Catarina"
"102","Navegantes",19,"2016","Maio","Todas","Santa Catarina"
"103","Nova Erechim",1,"2016","Maio","Todas","Santa Catarina"
"104","Nova Itaberaba",1,"2016","Maio","Todas","Santa Catarina"
"105","Nova Trento",2,"2016","Maio","Todas","Santa Catarina"
"106","Nova Veneza",7,"2016","Maio","Todas","Santa Catarina"
"107","Irani",5,"2016","Maio","Todas","Santa Catarina"
"108","Itaiopolis",6,"2016","Maio","Todas","Santa Catarina"
"109","Itajai",116,"2016","Maio","Todas","Santa Catarina"
"110","Itapema",9,"2016","Maio","Todas","Santa Catarina"
"111","Itapoa",2,"2016","Maio","Todas","Santa Catarina"
"112","Ituporanga",28,"2016","Maio","Todas","Santa Catarina"
"113","Itá",5,"2016","Maio","Todas","Santa Catarina"
"114","Içara",19,"2016","Maio","Todas","Santa Catarina"
"115","Jaborá",2,"2016","Maio","Todas","Santa Catarina"
"116","Jaguaruna",10,"2016","Maio","Todas","Santa Catarina"
"117","Jaraguá do Sul",87,"2016","Maio","Todas","Santa Catarina"
"118","Jardinópolis",1,"2016","Maio","Todas","Santa Catarina"
"119","Joaçaba",55,"2016","Maio","Todas","Santa Catarina"
"120","Joinville",194,"2016","Maio","Todas","Santa Catarina"
"121","Lacerdópolis",1,"2016","Maio","Todas","Santa Catarina"
"122","Laguna",26,"2016","Maio","Todas","Santa Catarina"
"123","Lajeado Grande",3,"2016","Maio","Todas","Santa Catarina"
"124","Laurentino",1,"2016","Maio","Todas","Santa Catarina"
"125","Lauro Muller",5,"2016","Maio","Todas","Santa Catarina"
"126","Lebon Régis",2,"2016","Maio","Todas","Santa Catarina"
"127","Garuva",3,"2016","Maio","Todas","Santa Catarina"
"128","Gaspar",26,"2016","Maio","Todas","Santa Catarina"
"129","Governador Celso Ramos",2,"2016","Maio","Todas","Santa Catarina"
"130","Gravatal",4,"2016","Maio","Todas","Santa Catarina"
"131","Grão Pará",1,"2016","Maio","Todas","Santa Catarina"
"132","Guabiruba",5,"2016","Maio","Todas","Santa Catarina"
"133","Guaraciaba",2,"2016","Maio","Todas","Santa Catarina"
"134","Guaramirim",9,"2016","Maio","Todas","Santa Catarina"
"135","Guatambú",1,"2016","Maio","Todas","Santa Catarina"
"136","Herval D'oeste",5,"2016","Maio","Todas","Santa Catarina"
"137","Ibicare",2,"2016","Maio","Todas","Santa Catarina"
"138","Ibirama",18,"2016","Maio","Todas","Santa Catarina"
"139","Ilhota",6,"2016","Maio","Todas","Santa Catarina"
"140","Imaruí",1,"2016","Maio","Todas","Santa Catarina"
"141","Imbituba",17,"2016","Maio","Todas","Santa Catarina"
"142","Imbuia",1,"2016","Maio","Todas","Santa Catarina"
"143","Indaial",24,"2016","Maio","Todas","Santa Catarina"
"144","Ipuaçu",1,"2016","Maio","Todas","Santa Catarina"
"145","Ipumirim",3,"2016","Maio","Todas","Santa Catarina"
"146","Iraceminha",2,"2016","Maio","Todas","Santa Catarina"
"147","Caxambu do Sul",4,"2016","Maio","Todas","Santa Catarina"
"148","Caçador",40,"2016","Maio","Todas","Santa Catarina"
"149","Chapeco",125,"2016","Maio","Todas","Santa Catarina"
"150","Cocal do Sul",2,"2016","Maio","Todas","Santa Catarina"
"151","Concordia",37,"2016","Maio","Todas","Santa Catarina"
"152","Coronel Martins",1,"2016","Maio","Todas","Santa Catarina"
"153","Correia Pinto",5,"2016","Maio","Todas","Santa Catarina"
"154","Corupa",6,"2016","Maio","Todas","Santa Catarina"
"155","Criciuma",159,"2016","Maio","Todas","Santa Catarina"
"156","Cunha Porã",8,"2016","Maio","Todas","Santa Catarina"
"157","Cunhataí",1,"2016","Maio","Todas","Santa Catarina"
"158","Curitibanos",40,"2016","Maio","Todas","Santa Catarina"
"159","Descanso",2,"2016","Maio","Todas","Santa Catarina"
"160","Dionísio Cerqueira",6,"2016","Maio","Todas","Santa Catarina"
"161","Faxinal dos Guedes",3,"2016","Maio","Todas","Santa Catarina"
"162","Florianopolis",248,"2016","Maio","Todas","Santa Catarina"
"163","Forquilhinha",1,"2016","Maio","Todas","Santa Catarina"
"164","Fraiburgo",19,"2016","Maio","Todas","Santa Catarina"
"165","Galvão",1,"2016","Maio","Todas","Santa Catarina"
"166","Garopaba",2,"2016","Maio","Todas","Santa Catarina"
"167","Biguaçu",13,"2016","Maio","Todas","Santa Catarina"
"168","Blumenau",169,"2016","Maio","Todas","Santa Catarina"
"169","Bocaina do Sul",1,"2016","Maio","Todas","Santa Catarina"
"170","Bom Jesus",1,"2016","Maio","Todas","Santa Catarina"
"171","Bom Retiro",7,"2016","Maio","Todas","Santa Catarina"
"172","Bombinhas",4,"2016","Maio","Todas","Santa Catarina"
"173","Braço do Norte",12,"2016","Maio","Todas","Santa Catarina"
"174","Braço do Trombudo",1,"2016","Maio","Todas","Santa Catarina"
"175","Brunópolis",6,"2016","Maio","Todas","Santa Catarina"
"176","Brusque",71,"2016","Maio","Todas","Santa Catarina"
"177","Calmon",2,"2016","Maio","Todas","Santa Catarina"
"178","Campo Alegre",5,"2016","Maio","Todas","Santa Catarina"
"179","Campo Erê",6,"2016","Maio","Todas","Santa Catarina"
"180","Campos Novos",18,"2016","Maio","Todas","Santa Catarina"
"181","Canelinha",2,"2016","Maio","Todas","Santa Catarina"
"182","Canoinhas",41,"2016","Maio","Todas","Santa Catarina"
"183","Capinzal",7,"2016","Maio","Todas","Santa Catarina"
"184","Capivari de Baixo",3,"2016","Maio","Todas","Santa Catarina"
"185","Capão Alto",2,"2016","Maio","Todas","Santa Catarina"
"186","Catanduvas",2,"2016","Maio","Todas","Santa Catarina"
"187","Abelardo Luz",7,"2016","Maio","Todas","Santa Catarina"
"188","Alfredo Wagner",4,"2016","Maio","Todas","Santa Catarina"
"189","Anchieta",4,"2016","Maio","Todas","Santa Catarina"
"190","Anita Garibaldi",2,"2016","Maio","Todas","Santa Catarina"
"191","Antônio Carlos",1,"2016","Maio","Todas","Santa Catarina"
"192","Apiuna",1,"2016","Maio","Todas","Santa Catarina"
"193","Araquari",5,"2016","Maio","Todas","Santa Catarina"
"194","Araranguá",46,"2016","Maio","Todas","Santa Catarina"
"195","Armazem",2,"2016","Maio","Todas","Santa Catarina"
"196","Arroio Trinta",3,"2016","Maio","Todas","Santa Catarina"
"197","Ascurra",1,"2016","Maio","Todas","Santa Catarina"
"198","Atalanta",1,"2016","Maio","Todas","Santa Catarina"
"199","Balneário Arroio do Silva",3,"2016","Maio","Todas","Santa Catarina"
"200","Balneário Barra do Sul",1,"2016","Maio","Todas","Santa Catarina"
"201","Balneário Gaivota",1,"2016","Maio","Todas","Santa Catarina"
"202","Balneário Piçarras",2,"2016","Maio","Todas","Santa Catarina"
"203","Barra Velha",9,"2016","Maio","Todas","Santa Catarina"
"204","Bela Vista do Toldo",3,"2016","Maio","Todas","Santa Catarina"
"205","Belmonte",1,"2016","Maio","Todas","Santa Catarina"
"206","Benedito Novo",2,"2016","Maio","Todas","Santa Catarina"
