"","Cidade","Registros","Ano","Mês","Região","Estado"
"108","Cedro",17,"2020","Maio","Todas","Ceará"
"109","Chorozinho",17,"2020","Maio","Todas","Ceará"
"110","Choró",5,"2020","Maio","Todas","Ceará"
"111","Coreaú",10,"2020","Maio","Todas","Ceará"
"112","Crateús",51,"2020","Maio","Todas","Ceará"
"113","Crato",67,"2020","Maio","Todas","Ceará"
"114","Cruz",8,"2020","Maio","Todas","Ceará"
"115","Deputado Irapuan Pinheiro",3,"2020","Maio","Todas","Ceará"
"116","Eusebio",54,"2020","Maio","Todas","Ceará"
"117","Farias Brito",6,"2020","Maio","Todas","Ceará"
"118","Abaiara",5,"2020","Maio","Todas","Ceará"
"119","Acaraú",6,"2020","Maio","Todas","Ceará"
"120","Acopiara",4,"2020","Maio","Todas","Ceará"
"121","Aiuaba",7,"2020","Maio","Todas","Ceará"
"122","Altaneira",2,"2020","Maio","Todas","Ceará"
"123","Alto Santo",6,"2020","Maio","Todas","Ceará"
"124","Amontada",27,"2020","Maio","Todas","Ceará"
"125","Antonina do Norte",4,"2020","Maio","Todas","Ceará"
"126","Aquiraz",3,"2020","Maio","Todas","Ceará"
"127","Aracati",42,"2020","Maio","Todas","Ceará"
"128","Ararendá",6,"2020","Maio","Todas","Ceará"
"129","Aratuba",7,"2020","Maio","Todas","Ceará"
"130","Baixio",5,"2020","Maio","Todas","Ceará"
"131","Barbalha",36,"2020","Maio","Todas","Ceará"
"132","Barreira",20,"2020","Maio","Todas","Ceará"
"133","Barro",8,"2020","Maio","Todas","Ceará"
"134","Barroquinha",1,"2020","Maio","Todas","Ceará"
"135","Beberibe",37,"2020","Maio","Todas","Ceará"
"136","Bela Cruz",18,"2020","Maio","Todas","Ceará"
"137","Boa Viagem",31,"2020","Maio","Todas","Ceará"
