"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Cristóvão",271,"2017","Todos","Todas","Sergipe"
"2","São Domingos",36,"2017","Todos","Todas","Sergipe"
"3","São Miguel do Aleixo",9,"2017","Todos","Todas","Sergipe"
"4","Telha",6,"2017","Todos","Todas","Sergipe"
"5","Tobias Barreto",231,"2017","Todos","Todas","Sergipe"
"6","Umbaúba",71,"2017","Todos","Todas","Sergipe"
"7","Nossa Senhora de Lourdes",4,"2017","Todos","Todas","Sergipe"
"8","Nossa Senhora do Socorro",664,"2017","Todos","Todas","Sergipe"
"9","Pedra Mole",9,"2017","Todos","Todas","Sergipe"
"10","Pedrinhas",28,"2017","Todos","Todas","Sergipe"
"11","Pinhão",14,"2017","Todos","Todas","Sergipe"
"12","Pirambu",32,"2017","Todos","Todas","Sergipe"
"13","Porto da Folha",86,"2017","Todos","Todas","Sergipe"
"14","Poço Redondo",97,"2017","Todos","Todas","Sergipe"
"15","Poço Verde",120,"2017","Todos","Todas","Sergipe"
"16","Propriá",390,"2017","Todos","Todas","Sergipe"
"17","Riachão do Dantas",83,"2017","Todos","Todas","Sergipe"
"18","Ribeirópolis",94,"2017","Todos","Todas","Sergipe"
"19","Rosario do Catete",30,"2017","Todos","Todas","Sergipe"
"20","Salgado",49,"2017","Todos","Todas","Sergipe"
"21","Santa Luzia do Itanhy",31,"2017","Todos","Todas","Sergipe"
"22","Santa Rosa de Lima",9,"2017","Todos","Todas","Sergipe"
"23","Santana do São Francisco",24,"2017","Todos","Todas","Sergipe"
"24","Santo Amaro das Brotas",1,"2017","Todos","Todas","Sergipe"
"25","Simão Dias",145,"2017","Todos","Todas","Sergipe"
"26","Siriri",21,"2017","Todos","Todas","Sergipe"
"27","General Maynard",8,"2017","Todos","Todas","Sergipe"
"28","Graccho Cardoso",13,"2017","Todos","Todas","Sergipe"
"29","Ilha das Flores",28,"2017","Todos","Todas","Sergipe"
"30","Indiaroba",39,"2017","Todos","Todas","Sergipe"
"31","Itabaiana",827,"2017","Todos","Todas","Sergipe"
"32","Itabaianinha",116,"2017","Todos","Todas","Sergipe"
"33","Itaporanga D'ajuda",117,"2017","Todos","Todas","Sergipe"
"34","Japaratuba",56,"2017","Todos","Todas","Sergipe"
"35","Japoatã",62,"2017","Todos","Todas","Sergipe"
"36","Lagarto",668,"2017","Todos","Todas","Sergipe"
"37","Laranjeiras",68,"2017","Todos","Todas","Sergipe"
"38","Macambira",22,"2017","Todos","Todas","Sergipe"
"39","Malhador",33,"2017","Todos","Todas","Sergipe"
"40","Maruim",45,"2017","Todos","Todas","Sergipe"
"41","Monte Alegre de Sergipe",23,"2017","Todos","Todas","Sergipe"
"42","Muribeca",28,"2017","Todos","Todas","Sergipe"
"43","Neópolis",136,"2017","Todos","Todas","Sergipe"
"44","Nossa Senhora Aparecida",22,"2017","Todos","Todas","Sergipe"
"45","Nossa Senhora da Glória",292,"2017","Todos","Todas","Sergipe"
"46","Nossa Senhora das Dores",96,"2017","Todos","Todas","Sergipe"
"47","Aquidabã",94,"2017","Todos","Todas","Sergipe"
"48","Aracaju",6041,"2017","Todos","Todas","Sergipe"
"49","Arauá",30,"2017","Todos","Todas","Sergipe"
"50","Areia Branca",56,"2017","Todos","Todas","Sergipe"
"51","Barra dos Coqueiros",84,"2017","Todos","Todas","Sergipe"
"52","Boquim",110,"2017","Todos","Todas","Sergipe"
"53","Brejo Grande",11,"2017","Todos","Todas","Sergipe"
"54","Campo do Brito",59,"2017","Todos","Todas","Sergipe"
"55","Canhoba",16,"2017","Todos","Todas","Sergipe"
"56","Canindé de São Francisco",91,"2017","Todos","Todas","Sergipe"
"57","Capela",80,"2017","Todos","Todas","Sergipe"
"58","Carira",71,"2017","Todos","Todas","Sergipe"
"59","Carmopolis",50,"2017","Todos","Todas","Sergipe"
"60","Cedro de São João",40,"2017","Todos","Todas","Sergipe"
"61","Cumbe",15,"2017","Todos","Todas","Sergipe"
"62","Divina Pastora",12,"2017","Todos","Todas","Sergipe"
"63","Estância",580,"2017","Todos","Todas","Sergipe"
"64","Feira Nova",17,"2017","Todos","Todas","Sergipe"
"65","Frei Paulo",47,"2017","Todos","Todas","Sergipe"
"66","Gararu",33,"2017","Todos","Todas","Sergipe"
