"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Tapurah",55,"2018","Todos","Todas","Mato Grosso"
"2","Terra Nova do Norte",64,"2018","Todos","Todas","Mato Grosso"
"3","Tesouro",11,"2018","Todos","Todas","Mato Grosso"
"4","Torixoréu",23,"2018","Todos","Todas","Mato Grosso"
"5","União do Sul",14,"2018","Todos","Todas","Mato Grosso"
"6","Varzea Grande",321,"2018","Todos","Todas","Mato Grosso"
"7","Vera",52,"2018","Todos","Todas","Mato Grosso"
"8","Vila Bela da Santíssima Trindade",36,"2018","Todos","Todas","Mato Grosso"
"9","Vila Rica",75,"2018","Todos","Todas","Mato Grosso"
"10","Água Boa",120,"2018","Todos","Todas","Mato Grosso"
"11","Poxoréo",90,"2018","Todos","Todas","Mato Grosso"
"12","Primavera do Leste",314,"2018","Todos","Todas","Mato Grosso"
"13","Querência",52,"2018","Todos","Todas","Mato Grosso"
"14","Ribeirão Cascalheira",44,"2018","Todos","Todas","Mato Grosso"
"15","Rio Branco",11,"2018","Todos","Todas","Mato Grosso"
"16","Rondonópolis",1239,"2018","Todos","Todas","Mato Grosso"
"17","Rosário Oeste",65,"2018","Todos","Todas","Mato Grosso"
"18","Salto do Céu",15,"2018","Todos","Todas","Mato Grosso"
"19","Santa Rita do Trivelato",10,"2018","Todos","Todas","Mato Grosso"
"20","Santa Terezinha",30,"2018","Todos","Todas","Mato Grosso"
"21","Santo Afonso",6,"2018","Todos","Todas","Mato Grosso"
"22","Santo Antônio do Leverger",13,"2018","Todos","Todas","Mato Grosso"
"23","Sapezal",21,"2018","Todos","Todas","Mato Grosso"
"24","Sinop",590,"2018","Todos","Todas","Mato Grosso"
"25","Sorriso",346,"2018","Todos","Todas","Mato Grosso"
"26","São Félix do Araguaia",36,"2018","Todos","Todas","Mato Grosso"
"27","São José do Povo",25,"2018","Todos","Todas","Mato Grosso"
"28","São José dos Quatro Marcos",60,"2018","Todos","Todas","Mato Grosso"
"29","Tabaporã",19,"2018","Todos","Todas","Mato Grosso"
"30","Tangará da Serra",481,"2018","Todos","Todas","Mato Grosso"
"31","Nova Lacerda",13,"2018","Todos","Todas","Mato Grosso"
"32","Nova Marilândia",12,"2018","Todos","Todas","Mato Grosso"
"33","Nova Maringá",12,"2018","Todos","Todas","Mato Grosso"
"34","Nova Monte Verde",22,"2018","Todos","Todas","Mato Grosso"
"35","Nova Mutum",110,"2018","Todos","Todas","Mato Grosso"
"36","Nova Olímpia",1,"2018","Todos","Todas","Mato Grosso"
"37","Nova Ubiratã",30,"2018","Todos","Todas","Mato Grosso"
"38","Nova Xavantina",116,"2018","Todos","Todas","Mato Grosso"
"39","Novo Horizonte do Norte",9,"2018","Todos","Todas","Mato Grosso"
"40","Novo Mundo",24,"2018","Todos","Todas","Mato Grosso"
"41","Paranatinga",88,"2018","Todos","Todas","Mato Grosso"
"42","Paranaíta",43,"2018","Todos","Todas","Mato Grosso"
"43","Pedra Preta",103,"2018","Todos","Todas","Mato Grosso"
"44","Peixoto de Azevedo",112,"2018","Todos","Todas","Mato Grosso"
"45","Planalto da Serra",9,"2018","Todos","Todas","Mato Grosso"
"46","Pontal do Araguaia",15,"2018","Todos","Todas","Mato Grosso"
"47","Pontes e Lacerda",247,"2018","Todos","Todas","Mato Grosso"
"48","Porto Alegre do Norte",33,"2018","Todos","Todas","Mato Grosso"
"49","Porto Estrela",8,"2018","Todos","Todas","Mato Grosso"
"50","Porto dos Gaúchos",30,"2018","Todos","Todas","Mato Grosso"
"51","Itanhangá",20,"2018","Todos","Todas","Mato Grosso"
"52","Itaúba",8,"2018","Todos","Todas","Mato Grosso"
"53","Itiquira",56,"2018","Todos","Todas","Mato Grosso"
"54","Jaciara",94,"2018","Todos","Todas","Mato Grosso"
"55","Jauru",37,"2018","Todos","Todas","Mato Grosso"
"56","Juara",104,"2018","Todos","Todas","Mato Grosso"
"57","Juruena",31,"2018","Todos","Todas","Mato Grosso"
"58","Juscimeira",45,"2018","Todos","Todas","Mato Grosso"
"59","Juína",195,"2018","Todos","Todas","Mato Grosso"
"60","Lucas do Rio Verde",221,"2018","Todos","Todas","Mato Grosso"
"61","Luciára",6,"2018","Todos","Todas","Mato Grosso"
"62","Marcelândia",37,"2018","Todos","Todas","Mato Grosso"
"63","Matupá",82,"2018","Todos","Todas","Mato Grosso"
"64","Mirassol D'oeste",164,"2018","Todos","Todas","Mato Grosso"
"65","Nobres",64,"2018","Todos","Todas","Mato Grosso"
"66","Nortelândia",18,"2018","Todos","Todas","Mato Grosso"
"67","Nossa Senhora do Livramento",29,"2018","Todos","Todas","Mato Grosso"
"68","Nova Bandeirantes",51,"2018","Todos","Todas","Mato Grosso"
"69","Nova Canaã do Norte",34,"2018","Todos","Todas","Mato Grosso"
"70","Nova Guarita",3,"2018","Todos","Todas","Mato Grosso"
"71","Carlinda",42,"2018","Todos","Todas","Mato Grosso"
"72","Castanheira",17,"2018","Todos","Todas","Mato Grosso"
"73","Chapada dos Guimarães",11,"2018","Todos","Todas","Mato Grosso"
"74","Cláudia",59,"2018","Todos","Todas","Mato Grosso"
"75","Colniza",45,"2018","Todos","Todas","Mato Grosso"
"76","Colíder",294,"2018","Todos","Todas","Mato Grosso"
"77","Comodoro",103,"2018","Todos","Todas","Mato Grosso"
"78","Confresa",114,"2018","Todos","Todas","Mato Grosso"
"79","Cotriguaçu",35,"2018","Todos","Todas","Mato Grosso"
"80","Cuiaba",5671,"2018","Todos","Todas","Mato Grosso"
"81","Cáceres",582,"2018","Todos","Todas","Mato Grosso"
"82","Diamantino",68,"2018","Todos","Todas","Mato Grosso"
"83","Dom Aquino",57,"2018","Todos","Todas","Mato Grosso"
"84","Feliz Natal",20,"2018","Todos","Todas","Mato Grosso"
"85","Figueirópolis D'oeste",14,"2018","Todos","Todas","Mato Grosso"
"86","General Carneiro",13,"2018","Todos","Todas","Mato Grosso"
"87","Glória D'oeste",16,"2018","Todos","Todas","Mato Grosso"
"88","Guarantã do Norte",126,"2018","Todos","Todas","Mato Grosso"
"89","Guiratinga",83,"2018","Todos","Todas","Mato Grosso"
"90","Ipiranga do Norte",11,"2018","Todos","Todas","Mato Grosso"
"91","Acorizal",6,"2018","Todos","Todas","Mato Grosso"
"92","Alta Floresta",291,"2018","Todos","Todas","Mato Grosso"
"93","Alto Araguaia",57,"2018","Todos","Todas","Mato Grosso"
"94","Alto Boa Vista",1,"2018","Todos","Todas","Mato Grosso"
"95","Alto Garças",28,"2018","Todos","Todas","Mato Grosso"
"96","Alto Paraguai",34,"2018","Todos","Todas","Mato Grosso"
"97","Alto Taquari",22,"2018","Todos","Todas","Mato Grosso"
"98","Apiacás",32,"2018","Todos","Todas","Mato Grosso"
"99","Araguaiana",15,"2018","Todos","Todas","Mato Grosso"
"100","Araputanga",86,"2018","Todos","Todas","Mato Grosso"
"101","Arenápolis",48,"2018","Todos","Todas","Mato Grosso"
"102","Aripuanã",67,"2018","Todos","Todas","Mato Grosso"
"103","Barra do Bugres",140,"2018","Todos","Todas","Mato Grosso"
"104","Barra do Garças",314,"2018","Todos","Todas","Mato Grosso"
"105","Brasnorte",55,"2018","Todos","Todas","Mato Grosso"
"106","Campo Novo do Parecis",57,"2018","Todos","Todas","Mato Grosso"
"107","Campo Verde",114,"2018","Todos","Todas","Mato Grosso"
"108","Campos de Júlio",24,"2018","Todos","Todas","Mato Grosso"
"109","Canabrava do Norte",10,"2018","Todos","Todas","Mato Grosso"
"110","Canarana",90,"2018","Todos","Todas","Mato Grosso"
