"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Sebastião do Umbuzeiro",22,"2019","Todos","Todas","Paraíba"
"2","Taperoá",79,"2019","Todos","Todas","Paraíba"
"3","Tavares",82,"2019","Todos","Todas","Paraíba"
"4","Teixeira",90,"2019","Todos","Todas","Paraíba"
"5","Tenório",14,"2019","Todos","Todas","Paraíba"
"6","Triunfo",73,"2019","Todos","Todas","Paraíba"
"7","Uiraúna",50,"2019","Todos","Todas","Paraíba"
"8","Umbuzeiro",47,"2019","Todos","Todas","Paraíba"
"9","Vieirópolis",44,"2019","Todos","Todas","Paraíba"
"10","Vista Serrana",31,"2019","Todos","Todas","Paraíba"
"11","Várzea",17,"2019","Todos","Todas","Paraíba"
"12","Zabelê",11,"2019","Todos","Todas","Paraíba"
"13","Água Branca",58,"2019","Todos","Todas","Paraíba"
"14","São Bentinho",24,"2019","Todos","Todas","Paraíba"
"15","São Bento",168,"2019","Todos","Todas","Paraíba"
"16","São Domingos",18,"2019","Todos","Todas","Paraíba"
"17","São Domingos do Cariri",22,"2019","Todos","Todas","Paraíba"
"18","São Francisco",23,"2019","Todos","Todas","Paraíba"
"19","São José da Lagoa Tapada",42,"2019","Todos","Todas","Paraíba"
"20","São José de Caiana",26,"2019","Todos","Todas","Paraíba"
"21","São José de Espinharas",30,"2019","Todos","Todas","Paraíba"
"22","São José de Piranhas",153,"2019","Todos","Todas","Paraíba"
"23","São José de Princesa",19,"2019","Todos","Todas","Paraíba"
"24","São José do Bonfim",23,"2019","Todos","Todas","Paraíba"
"25","São José do Sabugi",36,"2019","Todos","Todas","Paraíba"
"26","São José dos Cordeiros",20,"2019","Todos","Todas","Paraíba"
"27","São José dos Ramos",42,"2019","Todos","Todas","Paraíba"
"28","São João do Cariri",40,"2019","Todos","Todas","Paraíba"
"29","São João do Rio do Peixe",104,"2019","Todos","Todas","Paraíba"
"30","São João do Tigre",29,"2019","Todos","Todas","Paraíba"
"31","São Mamede",40,"2019","Todos","Todas","Paraíba"
"32","São Miguel de Taipu",45,"2019","Todos","Todas","Paraíba"
"33","São Sebastião de Lagoa de Roça",62,"2019","Todos","Todas","Paraíba"
"34","Santa Rita",951,"2019","Todos","Todas","Paraíba"
"35","Santa Teresinha",30,"2019","Todos","Todas","Paraíba"
"36","Santana de Mangueira",27,"2019","Todos","Todas","Paraíba"
"37","Santana dos Garrotes",46,"2019","Todos","Todas","Paraíba"
"38","Santarém",26,"2019","Todos","Todas","Paraíba"
"39","Santo André",30,"2019","Todos","Todas","Paraíba"
"40","Sapé",317,"2019","Todos","Todas","Paraíba"
"41","Seridó",42,"2019","Todos","Todas","Paraíba"
"42","Serra Branca",116,"2019","Todos","Todas","Paraíba"
"43","Serra Grande",28,"2019","Todos","Todas","Paraíba"
"44","Serra Redonda",48,"2019","Todos","Todas","Paraíba"
"45","Serra da Raiz",15,"2019","Todos","Todas","Paraíba"
"46","Serraria",56,"2019","Todos","Todas","Paraíba"
"47","Sertãozinho",40,"2019","Todos","Todas","Paraíba"
"48","Sobrado",41,"2019","Todos","Todas","Paraíba"
"49","Soledade",89,"2019","Todos","Todas","Paraíba"
"50","Solânea",200,"2019","Todos","Todas","Paraíba"
"51","Sossêgo",35,"2019","Todos","Todas","Paraíba"
"52","Sousa",566,"2019","Todos","Todas","Paraíba"
"53","Sumé",128,"2019","Todos","Todas","Paraíba"
"54","Pocinhos",86,"2019","Todos","Todas","Paraíba"
"55","Pombal",266,"2019","Todos","Todas","Paraíba"
"56","Poço Dantas",14,"2019","Todos","Todas","Paraíba"
"57","Poço de José de Moura",31,"2019","Todos","Todas","Paraíba"
"58","Prata",9,"2019","Todos","Todas","Paraíba"
"59","Princesa Isabel",150,"2019","Todos","Todas","Paraíba"
"60","Puxinanã",32,"2019","Todos","Todas","Paraíba"
"61","Queimadas",280,"2019","Todos","Todas","Paraíba"
"62","Quixabá",8,"2019","Todos","Todas","Paraíba"
"63","Remígio",135,"2019","Todos","Todas","Paraíba"
"64","Riacho dos Cavalos",58,"2019","Todos","Todas","Paraíba"
"65","Riachão",25,"2019","Todos","Todas","Paraíba"
"66","Riachão do Poço",28,"2019","Todos","Todas","Paraíba"
"67","Rio Tinto",114,"2019","Todos","Todas","Paraíba"
"68","Salgado de São Félix",101,"2019","Todos","Todas","Paraíba"
"69","Santa Cecília",39,"2019","Todos","Todas","Paraíba"
"70","Santa Cruz",56,"2019","Todos","Todas","Paraíba"
"71","Santa Helena",44,"2019","Todos","Todas","Paraíba"
"72","Santa Inês",16,"2019","Todos","Todas","Paraíba"
"73","Santa Luzia",91,"2019","Todos","Todas","Paraíba"
"74","Nova Floresta",83,"2019","Todos","Todas","Paraíba"
"75","Nova Olinda",40,"2019","Todos","Todas","Paraíba"
"76","Nova Palmeira",21,"2019","Todos","Todas","Paraíba"
"77","Olho D'água",48,"2019","Todos","Todas","Paraíba"
"78","Olivedos",25,"2019","Todos","Todas","Paraíba"
"79","Ouro Velho",26,"2019","Todos","Todas","Paraíba"
"80","Parari",14,"2019","Todos","Todas","Paraíba"
"81","Passagem",13,"2019","Todos","Todas","Paraíba"
"82","Patos",729,"2019","Todos","Todas","Paraíba"
"83","Paulista",98,"2019","Todos","Todas","Paraíba"
"84","Pedra Branca",16,"2019","Todos","Todas","Paraíba"
"85","Pedra Lavrada",33,"2019","Todos","Todas","Paraíba"
"86","Pedras de Fogo",192,"2019","Todos","Todas","Paraíba"
"87","Pedro Régis",40,"2019","Todos","Todas","Paraíba"
"88","Piancó",134,"2019","Todos","Todas","Paraíba"
"89","Picuí",121,"2019","Todos","Todas","Paraíba"
"90","Pilar",66,"2019","Todos","Todas","Paraíba"
"91","Pilõezinhos",30,"2019","Todos","Todas","Paraíba"
"92","Pirpirituba",64,"2019","Todos","Todas","Paraíba"
