"","Cidade","Registros","Ano","Mês","Região","Estado"
"87","Ronda Alta",19,"2018","Todos","Todas","Rio Grande do Sul"
"88","Rondinha",6,"2018","Todos","Todas","Rio Grande do Sul"
"89","Roque Gonzales",8,"2018","Todos","Todas","Rio Grande do Sul"
"90","Rosário do Sul",407,"2018","Todos","Todas","Rio Grande do Sul"
"91","Salvador do Sul",70,"2018","Todos","Todas","Rio Grande do Sul"
"92","Sananduva",51,"2018","Todos","Todas","Rio Grande do Sul"
"93","Santa Bárbara do Sul",75,"2018","Todos","Todas","Rio Grande do Sul"
"94","Santa Clara do Sul",48,"2018","Todos","Todas","Rio Grande do Sul"
"95","Santa Cruz do Sul",1068,"2018","Todos","Todas","Rio Grande do Sul"
"96","Santa Maria",2302,"2018","Todos","Todas","Rio Grande do Sul"
"97","Santa Maria do Herval",5,"2018","Todos","Todas","Rio Grande do Sul"
"98","Santa Rosa",586,"2018","Todos","Todas","Rio Grande do Sul"
"99","Santa Tereza",7,"2018","Todos","Todas","Rio Grande do Sul"
"100","Santa Vitória do Palmar",263,"2018","Todos","Todas","Rio Grande do Sul"
"101","Santana da Boa Vista",77,"2018","Todos","Todas","Rio Grande do Sul"
"102","Santana do Livramento",717,"2018","Todos","Todas","Rio Grande do Sul"
"103","Santiago",434,"2018","Todos","Todas","Rio Grande do Sul"
"104","Santo Angelo",708,"2018","Todos","Todas","Rio Grande do Sul"
"105","Santo Antônio da Patrulha",264,"2018","Todos","Todas","Rio Grande do Sul"
"106","Santo Antônio das Missões",124,"2018","Todos","Todas","Rio Grande do Sul"
"107","Pirapó",25,"2018","Todos","Todas","Rio Grande do Sul"
"108","Piratini",178,"2018","Todos","Todas","Rio Grande do Sul"
"109","Planalto",77,"2018","Todos","Todas","Rio Grande do Sul"
"110","Porto Alegre",16089,"2018","Todos","Todas","Rio Grande do Sul"
"111","Porto Lucena",7,"2018","Todos","Todas","Rio Grande do Sul"
"112","Porto Xavier",113,"2018","Todos","Todas","Rio Grande do Sul"
"113","Portão",157,"2018","Todos","Todas","Rio Grande do Sul"
"114","Pouso Novo",21,"2018","Todos","Todas","Rio Grande do Sul"
"115","Poço das Antas",14,"2018","Todos","Todas","Rio Grande do Sul"
"116","Progresso",10,"2018","Todos","Todas","Rio Grande do Sul"
"117","Putinga",4,"2018","Todos","Todas","Rio Grande do Sul"
"118","Quaraí",157,"2018","Todos","Todas","Rio Grande do Sul"
"119","Redentora",5,"2018","Todos","Todas","Rio Grande do Sul"
"120","Relvado",11,"2018","Todos","Todas","Rio Grande do Sul"
"121","Restinga Seca",154,"2018","Todos","Todas","Rio Grande do Sul"
"122","Rio Grande",1902,"2018","Todos","Todas","Rio Grande do Sul"
"123","Rio Pardo",317,"2018","Todos","Todas","Rio Grande do Sul"
"124","Roca Sales",8,"2018","Todos","Todas","Rio Grande do Sul"
"125","Rodeio Bonito",103,"2018","Todos","Todas","Rio Grande do Sul"
"126","Rolante",183,"2018","Todos","Todas","Rio Grande do Sul"
"127","Osorio",304,"2018","Todos","Todas","Rio Grande do Sul"
"128","Paim Filho",28,"2018","Todos","Todas","Rio Grande do Sul"
"129","Palmares do Sul",121,"2018","Todos","Todas","Rio Grande do Sul"
"130","Palmeira das Missões",356,"2018","Todos","Todas","Rio Grande do Sul"
"131","Palmitinho",69,"2018","Todos","Todas","Rio Grande do Sul"
"132","Panambi",289,"2018","Todos","Todas","Rio Grande do Sul"
"133","Pantano Grande",93,"2018","Todos","Todas","Rio Grande do Sul"
"134","Paraí",35,"2018","Todos","Todas","Rio Grande do Sul"
"135","Paraíso do Sul",49,"2018","Todos","Todas","Rio Grande do Sul"
"136","Parobé",287,"2018","Todos","Todas","Rio Grande do Sul"
"137","Passa Sete",18,"2018","Todos","Todas","Rio Grande do Sul"
"138","Passo Fundo",2664,"2018","Todos","Todas","Rio Grande do Sul"
"139","Passo do Sobrado",52,"2018","Todos","Todas","Rio Grande do Sul"
"140","Paverama",58,"2018","Todos","Todas","Rio Grande do Sul"
"141","Pedro Osório",137,"2018","Todos","Todas","Rio Grande do Sul"
"142","Pejuçara",10,"2018","Todos","Todas","Rio Grande do Sul"
"143","Pelotas",3512,"2018","Todos","Todas","Rio Grande do Sul"
"144","Picada Cafe",11,"2018","Todos","Todas","Rio Grande do Sul"
"145","Pinhal Grande",2,"2018","Todos","Todas","Rio Grande do Sul"
"146","Pinheiro Machado",151,"2018","Todos","Todas","Rio Grande do Sul"
"147","Miraguaí",5,"2018","Todos","Todas","Rio Grande do Sul"
"148","Montauri",6,"2018","Todos","Todas","Rio Grande do Sul"
"149","Montenegro",401,"2018","Todos","Todas","Rio Grande do Sul"
"150","Mormaço",8,"2018","Todos","Todas","Rio Grande do Sul"
"151","Morrinhos do Sul",3,"2018","Todos","Todas","Rio Grande do Sul"
"152","Morro Redondo",5,"2018","Todos","Todas","Rio Grande do Sul"
"153","Mostardas",9,"2018","Todos","Todas","Rio Grande do Sul"
"154","Muçum",66,"2018","Todos","Todas","Rio Grande do Sul"
"155","Nonoai",149,"2018","Todos","Todas","Rio Grande do Sul"
"156","Nova Alvorada",24,"2018","Todos","Todas","Rio Grande do Sul"
"157","Nova Bassano",56,"2018","Todos","Todas","Rio Grande do Sul"
"158","Nova Bréscia",42,"2018","Todos","Todas","Rio Grande do Sul"
"159","Nova Palma",3,"2018","Todos","Todas","Rio Grande do Sul"
"160","Nova Petropolis",155,"2018","Todos","Todas","Rio Grande do Sul"
"161","Nova Prata",149,"2018","Todos","Todas","Rio Grande do Sul"
"162","Nova Pádua",10,"2018","Todos","Todas","Rio Grande do Sul"
"163","Nova Roma do Sul",20,"2018","Todos","Todas","Rio Grande do Sul"
"164","Nova Santa Rita",57,"2018","Todos","Todas","Rio Grande do Sul"
"165","Novo Hamburgo",1624,"2018","Todos","Todas","Rio Grande do Sul"
"166","Não-Me-Toque",123,"2018","Todos","Todas","Rio Grande do Sul"
"167","Jaquirana",1,"2018","Todos","Todas","Rio Grande do Sul"
"168","Jari",14,"2018","Todos","Todas","Rio Grande do Sul"
"169","Júlio de Castilhos",178,"2018","Todos","Todas","Rio Grande do Sul"
"170","Lagoa Vermelha",191,"2018","Todos","Todas","Rio Grande do Sul"
"171","Lagoão",26,"2018","Todos","Todas","Rio Grande do Sul"
"172","Lajeado",611,"2018","Todos","Todas","Rio Grande do Sul"
"173","Lavras do Sul",57,"2018","Todos","Todas","Rio Grande do Sul"
"174","Liberato Salzano",40,"2018","Todos","Todas","Rio Grande do Sul"
"175","Machadinho",4,"2018","Todos","Todas","Rio Grande do Sul"
"176","Manoel Viana",21,"2018","Todos","Todas","Rio Grande do Sul"
"177","Maquiné",11,"2018","Todos","Todas","Rio Grande do Sul"
"178","Marau",168,"2018","Todos","Todas","Rio Grande do Sul"
"179","Marcelino Ramos",7,"2018","Todos","Todas","Rio Grande do Sul"
"180","Mariana Pimentel",20,"2018","Todos","Todas","Rio Grande do Sul"
"181","Mariano Moro",8,"2018","Todos","Todas","Rio Grande do Sul"
"182","Marques de Souza",63,"2018","Todos","Todas","Rio Grande do Sul"
"183","Mata",41,"2018","Todos","Todas","Rio Grande do Sul"
"184","Mato Leitão",2,"2018","Todos","Todas","Rio Grande do Sul"
"185","Maximiliano de Almeida",19,"2018","Todos","Todas","Rio Grande do Sul"
"186","Minas do Leão",41,"2018","Todos","Todas","Rio Grande do Sul"
"187","Ibirubá",157,"2018","Todos","Todas","Rio Grande do Sul"
"188","Igrejinha",229,"2018","Todos","Todas","Rio Grande do Sul"
"189","Ijui",643,"2018","Todos","Todas","Rio Grande do Sul"
"190","Ilópolis",26,"2018","Todos","Todas","Rio Grande do Sul"
"191","Imbé",18,"2018","Todos","Todas","Rio Grande do Sul"
"192","Imigrante",30,"2018","Todos","Todas","Rio Grande do Sul"
"193","Independência",36,"2018","Todos","Todas","Rio Grande do Sul"
"194","Inhacorá",17,"2018","Todos","Todas","Rio Grande do Sul"
"195","Ipiranga do Sul",2,"2018","Todos","Todas","Rio Grande do Sul"
"196","Ipê",30,"2018","Todos","Todas","Rio Grande do Sul"
"197","Iraí",59,"2018","Todos","Todas","Rio Grande do Sul"
"198","Itaara",10,"2018","Todos","Todas","Rio Grande do Sul"
"199","Itacurubi",25,"2018","Todos","Todas","Rio Grande do Sul"
"200","Itaqui",279,"2018","Todos","Todas","Rio Grande do Sul"
"201","Itati",5,"2018","Todos","Todas","Rio Grande do Sul"
"202","Itatiba do Sul",31,"2018","Todos","Todas","Rio Grande do Sul"
"203","Ivoti",146,"2018","Todos","Todas","Rio Grande do Sul"
"204","Jacutinga",2,"2018","Todos","Todas","Rio Grande do Sul"
"205","Jaguari",45,"2018","Todos","Todas","Rio Grande do Sul"
"206","Jaguarão",280,"2018","Todos","Todas","Rio Grande do Sul"
"207","Garibaldi",229,"2018","Todos","Todas","Rio Grande do Sul"
"208","Gaurama",68,"2018","Todos","Todas","Rio Grande do Sul"
"209","General Câmara",13,"2018","Todos","Todas","Rio Grande do Sul"
"210","Getúlio Vargas",122,"2018","Todos","Todas","Rio Grande do Sul"
"211","Giruá",168,"2018","Todos","Todas","Rio Grande do Sul"
"212","Glorinha",26,"2018","Todos","Todas","Rio Grande do Sul"
"213","Gramado",278,"2018","Todos","Todas","Rio Grande do Sul"
"214","Gravatai",1326,"2018","Todos","Todas","Rio Grande do Sul"
"215","Guaiba",365,"2018","Todos","Todas","Rio Grande do Sul"
"216","Guaporé",191,"2018","Todos","Todas","Rio Grande do Sul"
"217","Guarani das Missões",127,"2018","Todos","Todas","Rio Grande do Sul"
"218","Harmonia",3,"2018","Todos","Todas","Rio Grande do Sul"
"219","Herval",68,"2018","Todos","Todas","Rio Grande do Sul"
"220","Horizontina",20,"2018","Todos","Todas","Rio Grande do Sul"
"221","Hulha Negra",11,"2018","Todos","Todas","Rio Grande do Sul"
"222","Humaitá",42,"2018","Todos","Todas","Rio Grande do Sul"
"223","Ibarama",22,"2018","Todos","Todas","Rio Grande do Sul"
"224","Ibiaçá",23,"2018","Todos","Todas","Rio Grande do Sul"
"225","Ibiraiaras",36,"2018","Todos","Todas","Rio Grande do Sul"
"226","Ibirapuitã",19,"2018","Todos","Todas","Rio Grande do Sul"
"227","Erechim",725,"2018","Todos","Todas","Rio Grande do Sul"
"228","Ernestina",9,"2018","Todos","Todas","Rio Grande do Sul"
"229","Erval Grande",17,"2018","Todos","Todas","Rio Grande do Sul"
"230","Erval Seco",63,"2018","Todos","Todas","Rio Grande do Sul"
"231","Esmeralda",32,"2018","Todos","Todas","Rio Grande do Sul"
"232","Esperança do Sul",2,"2018","Todos","Todas","Rio Grande do Sul"
"233","Espumoso",44,"2018","Todos","Todas","Rio Grande do Sul"
"234","Estancia Velha",207,"2018","Todos","Todas","Rio Grande do Sul"
"235","Estação",7,"2018","Todos","Todas","Rio Grande do Sul"
"236","Esteio",389,"2018","Todos","Todas","Rio Grande do Sul"
"237","Estrela",268,"2018","Todos","Todas","Rio Grande do Sul"
"238","Eugênio de Castro",18,"2018","Todos","Todas","Rio Grande do Sul"
"239","Farroupilha",295,"2018","Todos","Todas","Rio Grande do Sul"
"240","Faxinal do Soturno",5,"2018","Todos","Todas","Rio Grande do Sul"
"241","Feliz",160,"2018","Todos","Todas","Rio Grande do Sul"
"242","Flores da Cunha",16,"2018","Todos","Todas","Rio Grande do Sul"
"243","Fontoura Xavier",75,"2018","Todos","Todas","Rio Grande do Sul"
"244","Formigueiro",73,"2018","Todos","Todas","Rio Grande do Sul"
"245","Fortaleza dos Valos",2,"2018","Todos","Todas","Rio Grande do Sul"
"246","Frederico Westphalen",232,"2018","Todos","Todas","Rio Grande do Sul"
"247","Cotiporã",20,"2018","Todos","Todas","Rio Grande do Sul"
"248","Crissiumal",10,"2018","Todos","Todas","Rio Grande do Sul"
"249","Cristal",54,"2018","Todos","Todas","Rio Grande do Sul"
"250","Cruz Alta",82,"2018","Todos","Todas","Rio Grande do Sul"
"251","Cruzeiro do Sul",102,"2018","Todos","Todas","Rio Grande do Sul"
"252","Cândido Godói",50,"2018","Todos","Todas","Rio Grande do Sul"
"253","David Canabarro",7,"2018","Todos","Todas","Rio Grande do Sul"
"254","Dezesseis de Novembro",9,"2018","Todos","Todas","Rio Grande do Sul"
"255","Dilermando de Aguiar",16,"2018","Todos","Todas","Rio Grande do Sul"
"256","Dois Irmãos",189,"2018","Todos","Todas","Rio Grande do Sul"
"257","Dois Lajeados",48,"2018","Todos","Todas","Rio Grande do Sul"
"258","Dom Feliciano",98,"2018","Todos","Todas","Rio Grande do Sul"
"259","Dom Pedrito",251,"2018","Todos","Todas","Rio Grande do Sul"
"260","Dona Francisca",31,"2018","Todos","Todas","Rio Grande do Sul"
"261","Doutor Maurício Cardoso",52,"2018","Todos","Todas","Rio Grande do Sul"
"262","Eldorado do Sul",94,"2018","Todos","Todas","Rio Grande do Sul"
"263","Encantado",197,"2018","Todos","Todas","Rio Grande do Sul"
"264","Encruzilhada do Sul",41,"2018","Todos","Todas","Rio Grande do Sul"
"265","Entre-Ijuís",9,"2018","Todos","Todas","Rio Grande do Sul"
"266","Erebango",19,"2018","Todos","Todas","Rio Grande do Sul"
"267","Carazinho",613,"2018","Todos","Todas","Rio Grande do Sul"
"268","Carlos Barbosa",120,"2018","Todos","Todas","Rio Grande do Sul"
"269","Casca",8,"2018","Todos","Todas","Rio Grande do Sul"
"270","Caseiros",18,"2018","Todos","Todas","Rio Grande do Sul"
"271","Catuípe",93,"2018","Todos","Todas","Rio Grande do Sul"
"272","Caxias do Sul",2615,"2018","Todos","Todas","Rio Grande do Sul"
"273","Caçapava do Sul",365,"2018","Todos","Todas","Rio Grande do Sul"
"274","Cerro Branco",12,"2018","Todos","Todas","Rio Grande do Sul"
"275","Cerro Grande do Sul",22,"2018","Todos","Todas","Rio Grande do Sul"
"276","Cerro Largo",24,"2018","Todos","Todas","Rio Grande do Sul"
"277","Chapada",59,"2018","Todos","Todas","Rio Grande do Sul"
"278","Charqueadas",181,"2018","Todos","Todas","Rio Grande do Sul"
"279","Chiapetta",37,"2018","Todos","Todas","Rio Grande do Sul"
"280","Cidreira",109,"2018","Todos","Todas","Rio Grande do Sul"
"281","Ciríaco",16,"2018","Todos","Todas","Rio Grande do Sul"
"282","Colinas",25,"2018","Todos","Todas","Rio Grande do Sul"
"283","Colorado",19,"2018","Todos","Todas","Rio Grande do Sul"
"284","Condor",66,"2018","Todos","Todas","Rio Grande do Sul"
"285","Constantina",86,"2018","Todos","Todas","Rio Grande do Sul"
"286","Coronel Bicaco",8,"2018","Todos","Todas","Rio Grande do Sul"
"287","Cachoeira do Sul",893,"2018","Todos","Todas","Rio Grande do Sul"
"288","Cachoeirinha",67,"2018","Todos","Todas","Rio Grande do Sul"
"289","Cacique Doble",21,"2018","Todos","Todas","Rio Grande do Sul"
"290","Caibaté",62,"2018","Todos","Todas","Rio Grande do Sul"
"291","Caiçara",34,"2018","Todos","Todas","Rio Grande do Sul"
"292","Camaqua",497,"2018","Todos","Todas","Rio Grande do Sul"
"293","Camargo",14,"2018","Todos","Todas","Rio Grande do Sul"
"294","Cambará do Sul",31,"2018","Todos","Todas","Rio Grande do Sul"
"295","Campina das Missões",55,"2018","Todos","Todas","Rio Grande do Sul"
"296","Campinas do Sul",76,"2018","Todos","Todas","Rio Grande do Sul"
"297","Campo Bom",32,"2018","Todos","Todas","Rio Grande do Sul"
"298","Campo Novo",44,"2018","Todos","Todas","Rio Grande do Sul"
"299","Candelária",308,"2018","Todos","Todas","Rio Grande do Sul"
"300","Candiota",55,"2018","Todos","Todas","Rio Grande do Sul"
"301","Canela",227,"2018","Todos","Todas","Rio Grande do Sul"
"302","Canguçu",490,"2018","Todos","Todas","Rio Grande do Sul"
"303","Canoas",1682,"2018","Todos","Todas","Rio Grande do Sul"
"304","Capao do Leao",71,"2018","Todos","Todas","Rio Grande do Sul"
"305","Capela de Santana",53,"2018","Todos","Todas","Rio Grande do Sul"
"306","Capão da Canoa",433,"2018","Todos","Todas","Rio Grande do Sul"
"307","Arvorezinha",52,"2018","Todos","Todas","Rio Grande do Sul"
"308","Augusto Pestana",69,"2018","Todos","Todas","Rio Grande do Sul"
"309","Bage",1134,"2018","Todos","Todas","Rio Grande do Sul"
"310","Barra do Quaraí",14,"2018","Todos","Todas","Rio Grande do Sul"
"311","Barra do Ribeiro",43,"2018","Todos","Todas","Rio Grande do Sul"
"312","Barracão",21,"2018","Todos","Todas","Rio Grande do Sul"
"313","Barros Cassal",69,"2018","Todos","Todas","Rio Grande do Sul"
"314","Barão",25,"2018","Todos","Todas","Rio Grande do Sul"
"315","Barão de Cotegipe",43,"2018","Todos","Todas","Rio Grande do Sul"
"316","Barão do Triunfo",23,"2018","Todos","Todas","Rio Grande do Sul"
"317","Bento Gonçalves",679,"2018","Todos","Todas","Rio Grande do Sul"
"318","Boa Vista do Buricá",54,"2018","Todos","Todas","Rio Grande do Sul"
"319","Bom Jesus",109,"2018","Todos","Todas","Rio Grande do Sul"
"320","Bom Retiro do Sul",21,"2018","Todos","Todas","Rio Grande do Sul"
"321","Boqueirão do Leão",9,"2018","Todos","Todas","Rio Grande do Sul"
"322","Bossoroca",7,"2018","Todos","Todas","Rio Grande do Sul"
"323","Braga",24,"2018","Todos","Todas","Rio Grande do Sul"
"324","Brochier",50,"2018","Todos","Todas","Rio Grande do Sul"
"325","Butiá",115,"2018","Todos","Todas","Rio Grande do Sul"
"326","Cacequi",90,"2018","Todos","Todas","Rio Grande do Sul"
"327","Acegua",29,"2018","Todos","Todas","Rio Grande do Sul"
"328","Agudo",125,"2018","Todos","Todas","Rio Grande do Sul"
