"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Zortéa",10,"2020","Todos","Todas","Santa Catarina"
"2","Água Doce",24,"2020","Todos","Todas","Santa Catarina"
"3","Águas Frias",11,"2020","Todos","Todas","Santa Catarina"
"4","Águas Mornas",25,"2020","Todos","Todas","Santa Catarina"
"5","Águas de Chapecó",14,"2020","Todos","Todas","Santa Catarina"
"6","Treze Tilias",13,"2020","Todos","Todas","Santa Catarina"
"7","Treze de Maio",14,"2020","Todos","Todas","Santa Catarina"
"8","Trombudo Central",23,"2020","Todos","Todas","Santa Catarina"
"9","Três Barras",64,"2020","Todos","Todas","Santa Catarina"
"10","Tubarao",311,"2020","Todos","Todas","Santa Catarina"
"11","Tunápolis",11,"2020","Todos","Todas","Santa Catarina"
"12","Turvo",31,"2020","Todos","Todas","Santa Catarina"
"13","Urubici",25,"2020","Todos","Todas","Santa Catarina"
"14","Urupema",10,"2020","Todos","Todas","Santa Catarina"
"15","Urussanga",75,"2020","Todos","Todas","Santa Catarina"
"16","Vargem",8,"2020","Todos","Todas","Santa Catarina"
"17","Vargem Bonita",16,"2020","Todos","Todas","Santa Catarina"
"18","Vargeão",7,"2020","Todos","Todas","Santa Catarina"
"19","Vidal Ramos",22,"2020","Todos","Todas","Santa Catarina"
"20","Videira",155,"2020","Todos","Todas","Santa Catarina"
"21","Vitor Meireles",10,"2020","Todos","Todas","Santa Catarina"
"22","Witmarsum",4,"2020","Todos","Todas","Santa Catarina"
"23","Xanxere",147,"2020","Todos","Todas","Santa Catarina"
"24","Xavantina",11,"2020","Todos","Todas","Santa Catarina"
"25","Xaxim",78,"2020","Todos","Todas","Santa Catarina"
"26","São José",635,"2020","Todos","Todas","Santa Catarina"
"27","São José do Cedro",41,"2020","Todos","Todas","Santa Catarina"
"28","São João Batista",72,"2020","Todos","Todas","Santa Catarina"
"29","São João do Itaperiú",5,"2020","Todos","Todas","Santa Catarina"
"30","São João do Oeste",17,"2020","Todos","Todas","Santa Catarina"
"31","São João do Sul",12,"2020","Todos","Todas","Santa Catarina"
"32","São Lourenço do Oeste",67,"2020","Todos","Todas","Santa Catarina"
"33","São Ludgero",17,"2020","Todos","Todas","Santa Catarina"
"34","São Martinho",15,"2020","Todos","Todas","Santa Catarina"
"35","São Miguel da Boa Vista",3,"2020","Todos","Todas","Santa Catarina"
"36","São Miguel do Oeste",113,"2020","Todos","Todas","Santa Catarina"
"37","São Pedro de Alcântara",13,"2020","Todos","Todas","Santa Catarina"
"38","Taió",57,"2020","Todos","Todas","Santa Catarina"
"39","Tangará",24,"2020","Todos","Todas","Santa Catarina"
"40","Tigrinhos",5,"2020","Todos","Todas","Santa Catarina"
"41","Tijucas",117,"2020","Todos","Todas","Santa Catarina"
"42","Timbo",109,"2020","Todos","Todas","Santa Catarina"
"43","Timbé do Sul",19,"2020","Todos","Todas","Santa Catarina"
"44","Timbó Grande",27,"2020","Todos","Todas","Santa Catarina"
"45","Treviso",8,"2020","Todos","Todas","Santa Catarina"
"46","Santa Helena",4,"2020","Todos","Todas","Santa Catarina"
"47","Santa Rosa de Lima",5,"2020","Todos","Todas","Santa Catarina"
"48","Santa Rosa do Sul",23,"2020","Todos","Todas","Santa Catarina"
"49","Santa Terezinha",15,"2020","Todos","Todas","Santa Catarina"
"50","Santo Amaro da Imperatriz",62,"2020","Todos","Todas","Santa Catarina"
"51","Sao Bento do Sul",213,"2020","Todos","Todas","Santa Catarina"
"52","Sao Jose do Cerrito",31,"2020","Todos","Todas","Santa Catarina"
"53","Saudades",25,"2020","Todos","Todas","Santa Catarina"
"54","Schroeder",33,"2020","Todos","Todas","Santa Catarina"
"55","Seara",43,"2020","Todos","Todas","Santa Catarina"
"56","Serra Alta",8,"2020","Todos","Todas","Santa Catarina"
"57","Siderópolis",35,"2020","Todos","Todas","Santa Catarina"
"58","Sombrio",96,"2020","Todos","Todas","Santa Catarina"
"59","Sul Brasil",5,"2020","Todos","Todas","Santa Catarina"
"60","São Bonifácio",14,"2020","Todos","Todas","Santa Catarina"
"61","São Carlos",34,"2020","Todos","Todas","Santa Catarina"
"62","São Cristovão do Sul",15,"2020","Todos","Todas","Santa Catarina"
"63","São Domingos",28,"2020","Todos","Todas","Santa Catarina"
"64","São Francisco do Sul",137,"2020","Todos","Todas","Santa Catarina"
"65","São Joaquim",94,"2020","Todos","Todas","Santa Catarina"
"66","Presidente Nereu",6,"2020","Todos","Todas","Santa Catarina"
"67","Princesa",7,"2020","Todos","Todas","Santa Catarina"
"68","Quilombo",42,"2020","Todos","Todas","Santa Catarina"
"69","Rancho Queimado",11,"2020","Todos","Todas","Santa Catarina"
