"","Cidade","Registros","Ano","Mês","Região","Estado"
"93","São Geraldo",21,"2020","Todos","Todas","Minas Gerais"
"94","São Geraldo da Piedade",14,"2020","Todos","Todas","Minas Gerais"
"95","São Gonçalo do Abaeté",7,"2020","Todos","Todas","Minas Gerais"
"96","São Gonçalo do Pará",28,"2020","Todos","Todas","Minas Gerais"
"97","São Gonçalo do Rio Abaixo",30,"2020","Todos","Todas","Minas Gerais"
"98","São Gonçalo do Rio Preto",9,"2020","Todos","Todas","Minas Gerais"
"99","São Gonçalo do Sapucaí",50,"2020","Todos","Todas","Minas Gerais"
"100","São Gotardo",89,"2020","Todos","Todas","Minas Gerais"
"101","São Joaquim de Bicas",58,"2020","Todos","Todas","Minas Gerais"
"102","São José da Barra",16,"2020","Todos","Todas","Minas Gerais"
"103","São José da Safira",13,"2020","Todos","Todas","Minas Gerais"
"104","São José da Varginha",10,"2020","Todos","Todas","Minas Gerais"
"105","São José do Alegre",11,"2020","Todos","Todas","Minas Gerais"
"106","São José do Divino",8,"2020","Todos","Todas","Minas Gerais"
"107","São José do Goiabal",19,"2020","Todos","Todas","Minas Gerais"
"108","São José do Jacuri",20,"2020","Todos","Todas","Minas Gerais"
"109","Serra Azul de Minas",17,"2020","Todos","Todas","Minas Gerais"
"110","Serra da Saudade",3,"2020","Todos","Todas","Minas Gerais"
"111","Serra do Salitre",28,"2020","Todos","Todas","Minas Gerais"
"112","Serra dos Aimorés",14,"2020","Todos","Todas","Minas Gerais"
"113","Serrania",30,"2020","Todos","Todas","Minas Gerais"
"114","Serranos",7,"2020","Todos","Todas","Minas Gerais"
"115","Serro",70,"2020","Todos","Todas","Minas Gerais"
"116","Sete Lagoas",588,"2020","Todos","Todas","Minas Gerais"
"117","Setubinha",19,"2020","Todos","Todas","Minas Gerais"
"118","Silveirânia",3,"2020","Todos","Todas","Minas Gerais"
"119","Silvianópolis",15,"2020","Todos","Todas","Minas Gerais"
"120","Simonésia",55,"2020","Todos","Todas","Minas Gerais"
"121","Simão Pereira",6,"2020","Todos","Todas","Minas Gerais"
"122","Sobrália",11,"2020","Todos","Todas","Minas Gerais"
"123","Soledade de Minas",13,"2020","Todos","Todas","Minas Gerais"
"124","São Bento Abade",11,"2020","Todos","Todas","Minas Gerais"
"125","São Brás do Suaçuí",15,"2020","Todos","Todas","Minas Gerais"
"126","São Domingos das Dores",7,"2020","Todos","Todas","Minas Gerais"
"127","São Domingos do Prata",68,"2020","Todos","Todas","Minas Gerais"
"128","São Francisco",126,"2020","Todos","Todas","Minas Gerais"
"129","Santo Antônio do Grama",10,"2020","Todos","Todas","Minas Gerais"
"130","Santo Antônio do Itambé",9,"2020","Todos","Todas","Minas Gerais"
"131","Santo Antônio do Retiro",14,"2020","Todos","Todas","Minas Gerais"
"132","Santo Antônio do Rio Abaixo",2,"2020","Todos","Todas","Minas Gerais"
"133","Santo Hipólito",11,"2020","Todos","Todas","Minas Gerais"
"134","Santos Dumont",144,"2020","Todos","Todas","Minas Gerais"
"135","Sao Jose da Lapa",49,"2020","Todos","Todas","Minas Gerais"
"136","Sapucaí-Mirim",17,"2020","Todos","Todas","Minas Gerais"
"137","Sardoá",18,"2020","Todos","Todas","Minas Gerais"
"138","Sarzedo",62,"2020","Todos","Todas","Minas Gerais"
"139","Senador Amaral",8,"2020","Todos","Todas","Minas Gerais"
"140","Senador Cortes",5,"2020","Todos","Todas","Minas Gerais"
"141","Senador Firmino",33,"2020","Todos","Todas","Minas Gerais"
"142","Senador José Bento",1,"2020","Todos","Todas","Minas Gerais"
"143","Senador Modestino Gonçalves",10,"2020","Todos","Todas","Minas Gerais"
"144","Senhora de Oliveira",24,"2020","Todos","Todas","Minas Gerais"
"145","Senhora do Porto",12,"2020","Todos","Todas","Minas Gerais"
"146","Senhora dos Remédios",28,"2020","Todos","Todas","Minas Gerais"
"147","Sericita",17,"2020","Todos","Todas","Minas Gerais"
"148","Seritinga",9,"2020","Todos","Todas","Minas Gerais"
"149","Santa Maria do Salto",12,"2020","Todos","Todas","Minas Gerais"
"150","Santa Maria do Suaçuí",31,"2020","Todos","Todas","Minas Gerais"
"151","Santa Rita de Caldas",37,"2020","Todos","Todas","Minas Gerais"
"152","Santa Rita de Jacutinga",16,"2020","Todos","Todas","Minas Gerais"
"153","Santa Rita de Minas",9,"2020","Todos","Todas","Minas Gerais"
"154","Santa Rita do Itueto",21,"2020","Todos","Todas","Minas Gerais"
"155","Santa Rita do Sapucaí",104,"2020","Todos","Todas","Minas Gerais"
"156","Santa Rosa da Serra",10,"2020","Todos","Todas","Minas Gerais"
"157","Santa Vitória",50,"2020","Todos","Todas","Minas Gerais"
"158","Santana da Vargem",12,"2020","Todos","Todas","Minas Gerais"
"159","Santana de Cataguases",15,"2020","Todos","Todas","Minas Gerais"
"160","Santana do Garambéu",7,"2020","Todos","Todas","Minas Gerais"
"161","Santana do Jacaré",19,"2020","Todos","Todas","Minas Gerais"
"162","Santana do Manhuaçu",26,"2020","Todos","Todas","Minas Gerais"
"163","Santana do Paraíso",37,"2020","Todos","Todas","Minas Gerais"
"164","Santana do Riacho",5,"2020","Todos","Todas","Minas Gerais"
"165","Santana dos Montes",3,"2020","Todos","Todas","Minas Gerais"
"166","Santo Antonio do Monte",61,"2020","Todos","Todas","Minas Gerais"
"167","Santo Antônio do Amparo",48,"2020","Todos","Todas","Minas Gerais"
"168","Santo Antônio do Aventureiro",10,"2020","Todos","Todas","Minas Gerais"
"169","Rubelita",15,"2020","Todos","Todas","Minas Gerais"
"170","Rubim",21,"2020","Todos","Todas","Minas Gerais"
"171","Sabara",257,"2020","Todos","Todas","Minas Gerais"
"172","Sabinópolis",41,"2020","Todos","Todas","Minas Gerais"
"173","Sacramento",79,"2020","Todos","Todas","Minas Gerais"
"174","Salinas",115,"2020","Todos","Todas","Minas Gerais"
"175","Salto da Divisa",20,"2020","Todos","Todas","Minas Gerais"
"176","Santa Bárbara",50,"2020","Todos","Todas","Minas Gerais"
"177","Santa Bárbara do Leste",18,"2020","Todos","Todas","Minas Gerais"
"178","Santa Bárbara do Tugúrio",14,"2020","Todos","Todas","Minas Gerais"
"179","Santa Cruz de Minas",20,"2020","Todos","Todas","Minas Gerais"
"180","Santa Cruz de Salinas",18,"2020","Todos","Todas","Minas Gerais"
"181","Santa Cruz do Escalvado",10,"2020","Todos","Todas","Minas Gerais"
"182","Santa Efigênia de Minas",16,"2020","Todos","Todas","Minas Gerais"
"183","Santa Fé de Minas",2,"2020","Todos","Todas","Minas Gerais"
"184","Santa Helena de Minas",21,"2020","Todos","Todas","Minas Gerais"
"185","Santa Juliana",30,"2020","Todos","Todas","Minas Gerais"
"186","Santa Luzia",497,"2020","Todos","Todas","Minas Gerais"
"187","Santa Margarida",46,"2020","Todos","Todas","Minas Gerais"
"188","Santa Maria de Itabira",28,"2020","Todos","Todas","Minas Gerais"
"189","Riachinho",7,"2020","Todos","Todas","Minas Gerais"
"190","Riacho dos Machados",19,"2020","Todos","Todas","Minas Gerais"
"191","Ribeirão Vermelho",11,"2020","Todos","Todas","Minas Gerais"
"192","Ribeirão das Neves",528,"2020","Todos","Todas","Minas Gerais"
"193","Rio Acima",26,"2020","Todos","Todas","Minas Gerais"
"194","Rio Casca",53,"2020","Todos","Todas","Minas Gerais"
"195","Rio Doce",2,"2020","Todos","Todas","Minas Gerais"
"196","Rio Espera",25,"2020","Todos","Todas","Minas Gerais"
"197","Rio Manso",11,"2020","Todos","Todas","Minas Gerais"
"198","Rio Paranaíba",32,"2020","Todos","Todas","Minas Gerais"
"199","Rio Pardo de Minas",52,"2020","Todos","Todas","Minas Gerais"
"200","Rio Piracicaba",38,"2020","Todos","Todas","Minas Gerais"
"201","Rio Pomba",36,"2020","Todos","Todas","Minas Gerais"
"202","Rio Vermelho",38,"2020","Todos","Todas","Minas Gerais"
"203","Rio do Prado",2,"2020","Todos","Todas","Minas Gerais"
"204","Ritápolis",6,"2020","Todos","Todas","Minas Gerais"
"205","Rochedo de Minas",6,"2020","Todos","Todas","Minas Gerais"
"206","Rodeiro",23,"2020","Todos","Todas","Minas Gerais"
"207","Romaria",6,"2020","Todos","Todas","Minas Gerais"
"208","Rosário da Limeira",10,"2020","Todos","Todas","Minas Gerais"
"209","Pouso Alto",24,"2020","Todos","Todas","Minas Gerais"
"210","Poço Fundo",40,"2020","Todos","Todas","Minas Gerais"
"211","Poços de Caldas",577,"2020","Todos","Todas","Minas Gerais"
"212","Prados",35,"2020","Todos","Todas","Minas Gerais"
"213","Prata",75,"2020","Todos","Todas","Minas Gerais"
"214","Pratápolis",42,"2020","Todos","Todas","Minas Gerais"
"215","Presidente Bernardes",16,"2020","Todos","Todas","Minas Gerais"
"216","Presidente Juscelino",6,"2020","Todos","Todas","Minas Gerais"
"217","Presidente Kubitschek",12,"2020","Todos","Todas","Minas Gerais"
"218","Presidente Olegário",41,"2020","Todos","Todas","Minas Gerais"
"219","Prudente de Morais",17,"2020","Todos","Todas","Minas Gerais"
"220","Quartel Geral",5,"2020","Todos","Todas","Minas Gerais"
"221","Queluzito",3,"2020","Todos","Todas","Minas Gerais"
"222","Raposos",33,"2020","Todos","Todas","Minas Gerais"
"223","Raul Soares",80,"2020","Todos","Todas","Minas Gerais"
"224","Recreio",40,"2020","Todos","Todas","Minas Gerais"
"225","Reduto",14,"2020","Todos","Todas","Minas Gerais"
"226","Resende Costa",48,"2020","Todos","Todas","Minas Gerais"
"227","Resplendor",80,"2020","Todos","Todas","Minas Gerais"
"228","Ressaquinha",18,"2020","Todos","Todas","Minas Gerais"
"229","Piedade dos Gerais",7,"2020","Todos","Todas","Minas Gerais"
"230","Pimenta",25,"2020","Todos","Todas","Minas Gerais"
"231","Piracema",30,"2020","Todos","Todas","Minas Gerais"
"232","Pirajuba",16,"2020","Todos","Todas","Minas Gerais"
"233","Piranga",52,"2020","Todos","Todas","Minas Gerais"
"234","Piranguinho",28,"2020","Todos","Todas","Minas Gerais"
"235","Piranguçu",21,"2020","Todos","Todas","Minas Gerais"
"236","Pirapetinga",57,"2020","Todos","Todas","Minas Gerais"
"237","Pirapora",159,"2020","Todos","Todas","Minas Gerais"
"238","Piraúba",33,"2020","Todos","Todas","Minas Gerais"
"239","Pitangui",91,"2020","Todos","Todas","Minas Gerais"
"240","Piumhi",114,"2020","Todos","Todas","Minas Gerais"
"241","Pocrane",31,"2020","Todos","Todas","Minas Gerais"
"242","Pompéu",92,"2020","Todos","Todas","Minas Gerais"
"243","Ponte Nova",219,"2020","Todos","Todas","Minas Gerais"
"244","Ponto dos Volantes",28,"2020","Todos","Todas","Minas Gerais"
"245","Porteirinha",75,"2020","Todos","Todas","Minas Gerais"
"246","Porto Firme",32,"2020","Todos","Todas","Minas Gerais"
"247","Poté",40,"2020","Todos","Todas","Minas Gerais"
"248","Pouso Alegre",365,"2020","Todos","Todas","Minas Gerais"
"249","Pedra Azul",56,"2020","Todos","Todas","Minas Gerais"
"250","Pedra Bonita",19,"2020","Todos","Todas","Minas Gerais"
"251","Pedra Dourada",3,"2020","Todos","Todas","Minas Gerais"
"252","Pedra do Anta",7,"2020","Todos","Todas","Minas Gerais"
"253","Pedra do Indaiá",7,"2020","Todos","Todas","Minas Gerais"
"254","Pedralva",34,"2020","Todos","Todas","Minas Gerais"
"255","Pedras de Maria da Cruz",24,"2020","Todos","Todas","Minas Gerais"
"256","Pedrinópolis",9,"2020","Todos","Todas","Minas Gerais"
"257","Pedro Leopoldo",127,"2020","Todos","Todas","Minas Gerais"
"258","Pequeri",14,"2020","Todos","Todas","Minas Gerais"
"259","Perdigão",35,"2020","Todos","Todas","Minas Gerais"
"260","Perdizes",36,"2020","Todos","Todas","Minas Gerais"
"261","Perdões",66,"2020","Todos","Todas","Minas Gerais"
"262","Periquito",21,"2020","Todos","Todas","Minas Gerais"
"263","Pescador",13,"2020","Todos","Todas","Minas Gerais"
"264","Peçanha",45,"2020","Todos","Todas","Minas Gerais"
"265","Piau",3,"2020","Todos","Todas","Minas Gerais"
"266","Piedade de Caratinga",14,"2020","Todos","Todas","Minas Gerais"
"267","Piedade de Ponte Nova",15,"2020","Todos","Todas","Minas Gerais"
"268","Piedade do Rio Grande",9,"2020","Todos","Todas","Minas Gerais"
"269","Paiva",1,"2020","Todos","Todas","Minas Gerais"
"270","Palma",31,"2020","Todos","Todas","Minas Gerais"
"271","Palmópolis",20,"2020","Todos","Todas","Minas Gerais"
"272","Papagaios",31,"2020","Todos","Todas","Minas Gerais"
"273","Para de Minas",6,"2020","Todos","Todas","Minas Gerais"
"274","Paracatu",197,"2020","Todos","Todas","Minas Gerais"
"275","Paraguaçu",92,"2020","Todos","Todas","Minas Gerais"
"276","Paraisópolis",62,"2020","Todos","Todas","Minas Gerais"
"277","Paraopeba",42,"2020","Todos","Todas","Minas Gerais"
"278","Passa Quatro",46,"2020","Todos","Todas","Minas Gerais"
"279","Passa Tempo",26,"2020","Todos","Todas","Minas Gerais"
"280","Passa Vinte",6,"2020","Todos","Todas","Minas Gerais"
"281","Passabém",5,"2020","Todos","Todas","Minas Gerais"
"282","Patis",10,"2020","Todos","Todas","Minas Gerais"
"283","Patos de Minas",442,"2020","Todos","Todas","Minas Gerais"
"284","Patrocinio",177,"2020","Todos","Todas","Minas Gerais"
"285","Patrocínio do Muriaé",18,"2020","Todos","Todas","Minas Gerais"
"286","Paula Cândido",21,"2020","Todos","Todas","Minas Gerais"
"287","Paulistas",19,"2020","Todos","Todas","Minas Gerais"
"288","Pavão",30,"2020","Todos","Todas","Minas Gerais"
"289","Nova Serrana",134,"2020","Todos","Todas","Minas Gerais"
"290","Nova Uniao",17,"2020","Todos","Todas","Minas Gerais"
"291","Novo Cruzeiro",62,"2020","Todos","Todas","Minas Gerais"
"292","Novo Oriente de Minas",26,"2020","Todos","Todas","Minas Gerais"
"293","Novorizonte",18,"2020","Todos","Todas","Minas Gerais"
"294","Olaria",7,"2020","Todos","Todas","Minas Gerais"
"295","Olhos D'Água",13,"2020","Todos","Todas","Minas Gerais"
"296","Oliveira",131,"2020","Todos","Todas","Minas Gerais"
"297","Olímpio Noronha",9,"2020","Todos","Todas","Minas Gerais"
"298","Onça de Pitangui",9,"2020","Todos","Todas","Minas Gerais"
"299","Oratórios",12,"2020","Todos","Todas","Minas Gerais"
"300","Orizânia",27,"2020","Todos","Todas","Minas Gerais"
"301","Ouro Branco",109,"2020","Todos","Todas","Minas Gerais"
"302","Ouro Fino",120,"2020","Todos","Todas","Minas Gerais"
"303","Ouro Preto",172,"2020","Todos","Todas","Minas Gerais"
"304","Ouro Verde de Minas",20,"2020","Todos","Todas","Minas Gerais"
"305","Padre Paraíso",45,"2020","Todos","Todas","Minas Gerais"
"306","Pai Pedro",13,"2020","Todos","Todas","Minas Gerais"
"307","Paineiras",3,"2020","Todos","Todas","Minas Gerais"
"308","Pains",13,"2020","Todos","Todas","Minas Gerais"
"309","Morro do Pilar",7,"2020","Todos","Todas","Minas Gerais"
"310","Munhoz",21,"2020","Todos","Todas","Minas Gerais"
"311","Muriae",381,"2020","Todos","Todas","Minas Gerais"
"312","Mutum",85,"2020","Todos","Todas","Minas Gerais"
"313","Muzambinho",77,"2020","Todos","Todas","Minas Gerais"
"314","Mário Campos",30,"2020","Todos","Todas","Minas Gerais"
"315","Nacip Raydan",7,"2020","Todos","Todas","Minas Gerais"
"316","Nanuque",139,"2020","Todos","Todas","Minas Gerais"
"317","Naque",11,"2020","Todos","Todas","Minas Gerais"
"318","Natalândia",3,"2020","Todos","Todas","Minas Gerais"
"319","Natércia",16,"2020","Todos","Todas","Minas Gerais"
"320","Nazareno",26,"2020","Todos","Todas","Minas Gerais"
"321","Nepomuceno",68,"2020","Todos","Todas","Minas Gerais"
"322","Ninheira",26,"2020","Todos","Todas","Minas Gerais"
"323","Nova Belém",4,"2020","Todos","Todas","Minas Gerais"
"324","Nova Era",57,"2020","Todos","Todas","Minas Gerais"
"325","Nova Lima",298,"2020","Todos","Todas","Minas Gerais"
"326","Nova Módica",14,"2020","Todos","Todas","Minas Gerais"
"327","Nova Porteirinha",16,"2020","Todos","Todas","Minas Gerais"
"328","Nova Resende",36,"2020","Todos","Todas","Minas Gerais"
"329","Minduri",10,"2020","Todos","Todas","Minas Gerais"
"330","Mirabela",41,"2020","Todos","Todas","Minas Gerais"
