"","Cidade","Registros","Ano","Mês","Região","Estado"
"41","Poção",41,"2020","Todos","Todas","Pernambuco"
"42","Primavera",47,"2020","Todos","Todas","Pernambuco"
"43","Quipapá",82,"2020","Todos","Todas","Pernambuco"
"44","Quixaba",21,"2020","Todos","Todas","Pernambuco"
"45","Recife",10204,"2020","Todos","Todas","Pernambuco"
"46","Riacho das Almas",86,"2020","Todos","Todas","Pernambuco"
"47","Rio Formoso",84,"2020","Todos","Todas","Pernambuco"
"48","Sairé",49,"2020","Todos","Todas","Pernambuco"
"49","Salgadinho",21,"2020","Todos","Todas","Pernambuco"
"50","Salgueiro",192,"2020","Todos","Todas","Pernambuco"
"51","Saloá",63,"2020","Todos","Todas","Pernambuco"
"52","Sanharó",68,"2020","Todos","Todas","Pernambuco"
"53","Santa Cruz",38,"2020","Todos","Todas","Pernambuco"
"54","Santa Cruz da Baixa Verde",29,"2020","Todos","Todas","Pernambuco"
"55","Santa Cruz do Capibaribe",212,"2020","Todos","Todas","Pernambuco"
"56","Santa Filomena",40,"2020","Todos","Todas","Pernambuco"
"57","Santa Maria da Boa Vista",107,"2020","Todos","Todas","Pernambuco"
"58","Santa Maria do Cambucá",55,"2020","Todos","Todas","Pernambuco"
"59","Santa Terezinha",34,"2020","Todos","Todas","Pernambuco"
"60","Maraial",33,"2020","Todos","Todas","Pernambuco"
"61","Mirandiba",59,"2020","Todos","Todas","Pernambuco"
"62","Moreilândia",33,"2020","Todos","Todas","Pernambuco"
"63","Moreno",240,"2020","Todos","Todas","Pernambuco"
"64","Nazaré da Mata",145,"2020","Todos","Todas","Pernambuco"
"65","Olinda",1526,"2020","Todos","Todas","Pernambuco"
"66","Orobó",81,"2020","Todos","Todas","Pernambuco"
"67","Orocó",29,"2020","Todos","Todas","Pernambuco"
"68","Ouricuri",192,"2020","Todos","Todas","Pernambuco"
"69","Palmares",244,"2020","Todos","Todas","Pernambuco"
"70","Palmeirina",40,"2020","Todos","Todas","Pernambuco"
"71","Panelas",93,"2020","Todos","Todas","Pernambuco"
"72","Paranatama",53,"2020","Todos","Todas","Pernambuco"
"73","Parnamirim",49,"2020","Todos","Todas","Pernambuco"
"74","Passira",138,"2020","Todos","Todas","Pernambuco"
"75","Paulista",1116,"2020","Todos","Todas","Pernambuco"
"76","Pedra",13,"2020","Todos","Todas","Pernambuco"
"77","Pesqueira",196,"2020","Todos","Todas","Pernambuco"
"78","Petrolina",866,"2020","Todos","Todas","Pernambuco"
"79","Petrolândia",116,"2020","Todos","Todas","Pernambuco"
"80","Itaquitinga",71,"2020","Todos","Todas","Pernambuco"
"81","Itaíba",55,"2020","Todos","Todas","Pernambuco"
"82","Jaboatao dos Guararapes",2124,"2020","Todos","Todas","Pernambuco"
"83","Jaqueira",41,"2020","Todos","Todas","Pernambuco"
"84","Jataúba",59,"2020","Todos","Todas","Pernambuco"
"85","Joaquim Nabuco",33,"2020","Todos","Todas","Pernambuco"
"86","João Alfredo",140,"2020","Todos","Todas","Pernambuco"
"87","Jucati",33,"2020","Todos","Todas","Pernambuco"
"88","Jupi",54,"2020","Todos","Todas","Pernambuco"
"89","Jurema",58,"2020","Todos","Todas","Pernambuco"
"90","Lagoa Grande",1,"2020","Todos","Todas","Pernambuco"
"91","Lagoa do Carro",69,"2020","Todos","Todas","Pernambuco"
"92","Lagoa do Itaenga",104,"2020","Todos","Todas","Pernambuco"
"93","Lagoa do Ouro",39,"2020","Todos","Todas","Pernambuco"
"94","Lagoa dos Gatos",61,"2020","Todos","Todas","Pernambuco"
"95","Lajedo",184,"2020","Todos","Todas","Pernambuco"
"96","Limoeiro",241,"2020","Todos","Todas","Pernambuco"
"97","Macaparana",112,"2020","Todos","Todas","Pernambuco"
"98","Machados",40,"2020","Todos","Todas","Pernambuco"
"99","Manari",36,"2020","Todos","Todas","Pernambuco"
"100","Gameleira",96,"2020","Todos","Todas","Pernambuco"
"101","Garanhuns",430,"2020","Todos","Todas","Pernambuco"
"102","Glória do Goitá",135,"2020","Todos","Todas","Pernambuco"
"103","Goiana",262,"2020","Todos","Todas","Pernambuco"
"104","Granito",22,"2020","Todos","Todas","Pernambuco"
"105","Gravatá",292,"2020","Todos","Todas","Pernambuco"
"106","Iati",62,"2020","Todos","Todas","Pernambuco"
"107","Ibimirim",70,"2020","Todos","Todas","Pernambuco"
"108","Ibirajuba",20,"2020","Todos","Todas","Pernambuco"
"109","Igarassu",377,"2020","Todos","Todas","Pernambuco"
"110","Iguaraci",41,"2020","Todos","Todas","Pernambuco"
"111","Ilha de Itamaracá",28,"2020","Todos","Todas","Pernambuco"
"112","Inajá",17,"2020","Todos","Todas","Pernambuco"
"113","Ingazeira",14,"2020","Todos","Todas","Pernambuco"
"114","Ipojuca",304,"2020","Todos","Todas","Pernambuco"
"115","Ipubi",95,"2020","Todos","Todas","Pernambuco"
"116","Itacuruba",2,"2020","Todos","Todas","Pernambuco"
"117","Itambé",151,"2020","Todos","Todas","Pernambuco"
"118","Itapetim",54,"2020","Todos","Todas","Pernambuco"
"119","Itapissuma",101,"2020","Todos","Todas","Pernambuco"
"120","Carpina",298,"2020","Todos","Todas","Pernambuco"
"121","Caruaru",1320,"2020","Todos","Todas","Pernambuco"
"122","Casinhas",48,"2020","Todos","Todas","Pernambuco"
"123","Catende",149,"2020","Todos","Todas","Pernambuco"
"124","Cedro",33,"2020","Todos","Todas","Pernambuco"
"125","Cha Grande",91,"2020","Todos","Todas","Pernambuco"
"126","Chã de Alegria",53,"2020","Todos","Todas","Pernambuco"
"127","Condado",118,"2020","Todos","Todas","Pernambuco"
"128","Correntes",48,"2020","Todos","Todas","Pernambuco"
"129","Cumaru",47,"2020","Todos","Todas","Pernambuco"
"130","Cupira",6,"2020","Todos","Todas","Pernambuco"
"131","Custódia",110,"2020","Todos","Todas","Pernambuco"
"132","Dormentes",55,"2020","Todos","Todas","Pernambuco"
"133","Escada",312,"2020","Todos","Todas","Pernambuco"
"134","Exu",97,"2020","Todos","Todas","Pernambuco"
"135","Feira Nova",95,"2020","Todos","Todas","Pernambuco"
"136","Ferreiros",55,"2020","Todos","Todas","Pernambuco"
"137","Flores",70,"2020","Todos","Todas","Pernambuco"
"138","Floresta",96,"2020","Todos","Todas","Pernambuco"
"139","Frei Miguelinho",73,"2020","Todos","Todas","Pernambuco"
"140","Bom Jardim",155,"2020","Todos","Todas","Pernambuco"
"141","Bonito",180,"2020","Todos","Todas","Pernambuco"
"142","Brejinho",21,"2020","Todos","Todas","Pernambuco"
"143","Brejo da Madre de Deus",159,"2020","Todos","Todas","Pernambuco"
"144","Brejão",39,"2020","Todos","Todas","Pernambuco"
"145","Buenos Aires",55,"2020","Todos","Todas","Pernambuco"
"146","Buíque",151,"2020","Todos","Todas","Pernambuco"
"147","Cabo de Santo Agostinho",802,"2020","Todos","Todas","Pernambuco"
"148","Cabrobó",87,"2020","Todos","Todas","Pernambuco"
"149","Cachoeirinha",69,"2020","Todos","Todas","Pernambuco"
"150","Caetés",83,"2020","Todos","Todas","Pernambuco"
"151","Calumbi",25,"2020","Todos","Todas","Pernambuco"
"152","Calçado",23,"2020","Todos","Todas","Pernambuco"
"153","Camaragibe",334,"2020","Todos","Todas","Pernambuco"
"154","Camocim de São Félix",49,"2020","Todos","Todas","Pernambuco"
"155","Camutanga",33,"2020","Todos","Todas","Pernambuco"
"156","Canhotinho",85,"2020","Todos","Todas","Pernambuco"
"157","Capoeiras",73,"2020","Todos","Todas","Pernambuco"
"158","Carnaubeira da Penha",27,"2020","Todos","Todas","Pernambuco"
"159","Carnaíba",70,"2020","Todos","Todas","Pernambuco"
"160","Abreu e Lima",280,"2020","Todos","Todas","Pernambuco"
"161","Afogados da Ingazeira",138,"2020","Todos","Todas","Pernambuco"
"162","Afrânio",60,"2020","Todos","Todas","Pernambuco"
"163","Agrestina",116,"2020","Todos","Todas","Pernambuco"
"164","Alagoinha",56,"2020","Todos","Todas","Pernambuco"
"165","Aliança",182,"2020","Todos","Todas","Pernambuco"
"166","Altinho",97,"2020","Todos","Todas","Pernambuco"
"167","Amaraji",87,"2020","Todos","Todas","Pernambuco"
"168","Angelim",38,"2020","Todos","Todas","Pernambuco"
"169","Araripina",252,"2020","Todos","Todas","Pernambuco"
"170","Araçoiaba",85,"2020","Todos","Todas","Pernambuco"
"171","Arcoverde",261,"2020","Todos","Todas","Pernambuco"
"172","Barreiros",186,"2020","Todos","Todas","Pernambuco"
"173","Belo Jardim",306,"2020","Todos","Todas","Pernambuco"
"174","Belém de Maria",44,"2020","Todos","Todas","Pernambuco"
"175","Belém do São Francisco",46,"2020","Todos","Todas","Pernambuco"
"176","Betânia",42,"2020","Todos","Todas","Pernambuco"
"177","Bezerros",305,"2020","Todos","Todas","Pernambuco"
"178","Bodocó",81,"2020","Todos","Todas","Pernambuco"
"179","Bom Conselho",142,"2020","Todos","Todas","Pernambuco"
