"","Cidade","Registros","Ano","Mês","Região","Estado"
"101","São Caetano do Sul",808,"2020","Todos","Todas","São Paulo"
"102","São Carlos",844,"2020","Todos","Todas","São Paulo"
"103","São Francisco",15,"2020","Todos","Todas","São Paulo"
"104","São Joaquim da Barra",147,"2020","Todos","Todas","São Paulo"
"105","Santa Maria da Serra",17,"2020","Todos","Todas","São Paulo"
"106","Santa Mercedes",7,"2020","Todos","Todas","São Paulo"
"107","Santa Rita D'oeste",13,"2020","Todos","Todas","São Paulo"
"108","Santa Rita do Passa Quatro",126,"2020","Todos","Todas","São Paulo"
"109","Santa Rosa de Viterbo",96,"2020","Todos","Todas","São Paulo"
"110","Santa Salete",13,"2020","Todos","Todas","São Paulo"
"111","Santana da Ponte Pensa",12,"2020","Todos","Todas","São Paulo"
"112","Santana de Parnaíba",221,"2020","Todos","Todas","São Paulo"
"113","Santo Anastácio",89,"2020","Todos","Todas","São Paulo"
"114","Santo Andre",2976,"2020","Todos","Todas","São Paulo"
"115","Santo Antonio de Posse",65,"2020","Todos","Todas","São Paulo"
"116","Santo Antônio da Alegria",34,"2020","Todos","Todas","São Paulo"
"117","Santo Antônio do Aracanguá",17,"2020","Todos","Todas","São Paulo"
"118","Santo Antônio do Jardim",28,"2020","Todos","Todas","São Paulo"
"119","Santo Antônio do Pinhal",21,"2020","Todos","Todas","São Paulo"
"120","Santo Expedito",11,"2020","Todos","Todas","São Paulo"
"121","Santos",2484,"2020","Todos","Todas","São Paulo"
"122","Santópolis do Aguapeí",16,"2020","Todos","Todas","São Paulo"
"123","Sarapuí",32,"2020","Todos","Todas","São Paulo"
"124","Sarutaiá",13,"2020","Todos","Todas","São Paulo"
"125","Salmourão",14,"2020","Todos","Todas","São Paulo"
"126","Saltinho",3,"2020","Todos","Todas","São Paulo"
"127","Salto",399,"2020","Todos","Todas","São Paulo"
"128","Salto Grande",34,"2020","Todos","Todas","São Paulo"
"129","Salto de Pirapora",100,"2020","Todos","Todas","São Paulo"
"130","Sandovalina",19,"2020","Todos","Todas","São Paulo"
"131","Santa Adélia",48,"2020","Todos","Todas","São Paulo"
"132","Santa Albertina",27,"2020","Todos","Todas","São Paulo"
"133","Santa Barbara D'oeste",621,"2020","Todos","Todas","São Paulo"
"134","Santa Branca",38,"2020","Todos","Todas","São Paulo"
"135","Santa Clara D'oeste",4,"2020","Todos","Todas","São Paulo"
"136","Santa Cruz da Conceição",11,"2020","Todos","Todas","São Paulo"
"137","Santa Cruz da Esperança",6,"2020","Todos","Todas","São Paulo"
"138","Santa Cruz das Palmeiras",60,"2020","Todos","Todas","São Paulo"
"139","Santa Cruz do Rio Pardo",149,"2020","Todos","Todas","São Paulo"
"140","Santa Ernestina",14,"2020","Todos","Todas","São Paulo"
