"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Viçosa do Ceará",115,"2017","Todos","Todas","Ceará"
"2","Várzea Alegre",169,"2017","Todos","Todas","Ceará"
"3","Quixadá",426,"2017","Todos","Todas","Ceará"
"4","Quixeramobim",456,"2017","Todos","Todas","Ceará"
"5","Quixere",90,"2017","Todos","Todas","Ceará"
"6","Reriutaba",28,"2017","Todos","Todas","Ceará"
"7","Russas",448,"2017","Todos","Todas","Ceará"
"8","Salitre",66,"2017","Todos","Todas","Ceará"
"9","Santa Quitéria",177,"2017","Todos","Todas","Ceará"
"10","Santana do Acaraú",52,"2017","Todos","Todas","Ceará"
"11","Senador Pompeu",118,"2017","Todos","Todas","Ceará"
"12","Sobral",245,"2017","Todos","Todas","Ceará"
"13","São Benedito",206,"2017","Todos","Todas","Ceará"
"14","São Gonçalo do Amarante",39,"2017","Todos","Todas","Ceará"
"15","São João do Jaguaribe",35,"2017","Todos","Todas","Ceará"
"16","Tabuleiro do Norte",173,"2017","Todos","Todas","Ceará"
"17","Tauá",327,"2017","Todos","Todas","Ceará"
"18","Tianguá",107,"2017","Todos","Todas","Ceará"
"19","Trairi",144,"2017","Todos","Todas","Ceará"
"20","Tururu",22,"2017","Todos","Todas","Ceará"
"21","Ubajara",104,"2017","Todos","Todas","Ceará"
"22","Uruoca",16,"2017","Todos","Todas","Ceará"
"23","Milagres",20,"2017","Todos","Todas","Ceará"
"24","Milhã",44,"2017","Todos","Todas","Ceará"
"25","Morada Nova",247,"2017","Todos","Todas","Ceará"
"26","Morrinhos",35,"2017","Todos","Todas","Ceará"
"27","Mulungu",60,"2017","Todos","Todas","Ceará"
"28","Nova Russas",133,"2017","Todos","Todas","Ceará"
"29","Novo Oriente",176,"2017","Todos","Todas","Ceará"
"30","Ocara",122,"2017","Todos","Todas","Ceará"
"31","Orós",16,"2017","Todos","Todas","Ceará"
"32","Pacatuba",200,"2017","Todos","Todas","Ceará"
"33","Palhano",36,"2017","Todos","Todas","Ceará"
"34","Palmácia",53,"2017","Todos","Todas","Ceará"
"35","Paracuru",168,"2017","Todos","Todas","Ceará"
"36","Paraipaba",138,"2017","Todos","Todas","Ceará"
"37","Pedra Branca",69,"2017","Todos","Todas","Ceará"
"38","Penaforte",54,"2017","Todos","Todas","Ceará"
"39","Pereiro",31,"2017","Todos","Todas","Ceará"
"40","Piquet Carneiro",106,"2017","Todos","Todas","Ceará"
"41","Porteiras",6,"2017","Todos","Todas","Ceará"
"42","Potiretama",1,"2017","Todos","Todas","Ceará"
