"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Senador José Porfírio",15,"2020","Todos","Todas","Pará"
"2","São Domingos do Araguaia",47,"2020","Todos","Todas","Pará"
"3","São Domingos do Capim",58,"2020","Todos","Todas","Pará"
"4","São Francisco do Pará",45,"2020","Todos","Todas","Pará"
"5","São Félix do Xingu",78,"2020","Todos","Todas","Pará"
"6","São Geraldo do Araguaia",72,"2020","Todos","Todas","Pará"
"7","São João do Araguaia",9,"2020","Todos","Todas","Pará"
"8","Tailandia",152,"2020","Todos","Todas","Pará"
"9","Terra Alta",21,"2020","Todos","Todas","Pará"
"10","Tracuateua",64,"2020","Todos","Todas","Pará"
"11","Tucumã",101,"2020","Todos","Todas","Pará"
"12","Tucurui",141,"2020","Todos","Todas","Pará"
"13","Ulianópolis",46,"2020","Todos","Todas","Pará"
"14","Uruará",73,"2020","Todos","Todas","Pará"
"15","Vigia",24,"2020","Todos","Todas","Pará"
"16","Viseu",52,"2020","Todos","Todas","Pará"
"17","Vitória do Xingu",34,"2020","Todos","Todas","Pará"
"18","Xinguara",126,"2020","Todos","Todas","Pará"
"19","Placas",24,"2020","Todos","Todas","Pará"
"20","Ponta de Pedras",37,"2020","Todos","Todas","Pará"
"21","Portel",21,"2020","Todos","Todas","Pará"
"22","Prainha",29,"2020","Todos","Todas","Pará"
"23","Primavera",1,"2020","Todos","Todas","Pará"
"24","Redenção",236,"2020","Todos","Todas","Pará"
"25","Rio Maria",59,"2020","Todos","Todas","Pará"
"26","Rondon do Pará",118,"2020","Todos","Todas","Pará"
"27","Rurópolis",50,"2020","Todos","Todas","Pará"
"28","Salinópolis",94,"2020","Todos","Todas","Pará"
"29","Salvaterra",22,"2020","Todos","Todas","Pará"
"30","Santa Bárbara do Pará",3,"2020","Todos","Todas","Pará"
"31","Santa Isabel do Pará",157,"2020","Todos","Todas","Pará"
"32","Santa Luzia do Pará",7,"2020","Todos","Todas","Pará"
"33","Santa Maria das Barreiras",21,"2020","Todos","Todas","Pará"
"34","Santa Maria do Pará",41,"2020","Todos","Todas","Pará"
"35","Santana do Araguaia",44,"2020","Todos","Todas","Pará"
"36","Santarem",971,"2020","Todos","Todas","Pará"
"37","Santarém Novo",7,"2020","Todos","Todas","Pará"
"38","Sao Miguel do Guama",115,"2020","Todos","Todas","Pará"
"39","Itaituba",360,"2020","Todos","Todas","Pará"
"40","Jacundá",114,"2020","Todos","Todas","Pará"
"41","Limoeiro do Ajuru",36,"2020","Todos","Todas","Pará"
"42","Maraba",705,"2020","Todos","Todas","Pará"
"43","Maracanã",30,"2020","Todos","Todas","Pará"
"44","Marapanim",67,"2020","Todos","Todas","Pará"
"45","Medicilândia",46,"2020","Todos","Todas","Pará"
"46","Melgaço",11,"2020","Todos","Todas","Pará"
"47","Mocajuba",37,"2020","Todos","Todas","Pará"
"48","Monte Alegre",113,"2020","Todos","Todas","Pará"
"49","Mãe do Rio",44,"2020","Todos","Todas","Pará"
"50","Nova Esperança do Piriá",42,"2020","Todos","Todas","Pará"
"51","Novo Progresso",49,"2020","Todos","Todas","Pará"
"52","Novo Repartimento",87,"2020","Todos","Todas","Pará"
"53","Obidos",91,"2020","Todos","Todas","Pará"
"54","Ourilândia do Norte",40,"2020","Todos","Todas","Pará"
"55","Pacajá",85,"2020","Todos","Todas","Pará"
"56","Palestina do Pará",18,"2020","Todos","Todas","Pará"
"57","Paragominas",223,"2020","Todos","Todas","Pará"
"58","Parauapebas",347,"2020","Todos","Todas","Pará"
"59","Canaã dos Carajás",87,"2020","Todos","Todas","Pará"
"60","Capitão Poço",71,"2020","Todos","Todas","Pará"
"61","Castanhal",5,"2020","Todos","Todas","Pará"
"62","Colares",10,"2020","Todos","Todas","Pará"
"63","Conceição do Araguaia",100,"2020","Todos","Todas","Pará"
"64","Concórdia do Pará",43,"2020","Todos","Todas","Pará"
"65","Curionópolis",11,"2020","Todos","Todas","Pará"
"66","Curralinho",30,"2020","Todos","Todas","Pará"
"67","Dom Eliseu",76,"2020","Todos","Todas","Pará"
"68","Eldorado dos Carajás",36,"2020","Todos","Todas","Pará"
"69","Faro",17,"2020","Todos","Todas","Pará"
"70","Floresta do Araguaia",46,"2020","Todos","Todas","Pará"
"71","Garrafão do Norte",59,"2020","Todos","Todas","Pará"
"72","Goianésia do Pará",38,"2020","Todos","Todas","Pará"
"73","Gurupá",16,"2020","Todos","Todas","Pará"
"74","Igarapé-Açu",2,"2020","Todos","Todas","Pará"
"75","Igarapé-Miri",5,"2020","Todos","Todas","Pará"
"76","Inhangapi",16,"2020","Todos","Todas","Pará"
"77","Ipixuna do Para",57,"2020","Todos","Todas","Pará"
"78","Irituia",3,"2020","Todos","Todas","Pará"
"79","Abaetetuba",60,"2020","Todos","Todas","Pará"
"80","Abel Figueiredo",3,"2020","Todos","Todas","Pará"
"81","Acará",52,"2020","Todos","Todas","Pará"
"82","Almeirim",53,"2020","Todos","Todas","Pará"
"83","Altamira",315,"2020","Todos","Todas","Pará"
"84","Ananindeua",379,"2020","Todos","Todas","Pará"
"85","Anapu",48,"2020","Todos","Todas","Pará"
"86","Bagre",12,"2020","Todos","Todas","Pará"
"87","Barcarena",171,"2020","Todos","Todas","Pará"
"88","Belém",7424,"2020","Todos","Todas","Pará"
"89","Benevides",190,"2020","Todos","Todas","Pará"
"90","Bonito",37,"2020","Todos","Todas","Pará"
"91","Bragança",266,"2020","Todos","Todas","Pará"
"92","Brasil Novo",32,"2020","Todos","Todas","Pará"
"93","Brejo Grande do Araguaia",16,"2020","Todos","Todas","Pará"
"94","Breu Branco",87,"2020","Todos","Todas","Pará"
"95","Breves",172,"2020","Todos","Todas","Pará"
"96","Bujaru",16,"2020","Todos","Todas","Pará"
"97","Cachoeira do Piriá",11,"2020","Todos","Todas","Pará"
"98","Cametá",107,"2020","Todos","Todas","Pará"
