"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Álvares Florence",9,"2017","Todos","Todas","São Paulo"
"2","Álvares Machado",70,"2017","Todos","Todas","São Paulo"
"3","Álvaro de Carvalho",4,"2017","Todos","Todas","São Paulo"
"4","Óleo",9,"2017","Todos","Todas","São Paulo"
"5","Uru",4,"2017","Todos","Todas","São Paulo"
"6","Urupês",102,"2017","Todos","Todas","São Paulo"
"7","Urânia",35,"2017","Todos","Todas","São Paulo"
"8","Valentim Gentil",25,"2017","Todos","Todas","São Paulo"
"9","Valinhos",861,"2017","Todos","Todas","São Paulo"
"10","Valparaíso",104,"2017","Todos","Todas","São Paulo"
"11","Vargem",28,"2017","Todos","Todas","São Paulo"
"12","Vargem Grande Paulista",107,"2017","Todos","Todas","São Paulo"
"13","Vargem Grande do Sul",285,"2017","Todos","Todas","São Paulo"
"14","Varzea Paulista",304,"2017","Todos","Todas","São Paulo"
"15","Vera Cruz",32,"2017","Todos","Todas","São Paulo"
"16","Vinhedo",312,"2017","Todos","Todas","São Paulo"
"17","Viradouro",86,"2017","Todos","Todas","São Paulo"
"18","Vista Alegre do Alto",21,"2017","Todos","Todas","São Paulo"
"19","Vitória Brasil",7,"2017","Todos","Todas","São Paulo"
"20","Votorantim",701,"2017","Todos","Todas","São Paulo"
"21","Votuporanga",885,"2017","Todos","Todas","São Paulo"
"22","Zacarias",10,"2017","Todos","Todas","São Paulo"
"23","Águas da Prata",25,"2017","Todos","Todas","São Paulo"
"24","Águas de Lindóia",197,"2017","Todos","Todas","São Paulo"
"25","Tejupá",4,"2017","Todos","Todas","São Paulo"
"26","Teodoro Sampaio",104,"2017","Todos","Todas","São Paulo"
"27","Terra Roxa",41,"2017","Todos","Todas","São Paulo"
"28","Tiete",229,"2017","Todos","Todas","São Paulo"
"29","Timburi",13,"2017","Todos","Todas","São Paulo"
"30","Torre de Pedra",13,"2017","Todos","Todas","São Paulo"
"31","Torrinha",64,"2017","Todos","Todas","São Paulo"
"32","Trabiju",5,"2017","Todos","Todas","São Paulo"
"33","Tremembé",141,"2017","Todos","Todas","São Paulo"
"34","Três Fronteiras",14,"2017","Todos","Todas","São Paulo"
"35","Tuiuti",22,"2017","Todos","Todas","São Paulo"
"36","Tupa",712,"2017","Todos","Todas","São Paulo"
"37","Tupi Paulista",153,"2017","Todos","Todas","São Paulo"
"38","Turiúba",6,"2017","Todos","Todas","São Paulo"
"39","Turmalina",4,"2017","Todos","Todas","São Paulo"
"40","Ubarana",9,"2017","Todos","Todas","São Paulo"
"41","Ubatuba",435,"2017","Todos","Todas","São Paulo"
"42","Ubirajara",22,"2017","Todos","Todas","São Paulo"
"43","Uchoa",43,"2017","Todos","Todas","São Paulo"
"44","União Paulista",1,"2017","Todos","Todas","São Paulo"
"45","São Vicente",1710,"2017","Todos","Todas","São Paulo"
"46","Tabapuã",52,"2017","Todos","Todas","São Paulo"
"47","Tabatinga",69,"2017","Todos","Todas","São Paulo"
"48","Taboão da Serra",1559,"2017","Todos","Todas","São Paulo"
"49","Taciba",16,"2017","Todos","Todas","São Paulo"
"50","Taguaí",60,"2017","Todos","Todas","São Paulo"
"51","Taiaçu",25,"2017","Todos","Todas","São Paulo"
"52","Taiúva",25,"2017","Todos","Todas","São Paulo"
"53","Tambaú",148,"2017","Todos","Todas","São Paulo"
"54","Tanabi",112,"2017","Todos","Todas","São Paulo"
"55","Tapiratiba",62,"2017","Todos","Todas","São Paulo"
