"","Cidade","Registros","Ano","Mês","Região","Estado"
"102","Mambaí",5,"2018","Todos","Todas","Goiás"
"103","Crixás",78,"2018","Todos","Todas","Goiás"
"104","Cromínia",22,"2018","Todos","Todas","Goiás"
"105","Cumari",21,"2018","Todos","Todas","Goiás"
"106","Córrego do Ouro",12,"2018","Todos","Todas","Goiás"
"107","Damianópolis",15,"2018","Todos","Todas","Goiás"
"108","Damolândia",12,"2018","Todos","Todas","Goiás"
"109","Divinópolis de Goiás",18,"2018","Todos","Todas","Goiás"
"110","Edealina",25,"2018","Todos","Todas","Goiás"
"111","Fazenda Nova",49,"2018","Todos","Todas","Goiás"
"112","Firminópolis",59,"2018","Todos","Todas","Goiás"
"113","Flores de Goiás",41,"2018","Todos","Todas","Goiás"
"114","Formosa",502,"2018","Todos","Todas","Goiás"
"115","Formoso",25,"2018","Todos","Todas","Goiás"
"116","Goiandira",29,"2018","Todos","Todas","Goiás"
"117","Goianira",180,"2018","Todos","Todas","Goiás"
"118","Goianésia",424,"2018","Todos","Todas","Goiás"
"119","Goiânia",10817,"2018","Todos","Todas","Goiás"
"120","Guapó",83,"2018","Todos","Todas","Goiás"
"121","Guaraíta",17,"2018","Todos","Todas","Goiás"
"122","Iaciara",49,"2018","Todos","Todas","Goiás"
"123","Campinorte",75,"2018","Todos","Todas","Goiás"
"124","Campo Alegre de Goiás",34,"2018","Todos","Todas","Goiás"
"125","Campo Limpo de Goiás",32,"2018","Todos","Todas","Goiás"
"126","Campos Belos",62,"2018","Todos","Todas","Goiás"
"127","Campos Verdes",34,"2018","Todos","Todas","Goiás"
"128","Carmo do Rio Verde",37,"2018","Todos","Todas","Goiás"
"129","Castelândia",20,"2018","Todos","Todas","Goiás"
"130","Catalao",614,"2018","Todos","Todas","Goiás"
"131","Caturaí",24,"2018","Todos","Todas","Goiás"
"132","Cavalcante",50,"2018","Todos","Todas","Goiás"
"133","Caçu",4,"2018","Todos","Todas","Goiás"
"134","Ceres",20,"2018","Todos","Todas","Goiás"
"135","Cezarina",55,"2018","Todos","Todas","Goiás"
"136","Chapadão do Céu",20,"2018","Todos","Todas","Goiás"
"137","Cidade Ocidental",135,"2018","Todos","Todas","Goiás"
"138","Cocalzinho de Goias",96,"2018","Todos","Todas","Goiás"
"139","Colinas do Sul",17,"2018","Todos","Todas","Goiás"
"140","Corumbá de Goiás",72,"2018","Todos","Todas","Goiás"
"141","Cristalina",227,"2018","Todos","Todas","Goiás"
"142","Cristianópolis",34,"2018","Todos","Todas","Goiás"
"143","Araçu",27,"2018","Todos","Todas","Goiás"
"144","Arenópolis",16,"2018","Todos","Todas","Goiás"
"145","Aruanã",34,"2018","Todos","Todas","Goiás"
"146","Barro Alto",26,"2018","Todos","Todas","Goiás"
"147","Bela Vista de Goiás",150,"2018","Todos","Todas","Goiás"
"148","Bom Jesus de Goiás",123,"2018","Todos","Todas","Goiás"
"149","Bonfinópolis",37,"2018","Todos","Todas","Goiás"
"150","Bonópolis",14,"2018","Todos","Todas","Goiás"
"151","Brazabrantes",1,"2018","Todos","Todas","Goiás"
"152","Buriti Alegre",85,"2018","Todos","Todas","Goiás"
"153","Buriti de Goiás",4,"2018","Todos","Todas","Goiás"
"154","Buritinópolis",14,"2018","Todos","Todas","Goiás"
"155","Cabeceiras",42,"2018","Todos","Todas","Goiás"
"156","Cachoeira Alta",19,"2018","Todos","Todas","Goiás"
"157","Cachoeira Dourada",52,"2018","Todos","Todas","Goiás"
"158","Cachoeira de Goiás",4,"2018","Todos","Todas","Goiás"
"159","Caiapônia",88,"2018","Todos","Todas","Goiás"
"160","Caldas Novas",449,"2018","Todos","Todas","Goiás"
"161","Caldazinha",11,"2018","Todos","Todas","Goiás"
"162","Campinaçu",19,"2018","Todos","Todas","Goiás"
"163","Abadia de Goiás",45,"2018","Todos","Todas","Goiás"
"164","Abadiânia",91,"2018","Todos","Todas","Goiás"
"165","Acreúna",131,"2018","Todos","Todas","Goiás"
"166","Adelândia",12,"2018","Todos","Todas","Goiás"
"167","Alexania",164,"2018","Todos","Todas","Goiás"
"168","Aloândia",13,"2018","Todos","Todas","Goiás"
"169","Alto Horizonte",28,"2018","Todos","Todas","Goiás"
"170","Alto Paraíso de Goiás",26,"2018","Todos","Todas","Goiás"
"171","Alvorada do Norte",28,"2018","Todos","Todas","Goiás"
"172","Amaralina",17,"2018","Todos","Todas","Goiás"
"173","Americano do Brasil",32,"2018","Todos","Todas","Goiás"
"174","Anapolis",2556,"2018","Todos","Todas","Goiás"
"175","Anhanguera",1,"2018","Todos","Todas","Goiás"
"176","Anicuns",122,"2018","Todos","Todas","Goiás"
"177","Aparecida de Goiania",2121,"2018","Todos","Todas","Goiás"
"178","Aparecida do Rio Doce",9,"2018","Todos","Todas","Goiás"
"179","Aporé",22,"2018","Todos","Todas","Goiás"
"180","Aragarças",115,"2018","Todos","Todas","Goiás"
"181","Aragoiânia",62,"2018","Todos","Todas","Goiás"
"182","Araguapaz",44,"2018","Todos","Todas","Goiás"
