"","Cidade","Registros","Ano","Mês","Região","Estado"
"104","Conceição do Almeida",72,"2017","Todos","Todas","Bahia"
"105","Conceição do Coité",284,"2017","Todos","Todas","Bahia"
"106","Conceição do Jacuípe",171,"2017","Todos","Todas","Bahia"
"107","Coração de Maria",49,"2017","Todos","Todas","Bahia"
"108","Coronel João Sá",23,"2017","Todos","Todas","Bahia"
"109","Correntina",109,"2017","Todos","Todas","Bahia"
"110","Cruz das Almas",181,"2017","Todos","Todas","Bahia"
"111","Curaçá",25,"2017","Todos","Todas","Bahia"
"112","Cândido Sales",21,"2017","Todos","Todas","Bahia"
"113","Cícero Dantas",176,"2017","Todos","Todas","Bahia"
"114","Dias D'Ávila",294,"2017","Todos","Todas","Bahia"
"115","Dom Basílio",2,"2017","Todos","Todas","Bahia"
"116","Dom Macedo Costa",17,"2017","Todos","Todas","Bahia"
"117","Entre Rios",27,"2017","Todos","Todas","Bahia"
"118","Esplanada",180,"2017","Todos","Todas","Bahia"
"119","Euclides da Cunha",309,"2017","Todos","Todas","Bahia"
"120","Eunapolis",701,"2017","Todos","Todas","Bahia"
"121","Feira de Santana",4001,"2017","Todos","Todas","Bahia"
"122","Bom Jesus da Lapa",218,"2017","Todos","Todas","Bahia"
"123","Brumado",378,"2017","Todos","Todas","Bahia"
"124","Buritirama",66,"2017","Todos","Todas","Bahia"
"125","Caatiba",37,"2017","Todos","Todas","Bahia"
"126","Cabaceiras do Paraguaçu",42,"2017","Todos","Todas","Bahia"
"127","Cachoeira",26,"2017","Todos","Todas","Bahia"
"128","Caculé",176,"2017","Todos","Todas","Bahia"
"129","Caetité",218,"2017","Todos","Todas","Bahia"
"130","Cairu",3,"2017","Todos","Todas","Bahia"
"131","Caldeirão Grande",65,"2017","Todos","Todas","Bahia"
"132","Camacan",36,"2017","Todos","Todas","Bahia"
"133","Camaçari",1,"2017","Todos","Todas","Bahia"
"134","Campo Formoso",361,"2017","Todos","Todas","Bahia"
"135","Canarana",7,"2017","Todos","Todas","Bahia"
"136","Canavieiras",24,"2017","Todos","Todas","Bahia"
"137","Candeias",512,"2017","Todos","Todas","Bahia"
"138","Candiba",48,"2017","Todos","Todas","Bahia"
"139","Caravelas",1,"2017","Todos","Todas","Bahia"
"140","Casa Nova",257,"2017","Todos","Todas","Bahia"
"141","Coaraci",136,"2017","Todos","Todas","Bahia"
