"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Sidrolândia",181,"2016","Todos","Todas","Mato Grosso do Sul"
"2","Sonora",38,"2016","Todos","Todas","Mato Grosso do Sul"
"3","São Gabriel do Oeste",73,"2016","Todos","Todas","Mato Grosso do Sul"
"4","Terenos",58,"2016","Todos","Todas","Mato Grosso do Sul"
"5","Três Lagoas",810,"2016","Todos","Todas","Mato Grosso do Sul"
"6","Água Clara",39,"2016","Todos","Todas","Mato Grosso do Sul"
"7","Jateí",15,"2016","Todos","Todas","Mato Grosso do Sul"
"8","Juti",30,"2016","Todos","Todas","Mato Grosso do Sul"
"9","Ladario",43,"2016","Todos","Todas","Mato Grosso do Sul"
"10","Laguna Carapã",24,"2016","Todos","Todas","Mato Grosso do Sul"
"11","Maracaju",2,"2016","Todos","Todas","Mato Grosso do Sul"
"12","Miranda",104,"2016","Todos","Todas","Mato Grosso do Sul"
"13","Mundo Novo",138,"2016","Todos","Todas","Mato Grosso do Sul"
"14","Naviraí",180,"2016","Todos","Todas","Mato Grosso do Sul"
"15","Nioaque",35,"2016","Todos","Todas","Mato Grosso do Sul"
"16","Nova Alvorada do Sul",57,"2016","Todos","Todas","Mato Grosso do Sul"
"17","Novo Horizonte do Sul",23,"2016","Todos","Todas","Mato Grosso do Sul"
"18","Paranaiba",209,"2016","Todos","Todas","Mato Grosso do Sul"
"19","Paraíso das Águas",15,"2016","Todos","Todas","Mato Grosso do Sul"
"20","Ponta Porã",382,"2016","Todos","Todas","Mato Grosso do Sul"
"21","Ribas do Rio Pardo",2,"2016","Todos","Todas","Mato Grosso do Sul"
"22","Rio Brilhante",120,"2016","Todos","Todas","Mato Grosso do Sul"
"23","Rio Negro",25,"2016","Todos","Todas","Mato Grosso do Sul"
"24","Rio Verde de Mato Grosso",1,"2016","Todos","Todas","Mato Grosso do Sul"
"25","Rochedo",10,"2016","Todos","Todas","Mato Grosso do Sul"
"26","Santa Rita do Pardo",14,"2016","Todos","Todas","Mato Grosso do Sul"
"27","Chapadão do Sul",46,"2016","Todos","Todas","Mato Grosso do Sul"
"28","Corguinho",20,"2016","Todos","Todas","Mato Grosso do Sul"
"29","Coronel Sapucaia",41,"2016","Todos","Todas","Mato Grosso do Sul"
"30","Corumba",465,"2016","Todos","Todas","Mato Grosso do Sul"
"31","Costa Rica",88,"2016","Todos","Todas","Mato Grosso do Sul"
"32","Coxim",114,"2016","Todos","Todas","Mato Grosso do Sul"
"33","Deodápolis",47,"2016","Todos","Todas","Mato Grosso do Sul"
"34","Dois Irmãos do Buriti",42,"2016","Todos","Todas","Mato Grosso do Sul"
"35","Douradina",12,"2016","Todos","Todas","Mato Grosso do Sul"
"36","Dourados",2484,"2016","Todos","Todas","Mato Grosso do Sul"
"37","Eldorado",46,"2016","Todos","Todas","Mato Grosso do Sul"
"38","Figueirão",9,"2016","Todos","Todas","Mato Grosso do Sul"
"39","Glória de Dourados",48,"2016","Todos","Todas","Mato Grosso do Sul"
"40","Guia Lopes da Laguna",35,"2016","Todos","Todas","Mato Grosso do Sul"
"41","Iguatemi",3,"2016","Todos","Todas","Mato Grosso do Sul"
"42","Itaporã",66,"2016","Todos","Todas","Mato Grosso do Sul"
"43","Itaquiraí",72,"2016","Todos","Todas","Mato Grosso do Sul"
"44","Ivinhema",102,"2016","Todos","Todas","Mato Grosso do Sul"
"45","Japorã",24,"2016","Todos","Todas","Mato Grosso do Sul"
"46","Jardim",130,"2016","Todos","Todas","Mato Grosso do Sul"
"47","Alcinópolis",13,"2016","Todos","Todas","Mato Grosso do Sul"
"48","Amambaí",221,"2016","Todos","Todas","Mato Grosso do Sul"
"49","Anastácio",68,"2016","Todos","Todas","Mato Grosso do Sul"
"50","Anaurilândia",30,"2016","Todos","Todas","Mato Grosso do Sul"
"51","Angélica",46,"2016","Todos","Todas","Mato Grosso do Sul"
"52","Antônio João",41,"2016","Todos","Todas","Mato Grosso do Sul"
"53","Aparecida do Taboado",94,"2016","Todos","Todas","Mato Grosso do Sul"
"54","Aquidauana",259,"2016","Todos","Todas","Mato Grosso do Sul"
"55","Aral Moreira",37,"2016","Todos","Todas","Mato Grosso do Sul"
"56","Bandeirantes",11,"2016","Todos","Todas","Mato Grosso do Sul"
"57","Bataguassu",83,"2016","Todos","Todas","Mato Grosso do Sul"
"58","Batayporã",54,"2016","Todos","Todas","Mato Grosso do Sul"
"59","Bela Vista",103,"2016","Todos","Todas","Mato Grosso do Sul"
"60","Bodoquena",35,"2016","Todos","Todas","Mato Grosso do Sul"
"61","Bonito",104,"2016","Todos","Todas","Mato Grosso do Sul"
"62","Brasilândia",39,"2016","Todos","Todas","Mato Grosso do Sul"
"63","Caarapo",111,"2016","Todos","Todas","Mato Grosso do Sul"
"64","Camapuã",73,"2016","Todos","Todas","Mato Grosso do Sul"
"65","Campo Grande",6923,"2016","Todos","Todas","Mato Grosso do Sul"
"66","Cassilândia",12,"2016","Todos","Todas","Mato Grosso do Sul"
