"","Cidade","Registros","Ano","Mês","Região","Estado"
"95","Rio Fortuna",35,"2017","Todos","Todas","Santa Catarina"
"96","Navegantes",229,"2017","Todos","Todas","Santa Catarina"
"97","Nova Erechim",22,"2017","Todos","Todas","Santa Catarina"
"98","Nova Itaberaba",5,"2017","Todos","Todas","Santa Catarina"
"99","Nova Trento",74,"2017","Todos","Todas","Santa Catarina"
"100","Nova Veneza",33,"2017","Todos","Todas","Santa Catarina"
"101","Novo Horizonte",6,"2017","Todos","Todas","Santa Catarina"
"102","Orleans",106,"2017","Todos","Todas","Santa Catarina"
"103","Otacílio Costa",77,"2017","Todos","Todas","Santa Catarina"
"104","Ouro",2,"2017","Todos","Todas","Santa Catarina"
"105","Paial",3,"2017","Todos","Todas","Santa Catarina"
"106","Painel",13,"2017","Todos","Todas","Santa Catarina"
"107","Palhoça",352,"2017","Todos","Todas","Santa Catarina"
"108","Palma Sola",52,"2017","Todos","Todas","Santa Catarina"
"109","Palmeira",5,"2017","Todos","Todas","Santa Catarina"
"110","Palmitos",117,"2017","Todos","Todas","Santa Catarina"
"111","Papanduva",88,"2017","Todos","Todas","Santa Catarina"
"112","Paraíso",19,"2017","Todos","Todas","Santa Catarina"
"113","Passos Maia",8,"2017","Todos","Todas","Santa Catarina"
"114","Pedras Grandes",12,"2017","Todos","Todas","Santa Catarina"
"115","Penha",105,"2017","Todos","Todas","Santa Catarina"
"116","Lindóia do Sul",71,"2017","Todos","Todas","Santa Catarina"
"117","Lontras",31,"2017","Todos","Todas","Santa Catarina"
"118","Luiz Alves",39,"2017","Todos","Todas","Santa Catarina"
"119","Luzerna",34,"2017","Todos","Todas","Santa Catarina"
"120","Mafra",406,"2017","Todos","Todas","Santa Catarina"
"121","Major Gercino",16,"2017","Todos","Todas","Santa Catarina"
"122","Major Vieira",25,"2017","Todos","Todas","Santa Catarina"
"123","Maracaja",12,"2017","Todos","Todas","Santa Catarina"
"124","Maravilha",217,"2017","Todos","Todas","Santa Catarina"
"125","Marema",6,"2017","Todos","Todas","Santa Catarina"
"126","Massaranduba",54,"2017","Todos","Todas","Santa Catarina"
"127","Matos Costa",5,"2017","Todos","Todas","Santa Catarina"
"128","Meleiro",82,"2017","Todos","Todas","Santa Catarina"
"129","Mirim Doce",8,"2017","Todos","Todas","Santa Catarina"
"130","Modelo",34,"2017","Todos","Todas","Santa Catarina"
"131","Mondaí",56,"2017","Todos","Todas","Santa Catarina"
"132","Monte Carlo",23,"2017","Todos","Todas","Santa Catarina"
"133","Monte Castelo",48,"2017","Todos","Todas","Santa Catarina"
"134","Morro Grande",13,"2017","Todos","Todas","Santa Catarina"
"135","Morro da Fumaça",57,"2017","Todos","Todas","Santa Catarina"
"136","Itapoa",90,"2017","Todos","Todas","Santa Catarina"
"137","Ituporanga",273,"2017","Todos","Todas","Santa Catarina"
"138","Itá",34,"2017","Todos","Todas","Santa Catarina"
"139","Içara",278,"2017","Todos","Todas","Santa Catarina"
"140","Jaborá",14,"2017","Todos","Todas","Santa Catarina"
"141","Jacinto Machado",57,"2017","Todos","Todas","Santa Catarina"
"142","Jaguaruna",97,"2017","Todos","Todas","Santa Catarina"
"143","Jaraguá do Sul",1029,"2017","Todos","Todas","Santa Catarina"
"144","Jardinópolis",5,"2017","Todos","Todas","Santa Catarina"
"145","Joaçaba",489,"2017","Todos","Todas","Santa Catarina"
"146","Joinville",2774,"2017","Todos","Todas","Santa Catarina"
"147","José Boiteux",17,"2017","Todos","Todas","Santa Catarina"
"148","Jupiá",1,"2017","Todos","Todas","Santa Catarina"
"149","Lacerdópolis",2,"2017","Todos","Todas","Santa Catarina"
"150","Lages",1505,"2017","Todos","Todas","Santa Catarina"
"151","Laguna",275,"2017","Todos","Todas","Santa Catarina"
"152","Lajeado Grande",5,"2017","Todos","Todas","Santa Catarina"
"153","Laurentino",16,"2017","Todos","Todas","Santa Catarina"
"154","Lauro Muller",68,"2017","Todos","Todas","Santa Catarina"
"155","Lebon Régis",44,"2017","Todos","Todas","Santa Catarina"
"156","Ibiam",3,"2017","Todos","Todas","Santa Catarina"
"157","Ibicare",16,"2017","Todos","Todas","Santa Catarina"
"158","Ibirama",207,"2017","Todos","Todas","Santa Catarina"
"159","Ilhota",34,"2017","Todos","Todas","Santa Catarina"
"160","Imaruí",58,"2017","Todos","Todas","Santa Catarina"
"161","Imbituba",269,"2017","Todos","Todas","Santa Catarina"
"162","Imbuia",21,"2017","Todos","Todas","Santa Catarina"
"163","Indaial",250,"2017","Todos","Todas","Santa Catarina"
"164","Iomerê",7,"2017","Todos","Todas","Santa Catarina"
"165","Iporã do Oeste",47,"2017","Todos","Todas","Santa Catarina"
"166","Ipuaçu",20,"2017","Todos","Todas","Santa Catarina"
"167","Ipumirim",24,"2017","Todos","Todas","Santa Catarina"
"168","Iraceminha",8,"2017","Todos","Todas","Santa Catarina"
"169","Irani",28,"2017","Todos","Todas","Santa Catarina"
"170","Irati",8,"2017","Todos","Todas","Santa Catarina"
"171","Irineópolis",1,"2017","Todos","Todas","Santa Catarina"
"172","Itaiopolis",96,"2017","Todos","Todas","Santa Catarina"
"173","Itajai",1672,"2017","Todos","Todas","Santa Catarina"
"174","Itapema",150,"2017","Todos","Todas","Santa Catarina"
"175","Itapiranga",42,"2017","Todos","Todas","Santa Catarina"
"176","Erval Velho",38,"2017","Todos","Todas","Santa Catarina"
"177","Faxinal dos Guedes",50,"2017","Todos","Todas","Santa Catarina"
"178","Flor do Sertão",2,"2017","Todos","Todas","Santa Catarina"
"179","Florianopolis",3020,"2017","Todos","Todas","Santa Catarina"
"180","Forquilhinha",64,"2017","Todos","Todas","Santa Catarina"
"181","Fraiburgo",117,"2017","Todos","Todas","Santa Catarina"
"182","Frei Rogério",4,"2017","Todos","Todas","Santa Catarina"
