"","Cidade","Registros","Ano","Mês","Região","Estado"
"100","Quedas do Iguaçu",161,"2016","Todos","Todas","Paraná"
"101","Querência do Norte",60,"2016","Todos","Todas","Paraná"
"102","Quinta do Sol",8,"2016","Todos","Todas","Paraná"
"103","Quitandinha",84,"2016","Todos","Todas","Paraná"
"104","Ramilândia",6,"2016","Todos","Todas","Paraná"
"105","Rancho Alegre",11,"2016","Todos","Todas","Paraná"
"106","Rancho Alegre D'oeste",5,"2016","Todos","Todas","Paraná"
"107","Realeza",76,"2016","Todos","Todas","Paraná"
"108","Rebouças",85,"2016","Todos","Todas","Paraná"
"109","Renascença",20,"2016","Todos","Todas","Paraná"
"110","Reserva",151,"2016","Todos","Todas","Paraná"
"111","Reserva do Iguaçu",15,"2016","Todos","Todas","Paraná"
"112","Ribeirão Claro",75,"2016","Todos","Todas","Paraná"
"113","Pinhal de São Bento",9,"2016","Todos","Todas","Paraná"
"114","Pinhalão",38,"2016","Todos","Todas","Paraná"
"115","Pinhão",149,"2016","Todos","Todas","Paraná"
"116","Piraquara",291,"2016","Todos","Todas","Paraná"
"117","Piraí do Sul",104,"2016","Todos","Todas","Paraná"
"118","Pitanga",215,"2016","Todos","Todas","Paraná"
"119","Pitangueiras",4,"2016","Todos","Todas","Paraná"
"120","Piên",40,"2016","Todos","Todas","Paraná"
"121","Planaltina do Paraná",17,"2016","Todos","Todas","Paraná"
"122","Planalto",78,"2016","Todos","Todas","Paraná"
"123","Ponta Grossa",2800,"2016","Todos","Todas","Paraná"
"124","Pontal do Parana",91,"2016","Todos","Todas","Paraná"
"125","Porecatu",52,"2016","Todos","Todas","Paraná"
"126","Porto Amazonas",13,"2016","Todos","Todas","Paraná"
"127","Porto Barreiro",9,"2016","Todos","Todas","Paraná"
"128","Porto Rico",16,"2016","Todos","Todas","Paraná"
"129","Porto Vitória",10,"2016","Todos","Todas","Paraná"
"130","Prado Ferreira",11,"2016","Todos","Todas","Paraná"
"131","Pranchita",67,"2016","Todos","Todas","Paraná"
"132","Primeiro de Maio",30,"2016","Todos","Todas","Paraná"
"133","Ortigueira",145,"2016","Todos","Todas","Paraná"
"134","Ourizona",18,"2016","Todos","Todas","Paraná"
"135","Ouro Verde do Oeste",10,"2016","Todos","Todas","Paraná"
"136","Paiçandu",102,"2016","Todos","Todas","Paraná"
"137","Palmas",336,"2016","Todos","Todas","Paraná"
"138","Palmeira",190,"2016","Todos","Todas","Paraná"
"139","Palmital",56,"2016","Todos","Todas","Paraná"
"140","Palotina",147,"2016","Todos","Todas","Paraná"
"141","Paranacity",30,"2016","Todos","Todas","Paraná"
"142","Paranagua",1199,"2016","Todos","Todas","Paraná"
"143","Paranapoema",7,"2016","Todos","Todas","Paraná"
"144","Paranavaí",829,"2016","Todos","Todas","Paraná"
"145","Paraíso do Norte",59,"2016","Todos","Todas","Paraná"
"146","Pato Bragado",30,"2016","Todos","Todas","Paraná"
"147","Pato Branco",844,"2016","Todos","Todas","Paraná"
"148","Paula Freitas",15,"2016","Todos","Todas","Paraná"
"149","Paulo Frontin",35,"2016","Todos","Todas","Paraná"
"150","Peabiru",37,"2016","Todos","Todas","Paraná"
"151","Perobal",14,"2016","Todos","Todas","Paraná"
"152","Pinhais",421,"2016","Todos","Todas","Paraná"
"153","Missal",91,"2016","Todos","Todas","Paraná"
"154","Moreira Sales",56,"2016","Todos","Todas","Paraná"
"155","Morretes",92,"2016","Todos","Todas","Paraná"
"156","Munhoz de Melo",16,"2016","Todos","Todas","Paraná"
"157","Nossa Senhora das Graças",9,"2016","Todos","Todas","Paraná"
"158","Nova Aliança do Ivaí",2,"2016","Todos","Todas","Paraná"
"159","Nova América da Colina",6,"2016","Todos","Todas","Paraná"
"160","Nova Aurora",82,"2016","Todos","Todas","Paraná"
"161","Nova Cantu",38,"2016","Todos","Todas","Paraná"
"162","Nova Esperança",95,"2016","Todos","Todas","Paraná"
"163","Nova Esperança do Sudoeste",26,"2016","Todos","Todas","Paraná"
"164","Nova Fátima",26,"2016","Todos","Todas","Paraná"
"165","Nova Laranjeiras",49,"2016","Todos","Todas","Paraná"
"166","Nova Londrina",54,"2016","Todos","Todas","Paraná"
"167","Nova Olímpia",34,"2016","Todos","Todas","Paraná"
"168","Nova Prata do Iguaçu",60,"2016","Todos","Todas","Paraná"
"169","Nova Santa Bárbara",14,"2016","Todos","Todas","Paraná"
"170","Nova Santa Rosa",50,"2016","Todos","Todas","Paraná"
"171","Nova Tebas",50,"2016","Todos","Todas","Paraná"
"172","Novo Itacolomi",9,"2016","Todos","Todas","Paraná"
"173","Marechal Cândido Rondon",310,"2016","Todos","Todas","Paraná"
"174","Maria Helena",22,"2016","Todos","Todas","Paraná"
"175","Marialva",81,"2016","Todos","Todas","Paraná"
"176","Marilena",23,"2016","Todos","Todas","Paraná"
"177","Mariluz",33,"2016","Todos","Todas","Paraná"
"178","Marilândia do Sul",34,"2016","Todos","Todas","Paraná"
"179","Maringa",3381,"2016","Todos","Todas","Paraná"
"180","Maripá",44,"2016","Todos","Todas","Paraná"
"181","Mariópolis",20,"2016","Todos","Todas","Paraná"
"182","Marmeleiro",41,"2016","Todos","Todas","Paraná"
"183","Marquinho",11,"2016","Todos","Todas","Paraná"
"184","Marumbi",25,"2016","Todos","Todas","Paraná"
"185","Matelandia",101,"2016","Todos","Todas","Paraná"
"186","Matinhos",158,"2016","Todos","Todas","Paraná"
"187","Mato Rico",9,"2016","Todos","Todas","Paraná"
"188","Mauá da Serra",26,"2016","Todos","Todas","Paraná"
"189","Medianeira",318,"2016","Todos","Todas","Paraná"
"190","Mercedes",17,"2016","Todos","Todas","Paraná"
"191","Mirador",7,"2016","Todos","Todas","Paraná"
"192","Miraselva",9,"2016","Todos","Todas","Paraná"
"193","Kaloré",28,"2016","Todos","Todas","Paraná"
"194","Lapa",206,"2016","Todos","Todas","Paraná"
"195","Laranjal",11,"2016","Todos","Todas","Paraná"
"196","Laranjeiras do Sul",268,"2016","Todos","Todas","Paraná"
"197","Leópolis",7,"2016","Todos","Todas","Paraná"
"198","Lidianópolis",6,"2016","Todos","Todas","Paraná"
"199","Lindoeste",40,"2016","Todos","Todas","Paraná"
"200","Loanda",168,"2016","Todos","Todas","Paraná"
"201","Lobato",13,"2016","Todos","Todas","Paraná"
"202","Londrina",5535,"2016","Todos","Todas","Paraná"
"203","Luiziana",21,"2016","Todos","Todas","Paraná"
"204","Lunardelli",22,"2016","Todos","Todas","Paraná"
"205","Lupionópolis",41,"2016","Todos","Todas","Paraná"
"206","Mallet",71,"2016","Todos","Todas","Paraná"
"207","Mamborê",58,"2016","Todos","Todas","Paraná"
"208","Mandaguari",123,"2016","Todos","Todas","Paraná"
"209","Mandaguaçu",63,"2016","Todos","Todas","Paraná"
"210","Mandirituba",86,"2016","Todos","Todas","Paraná"
"211","Manfrinópolis",5,"2016","Todos","Todas","Paraná"
"212","Mangueirinha",82,"2016","Todos","Todas","Paraná"
"213","Ivaiporã",564,"2016","Todos","Todas","Paraná"
"214","Ivatuba",11,"2016","Todos","Todas","Paraná"
"215","Ivaté",14,"2016","Todos","Todas","Paraná"
"216","Ivaí",69,"2016","Todos","Todas","Paraná"
"217","Jaboti",35,"2016","Todos","Todas","Paraná"
"218","Jacarezinho",502,"2016","Todos","Todas","Paraná"
"219","Jaguapitã",59,"2016","Todos","Todas","Paraná"
"220","Jaguariaiva",205,"2016","Todos","Todas","Paraná"
"221","Jandaia do Sul",74,"2016","Todos","Todas","Paraná"
"222","Janiópolis",37,"2016","Todos","Todas","Paraná"
"223","Japira",14,"2016","Todos","Todas","Paraná"
"224","Japurá",41,"2016","Todos","Todas","Paraná"
"225","Jardim Alegre",49,"2016","Todos","Todas","Paraná"
"226","Jardim Olinda",6,"2016","Todos","Todas","Paraná"
"227","Jataizinho",37,"2016","Todos","Todas","Paraná"
"228","Jesuítas",68,"2016","Todos","Todas","Paraná"
"229","Joaquim Távora",64,"2016","Todos","Todas","Paraná"
"230","Jundiaí do Sul",16,"2016","Todos","Todas","Paraná"
"231","Juranda",34,"2016","Todos","Todas","Paraná"
"232","Jussara",19,"2016","Todos","Todas","Paraná"
"233","Icaraíma",47,"2016","Todos","Todas","Paraná"
"234","Iguaraçu",21,"2016","Todos","Todas","Paraná"
"235","Iguatu",5,"2016","Todos","Todas","Paraná"
"236","Imbaú",39,"2016","Todos","Todas","Paraná"
"237","Imbituva",106,"2016","Todos","Todas","Paraná"
"238","Inajá",7,"2016","Todos","Todas","Paraná"
"239","Indianópolis",17,"2016","Todos","Todas","Paraná"
"240","Inácio Martins",38,"2016","Todos","Todas","Paraná"
"241","Ipiranga",34,"2016","Todos","Todas","Paraná"
"242","Iporã",91,"2016","Todos","Todas","Paraná"
"243","Iracema do Oeste",11,"2016","Todos","Todas","Paraná"
"244","Irati",599,"2016","Todos","Todas","Paraná"
"245","Iretama",59,"2016","Todos","Todas","Paraná"
"246","Itaguajé",17,"2016","Todos","Todas","Paraná"
"247","Itaipulândia",45,"2016","Todos","Todas","Paraná"
"248","Itambaracá",25,"2016","Todos","Todas","Paraná"
"249","Itambé",13,"2016","Todos","Todas","Paraná"
"250","Itapejara D'oeste",37,"2016","Todos","Todas","Paraná"
"251","Itaperuçu",86,"2016","Todos","Todas","Paraná"
"252","Itaúna do Sul",24,"2016","Todos","Todas","Paraná"
