"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Vassouras",433,"2016","Todos","Todas","Rio de Janeiro"
"2","Volta Redonda",461,"2016","Todos","Todas","Rio de Janeiro"
"3","Quatis",22,"2016","Todos","Todas","Rio de Janeiro"
"4","Quissamã",1,"2016","Todos","Todas","Rio de Janeiro"
"5","Resende",23,"2016","Todos","Todas","Rio de Janeiro"
"6","Rio Bonito",5,"2016","Todos","Todas","Rio de Janeiro"
"7","Rio Claro",96,"2016","Todos","Todas","Rio de Janeiro"
"8","Rio das Ostras",249,"2016","Todos","Todas","Rio de Janeiro"
"9","Rio de Janeiro",6455,"2016","Todos","Todas","Rio de Janeiro"
"10","Santo Antônio de Pádua",4,"2016","Todos","Todas","Rio de Janeiro"
"11","Sapucaia",43,"2016","Todos","Todas","Rio de Janeiro"
"12","Saquarema",665,"2016","Todos","Todas","Rio de Janeiro"
"13","Seropedica",346,"2016","Todos","Todas","Rio de Janeiro"
"14","Sumidouro",26,"2016","Todos","Todas","Rio de Janeiro"
"15","São Fidélis",1,"2016","Todos","Todas","Rio de Janeiro"
"16","São Gonçalo",6,"2016","Todos","Todas","Rio de Janeiro"
"17","São João da Barra",40,"2016","Todos","Todas","Rio de Janeiro"
"18","São João de Meriti",2211,"2016","Todos","Todas","Rio de Janeiro"
"19","São Sebastião do Alto",1,"2016","Todos","Todas","Rio de Janeiro"
"20","Tanguá",121,"2016","Todos","Todas","Rio de Janeiro"
"21","Teresopolis",21,"2016","Todos","Todas","Rio de Janeiro"
"22","Três Rios",4,"2016","Todos","Todas","Rio de Janeiro"
"23","Itatiaia",24,"2016","Todos","Todas","Rio de Janeiro"
"24","Japeri",377,"2016","Todos","Todas","Rio de Janeiro"
"25","Macae",915,"2016","Todos","Todas","Rio de Janeiro"
"26","Mangaratiba",274,"2016","Todos","Todas","Rio de Janeiro"
"27","Maricá",157,"2016","Todos","Todas","Rio de Janeiro"
"28","Mesquita",1,"2016","Todos","Todas","Rio de Janeiro"
"29","Miguel Pereira",338,"2016","Todos","Todas","Rio de Janeiro"
"30","Natividade",1,"2016","Todos","Todas","Rio de Janeiro"
"31","Nilópolis",5,"2016","Todos","Todas","Rio de Janeiro"
"32","Niteroi",320,"2016","Todos","Todas","Rio de Janeiro"
"33","Nova Friburgo",33,"2016","Todos","Todas","Rio de Janeiro"
"34","Nova Iguaçu",653,"2016","Todos","Todas","Rio de Janeiro"
"35","Paracambi",2,"2016","Todos","Todas","Rio de Janeiro"
"36","Paraiba do Sul",222,"2016","Todos","Todas","Rio de Janeiro"
"37","Parati",4,"2016","Todos","Todas","Rio de Janeiro"
"38","Paty do Alferes",55,"2016","Todos","Todas","Rio de Janeiro"
"39","Petropolis",71,"2016","Todos","Todas","Rio de Janeiro"
"40","Pinheiral",1,"2016","Todos","Todas","Rio de Janeiro"
"41","Pirai",90,"2016","Todos","Todas","Rio de Janeiro"
"42","Porciúncula",6,"2016","Todos","Todas","Rio de Janeiro"
"43","Angra dos Reis",48,"2016","Todos","Todas","Rio de Janeiro"
"44","Aperibé",6,"2016","Todos","Todas","Rio de Janeiro"
"45","Araruama",8,"2016","Todos","Todas","Rio de Janeiro"
"46","Armação dos Búzios",6,"2016","Todos","Todas","Rio de Janeiro"
"47","Barra do Pirai",13,"2016","Todos","Todas","Rio de Janeiro"
"48","Belford Roxo",693,"2016","Todos","Todas","Rio de Janeiro"
"49","Bom Jardim",192,"2016","Todos","Todas","Rio de Janeiro"
"50","Bom Jesus do Itabapoana",274,"2016","Todos","Todas","Rio de Janeiro"
"51","Cabo Frio",9,"2016","Todos","Todas","Rio de Janeiro"
"52","Cachoeiras de Macacu",191,"2016","Todos","Todas","Rio de Janeiro"
"53","Campos dos Goytacazes",11472,"2016","Todos","Todas","Rio de Janeiro"
"54","Cantagalo",107,"2016","Todos","Todas","Rio de Janeiro"
"55","Casimiro de Abreu",106,"2016","Todos","Todas","Rio de Janeiro"
"56","Cordeiro",20,"2016","Todos","Todas","Rio de Janeiro"
"57","Duque de Caxias",515,"2016","Todos","Todas","Rio de Janeiro"
"58","Guapimirim",2,"2016","Todos","Todas","Rio de Janeiro"
"59","Iguaba Grande",1,"2016","Todos","Todas","Rio de Janeiro"
"60","Itaborai",927,"2016","Todos","Todas","Rio de Janeiro"
"61","Itaguai",835,"2016","Todos","Todas","Rio de Janeiro"
"62","Itaperuna",1269,"2016","Todos","Todas","Rio de Janeiro"
