"","Cidade","Registros","Ano","Mês","Região","Estado"
"102","Olho D'água",28,"2018","Todos","Todas","Paraíba"
"103","Olivedos",20,"2018","Todos","Todas","Paraíba"
"104","Ouro Velho",13,"2018","Todos","Todas","Paraíba"
"105","Parari",14,"2018","Todos","Todas","Paraíba"
"106","Jacaraú",110,"2018","Todos","Todas","Paraíba"
"107","Jericó",37,"2018","Todos","Todas","Paraíba"
"108","Joao Pessoa",5779,"2018","Todos","Todas","Paraíba"
"109","Juarez Távora",38,"2018","Todos","Todas","Paraíba"
"110","Juazeirinho",81,"2018","Todos","Todas","Paraíba"
"111","Junco do Seridó",30,"2018","Todos","Todas","Paraíba"
"112","Juripiranga",100,"2018","Todos","Todas","Paraíba"
"113","Juru",44,"2018","Todos","Todas","Paraíba"
"114","Lagoa",25,"2018","Todos","Todas","Paraíba"
"115","Lagoa Seca",60,"2018","Todos","Todas","Paraíba"
"116","Lagoa de Dentro",66,"2018","Todos","Todas","Paraíba"
"117","Lastro",15,"2018","Todos","Todas","Paraíba"
"118","Livramento",38,"2018","Todos","Todas","Paraíba"
"119","Logradouro",27,"2018","Todos","Todas","Paraíba"
"120","Lucena",55,"2018","Todos","Todas","Paraíba"
"121","Malta",49,"2018","Todos","Todas","Paraíba"
"122","Mamanguape",384,"2018","Todos","Todas","Paraíba"
"123","Manaíra",46,"2018","Todos","Todas","Paraíba"
"124","Marcação",28,"2018","Todos","Todas","Paraíba"
"125","Mari",130,"2018","Todos","Todas","Paraíba"
"126","Curral de Cima",25,"2018","Todos","Todas","Paraíba"
"127","Damião",35,"2018","Todos","Todas","Paraíba"
"128","Diamante",49,"2018","Todos","Todas","Paraíba"
"129","Dona Inês",75,"2018","Todos","Todas","Paraíba"
"130","Duas Estradas",30,"2018","Todos","Todas","Paraíba"
"131","Emas",8,"2018","Todos","Todas","Paraíba"
"132","Esperança",200,"2018","Todos","Todas","Paraíba"
"133","Fagundes",61,"2018","Todos","Todas","Paraíba"
"134","Frei Martinho",37,"2018","Todos","Todas","Paraíba"
"135","Gado Bravo",53,"2018","Todos","Todas","Paraíba"
"136","Guarabira",494,"2018","Todos","Todas","Paraíba"
"137","Gurjão",18,"2018","Todos","Todas","Paraíba"
"138","Ibiara",49,"2018","Todos","Todas","Paraíba"
"139","Igaracy",43,"2018","Todos","Todas","Paraíba"
"140","Imaculada",14,"2018","Todos","Todas","Paraíba"
"141","Ingá",126,"2018","Todos","Todas","Paraíba"
"142","Itabaiana",190,"2018","Todos","Todas","Paraíba"
"143","Itaporanga",119,"2018","Todos","Todas","Paraíba"
"144","Itapororoca",91,"2018","Todos","Todas","Paraíba"
"145","Itatuba",67,"2018","Todos","Todas","Paraíba"
"146","Caldas Brandão",8,"2018","Todos","Todas","Paraíba"
"147","Campina Grande",3862,"2018","Todos","Todas","Paraíba"
"148","Campo de Santana",43,"2018","Todos","Todas","Paraíba"
"149","Capim",23,"2018","Todos","Todas","Paraíba"
"150","Carrapateira",13,"2018","Todos","Todas","Paraíba"
"151","Casserengue",56,"2018","Todos","Todas","Paraíba"
"152","Catingueira",16,"2018","Todos","Todas","Paraíba"
"153","Catolé do Rocha",211,"2018","Todos","Todas","Paraíba"
"154","Caturité",21,"2018","Todos","Todas","Paraíba"
"155","Conceição",131,"2018","Todos","Todas","Paraíba"
"156","Condado",36,"2018","Todos","Todas","Paraíba"
"157","Conde",136,"2018","Todos","Todas","Paraíba"
"158","Congo",45,"2018","Todos","Todas","Paraíba"
"159","Coremas",119,"2018","Todos","Todas","Paraíba"
"160","Coxixola",14,"2018","Todos","Todas","Paraíba"
"161","Cruz do Espírito Santo",56,"2018","Todos","Todas","Paraíba"
"162","Cuitegi",55,"2018","Todos","Todas","Paraíba"
"163","Cuité",121,"2018","Todos","Todas","Paraíba"
"164","Cuité de Mamanguape",13,"2018","Todos","Todas","Paraíba"
"165","Curral Velho",8,"2018","Todos","Todas","Paraíba"
"166","Baía da Traição",22,"2018","Todos","Todas","Paraíba"
"167","Belém",138,"2018","Todos","Todas","Paraíba"
"168","Belém do Brejo do Cruz",51,"2018","Todos","Todas","Paraíba"
"169","Bernardino Batista",16,"2018","Todos","Todas","Paraíba"
"170","Boa Ventura",30,"2018","Todos","Todas","Paraíba"
"171","Boa Vista",38,"2018","Todos","Todas","Paraíba"
"172","Bom Sucesso",37,"2018","Todos","Todas","Paraíba"
"173","Boqueirão",127,"2018","Todos","Todas","Paraíba"
"174","Borborema",34,"2018","Todos","Todas","Paraíba"
"175","Brejo do Cruz",82,"2018","Todos","Todas","Paraíba"
"176","Brejo dos Santos",28,"2018","Todos","Todas","Paraíba"
"177","Caapora",125,"2018","Todos","Todas","Paraíba"
"178","Cabaceiras",24,"2018","Todos","Todas","Paraíba"
"179","Cabedelo",256,"2018","Todos","Todas","Paraíba"
"180","Cachoeira dos Índios",52,"2018","Todos","Todas","Paraíba"
"181","Cacimba de Dentro",124,"2018","Todos","Todas","Paraíba"
"182","Cacimbas",39,"2018","Todos","Todas","Paraíba"
"183","Caiçara",44,"2018","Todos","Todas","Paraíba"
"184","Cajazeiras",448,"2018","Todos","Todas","Paraíba"
"185","Cajazeirinhas",11,"2018","Todos","Todas","Paraíba"
"186","Aguiar",24,"2018","Todos","Todas","Paraíba"
