"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Tianguá",146,"2020","Todos","Todas","Ceará"
"2","Trairi",124,"2020","Todos","Todas","Ceará"
"3","Tururu",64,"2020","Todos","Todas","Ceará"
"4","Ubajara",108,"2020","Todos","Todas","Ceará"
"5","Umirim",62,"2020","Todos","Todas","Ceará"
"6","Uruburetama",66,"2020","Todos","Todas","Ceará"
"7","Uruoca",6,"2020","Todos","Todas","Ceará"
"8","Varjota",64,"2020","Todos","Todas","Ceará"
"9","Viçosa do Ceará",83,"2020","Todos","Todas","Ceará"
"10","Várzea Alegre",127,"2020","Todos","Todas","Ceará"
"11","Quixere",61,"2020","Todos","Todas","Ceará"
"12","Reriutaba",50,"2020","Todos","Todas","Ceará"
"13","Russas",197,"2020","Todos","Todas","Ceará"
"14","Saboeiro",7,"2020","Todos","Todas","Ceará"
"15","Salitre",10,"2020","Todos","Todas","Ceará"
"16","Santa Quitéria",136,"2020","Todos","Todas","Ceará"
"17","Santana do Acaraú",58,"2020","Todos","Todas","Ceará"
"18","Santana do Cariri",29,"2020","Todos","Todas","Ceará"
"19","Senador Pompeu",100,"2020","Todos","Todas","Ceará"
"20","Senador Sá",16,"2020","Todos","Todas","Ceará"
"21","Sobral",74,"2020","Todos","Todas","Ceará"
"22","Solonópole",10,"2020","Todos","Todas","Ceará"
"23","São Benedito",159,"2020","Todos","Todas","Ceará"
"24","São Gonçalo do Amarante",58,"2020","Todos","Todas","Ceará"
"25","São João do Jaguaribe",30,"2020","Todos","Todas","Ceará"
"26","Tabuleiro do Norte",70,"2020","Todos","Todas","Ceará"
"27","Tamboril",49,"2020","Todos","Todas","Ceará"
"28","Tarrafas",25,"2020","Todos","Todas","Ceará"
"29","Tauá",176,"2020","Todos","Todas","Ceará"
"30","Tejuçuoca",48,"2020","Todos","Todas","Ceará"
"31","Orós",30,"2020","Todos","Todas","Ceará"
"32","Pacajus",177,"2020","Todos","Todas","Ceará"
"33","Pacatuba",175,"2020","Todos","Todas","Ceará"
"34","Pacoti",33,"2020","Todos","Todas","Ceará"
"35","Pacujá",15,"2020","Todos","Todas","Ceará"
"36","Palhano",27,"2020","Todos","Todas","Ceará"
"37","Palmácia",19,"2020","Todos","Todas","Ceará"
"38","Paracuru",100,"2020","Todos","Todas","Ceará"
"39","Paraipaba",70,"2020","Todos","Todas","Ceará"
"40","Parambu",79,"2020","Todos","Todas","Ceará"
"41","Paramoti",32,"2020","Todos","Todas","Ceará"
"42","Pedra Branca",96,"2020","Todos","Todas","Ceará"
"43","Penaforte",29,"2020","Todos","Todas","Ceará"
"44","Pereiro",55,"2020","Todos","Todas","Ceará"
"45","Pindoretama",45,"2020","Todos","Todas","Ceará"
"46","Piquet Carneiro",58,"2020","Todos","Todas","Ceará"
"47","Porteiras",1,"2020","Todos","Todas","Ceará"
"48","Potiretama",16,"2020","Todos","Todas","Ceará"
"49","Quixadá",180,"2020","Todos","Todas","Ceará"
"50","Quixeramobim",287,"2020","Todos","Todas","Ceará"
"51","Limoeiro do Norte",164,"2020","Todos","Todas","Ceará"
"52","Madalena",48,"2020","Todos","Todas","Ceará"
"53","Maracanau",663,"2020","Todos","Todas","Ceará"
"54","Maranguape",8,"2020","Todos","Todas","Ceará"
"55","Marco",94,"2020","Todos","Todas","Ceará"
"56","Martinópole",32,"2020","Todos","Todas","Ceará"
"57","Massapê",64,"2020","Todos","Todas","Ceará"
"58","Mauriti",3,"2020","Todos","Todas","Ceará"
"59","Meruoca",45,"2020","Todos","Todas","Ceará"
"60","Milagres",87,"2020","Todos","Todas","Ceará"
"61","Milhã",47,"2020","Todos","Todas","Ceará"
"62","Missão Velha",10,"2020","Todos","Todas","Ceará"
"63","Morada Nova",151,"2020","Todos","Todas","Ceará"
"64","Moraújo",17,"2020","Todos","Todas","Ceará"
"65","Morrinhos",50,"2020","Todos","Todas","Ceará"
"66","Mulungu",22,"2020","Todos","Todas","Ceará"
"67","Nova Olinda",4,"2020","Todos","Todas","Ceará"
"68","Nova Russas",79,"2020","Todos","Todas","Ceará"
"69","Novo Oriente",87,"2020","Todos","Todas","Ceará"
"70","Ocara",69,"2020","Todos","Todas","Ceará"
"71","Iguatu",51,"2020","Todos","Todas","Ceará"
"72","Independência",71,"2020","Todos","Todas","Ceará"
"73","Ipaporanga",42,"2020","Todos","Todas","Ceará"
"74","Ipaumirim",35,"2020","Todos","Todas","Ceará"
"75","Ipu",1,"2020","Todos","Todas","Ceará"
"76","Iracema",41,"2020","Todos","Todas","Ceará"
"77","Irauçuba",63,"2020","Todos","Todas","Ceará"
"78","Itaitinga",134,"2020","Todos","Todas","Ceará"
"79","Itapajé",155,"2020","Todos","Todas","Ceará"
"80","Itapipoca",17,"2020","Todos","Todas","Ceará"
"81","Itapiúna",26,"2020","Todos","Todas","Ceará"
"82","Itarema",68,"2020","Todos","Todas","Ceará"
"83","Jaguaretama",63,"2020","Todos","Todas","Ceará"
"84","Jaguaribe",93,"2020","Todos","Todas","Ceará"
"85","Jaguaruana",78,"2020","Todos","Todas","Ceará"
"86","Jardim",47,"2020","Todos","Todas","Ceará"
"87","Jati",28,"2020","Todos","Todas","Ceará"
"88","Jijoca de Jericoacoara",5,"2020","Todos","Todas","Ceará"
"89","Juazeiro do Norte",951,"2020","Todos","Todas","Ceará"
"90","Lavras da Mangabeira",93,"2020","Todos","Todas","Ceará"
"91","Coreaú",63,"2020","Todos","Todas","Ceará"
"92","Crateús",125,"2020","Todos","Todas","Ceará"
"93","Crato",290,"2020","Todos","Todas","Ceará"
"94","Cruz",83,"2020","Todos","Todas","Ceará"
"95","Deputado Irapuan Pinheiro",36,"2020","Todos","Todas","Ceará"
"96","Eusebio",122,"2020","Todos","Todas","Ceará"
"97","Farias Brito",70,"2020","Todos","Todas","Ceará"
"98","Fortaleza",13269,"2020","Todos","Todas","Ceará"
"99","Fortim",39,"2020","Todos","Todas","Ceará"
"100","Frecheirinha",41,"2020","Todos","Todas","Ceará"
"101","General Sampaio",25,"2020","Todos","Todas","Ceará"
"102","Granja",48,"2020","Todos","Todas","Ceará"
"103","Graça",42,"2020","Todos","Todas","Ceará"
"104","Guaiúba",1,"2020","Todos","Todas","Ceará"
"105","Guaramiranga",10,"2020","Todos","Todas","Ceará"
"106","Hidrolândia",65,"2020","Todos","Todas","Ceará"
"107","Horizonte",203,"2020","Todos","Todas","Ceará"
"108","Ibiapina",59,"2020","Todos","Todas","Ceará"
"109","Icapuí",60,"2020","Todos","Todas","Ceará"
"110","Icó",162,"2020","Todos","Todas","Ceará"
"111","Barroquinha",16,"2020","Todos","Todas","Ceará"
"112","Baturité",27,"2020","Todos","Todas","Ceará"
"113","Beberibe",138,"2020","Todos","Todas","Ceará"
"114","Bela Cruz",35,"2020","Todos","Todas","Ceará"
"115","Boa Viagem",145,"2020","Todos","Todas","Ceará"
"116","Brejo Santo",127,"2020","Todos","Todas","Ceará"
"117","Camocim",12,"2020","Todos","Todas","Ceará"
"118","Campos Sales",79,"2020","Todos","Todas","Ceará"
"119","Canindé",290,"2020","Todos","Todas","Ceará"
"120","Capistrano",4,"2020","Todos","Todas","Ceará"
"121","Caridade",15,"2020","Todos","Todas","Ceará"
"122","Caririaçu",52,"2020","Todos","Todas","Ceará"
"123","Cariús",16,"2020","Todos","Todas","Ceará"
"124","Carnaubal",47,"2020","Todos","Todas","Ceará"
"125","Cascavel",241,"2020","Todos","Todas","Ceará"
"126","Catunda",14,"2020","Todos","Todas","Ceará"
"127","Caucaia",846,"2020","Todos","Todas","Ceará"
"128","Cedro",88,"2020","Todos","Todas","Ceará"
"129","Chorozinho",66,"2020","Todos","Todas","Ceará"
"130","Choró",24,"2020","Todos","Todas","Ceará"
"131","Abaiara",25,"2020","Todos","Todas","Ceará"
"132","Acarapé",13,"2020","Todos","Todas","Ceará"
"133","Acaraú",26,"2020","Todos","Todas","Ceará"
"134","Acopiara",31,"2020","Todos","Todas","Ceará"
"135","Aiuaba",21,"2020","Todos","Todas","Ceará"
"136","Altaneira",8,"2020","Todos","Todas","Ceará"
"137","Alto Santo",42,"2020","Todos","Todas","Ceará"
"138","Amontada",67,"2020","Todos","Todas","Ceará"
"139","Antonina do Norte",10,"2020","Todos","Todas","Ceará"
"140","Apuiarés",8,"2020","Todos","Todas","Ceará"
"141","Aquiraz",13,"2020","Todos","Todas","Ceará"
"142","Aracati",201,"2020","Todos","Todas","Ceará"
"143","Ararendá",37,"2020","Todos","Todas","Ceará"
"144","Araripe",29,"2020","Todos","Todas","Ceará"
"145","Aratuba",40,"2020","Todos","Todas","Ceará"
"146","Arneiroz",2,"2020","Todos","Todas","Ceará"
"147","Baixio",28,"2020","Todos","Todas","Ceará"
"148","Barbalha",219,"2020","Todos","Todas","Ceará"
"149","Barreira",64,"2020","Todos","Todas","Ceará"
"150","Barro",67,"2020","Todos","Todas","Ceará"
