"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Alto Alegre",18,"2020","Todos","Todas","Roraima"
"2","Boa Vista",1040,"2020","Todos","Todas","Roraima"
"3","Bonfim",2,"2020","Todos","Todas","Roraima"
"4","Caracaraí",26,"2020","Todos","Todas","Roraima"
"5","Mucajaí",17,"2020","Todos","Todas","Roraima"
"6","Rorainópolis",47,"2020","Todos","Todas","Roraima"
