"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Ferreira Gomes",6,"2020","Todos","Todas","Amapá"
"2","Laranjal do Jari",109,"2020","Todos","Todas","Amapá"
"3","Macapa",899,"2020","Todos","Todas","Amapá"
"4","Mazagão",17,"2020","Todos","Todas","Amapá"
"5","Oiapoque",27,"2020","Todos","Todas","Amapá"
"6","Porto Grande",15,"2020","Todos","Todas","Amapá"
"7","Tartarugalzinho",15,"2020","Todos","Todas","Amapá"
"8","Vitória do Jari",11,"2020","Todos","Todas","Amapá"
