"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Tracunhaém",2,"2015","Outubro","Todas","Pernambuco"
"2","Trindade",10,"2015","Outubro","Todas","Pernambuco"
"3","Triunfo",10,"2015","Outubro","Todas","Pernambuco"
"4","Tupanatinga",10,"2015","Outubro","Todas","Pernambuco"
"5","Tuparetama",2,"2015","Outubro","Todas","Pernambuco"
"6","Venturosa",4,"2015","Outubro","Todas","Pernambuco"
"7","Verdejante",4,"2015","Outubro","Todas","Pernambuco"
"8","Vertentes",9,"2015","Outubro","Todas","Pernambuco"
"9","Vitória de Santo Antão",67,"2015","Outubro","Todas","Pernambuco"
"10","Xexéu",2,"2015","Outubro","Todas","Pernambuco"
"11","Águas Belas",8,"2015","Outubro","Todas","Pernambuco"
"12","Serrita",4,"2015","Outubro","Todas","Pernambuco"
"13","Sertania",16,"2015","Outubro","Todas","Pernambuco"
"14","Sirinhaém",5,"2015","Outubro","Todas","Pernambuco"
"15","Surubim",22,"2015","Outubro","Todas","Pernambuco"
"16","São Bento do Una",19,"2015","Outubro","Todas","Pernambuco"
"17","São Caitano",12,"2015","Outubro","Todas","Pernambuco"
"18","São Joaquim do Monte",9,"2015","Outubro","Todas","Pernambuco"
"19","São José da Coroa Grande",7,"2015","Outubro","Todas","Pernambuco"
"20","São José do Belmonte",10,"2015","Outubro","Todas","Pernambuco"
"21","São José do Egito",11,"2015","Outubro","Todas","Pernambuco"
"22","São João",4,"2015","Outubro","Todas","Pernambuco"
"23","São Lourenço da Mata",2,"2015","Outubro","Todas","Pernambuco"
"24","São Vicente Ferrer",1,"2015","Outubro","Todas","Pernambuco"
"25","Tabira",4,"2015","Outubro","Todas","Pernambuco"
"26","Tacaratu",7,"2015","Outubro","Todas","Pernambuco"
"27","Tamandaré",3,"2015","Outubro","Todas","Pernambuco"
"28","Taquaritinga do Norte",13,"2015","Outubro","Todas","Pernambuco"
"29","Terezinha",3,"2015","Outubro","Todas","Pernambuco"
"30","Timbaúba",18,"2015","Outubro","Todas","Pernambuco"
"31","Toritama",7,"2015","Outubro","Todas","Pernambuco"
"32","Pesqueira",28,"2015","Outubro","Todas","Pernambuco"
"33","Petrolina",101,"2015","Outubro","Todas","Pernambuco"
"34","Petrolândia",11,"2015","Outubro","Todas","Pernambuco"
"35","Pombos",2,"2015","Outubro","Todas","Pernambuco"
"36","Poção",6,"2015","Outubro","Todas","Pernambuco"
"37","Quipapá",4,"2015","Outubro","Todas","Pernambuco"
"38","Recife",1263,"2015","Outubro","Todas","Pernambuco"
"39","Riacho das Almas",5,"2015","Outubro","Todas","Pernambuco"
"40","Ribeirão",3,"2015","Outubro","Todas","Pernambuco"
"41","Rio Formoso",1,"2015","Outubro","Todas","Pernambuco"
"42","Sairé",1,"2015","Outubro","Todas","Pernambuco"
"43","Salgueiro",2,"2015","Outubro","Todas","Pernambuco"
"44","Saloá",5,"2015","Outubro","Todas","Pernambuco"
"45","Sanharó",11,"2015","Outubro","Todas","Pernambuco"
"46","Santa Cruz",2,"2015","Outubro","Todas","Pernambuco"
"47","Santa Cruz do Capibaribe",2,"2015","Outubro","Todas","Pernambuco"
"48","Santa Filomena",10,"2015","Outubro","Todas","Pernambuco"
"49","Santa Maria da Boa Vista",7,"2015","Outubro","Todas","Pernambuco"
"50","Santa Terezinha",4,"2015","Outubro","Todas","Pernambuco"
"51","Serra Talhada",43,"2015","Outubro","Todas","Pernambuco"
"52","Lagoa dos Gatos",2,"2015","Outubro","Todas","Pernambuco"
"53","Lajedo",19,"2015","Outubro","Todas","Pernambuco"
"54","Limoeiro",4,"2015","Outubro","Todas","Pernambuco"
"55","Macaparana",4,"2015","Outubro","Todas","Pernambuco"
"56","Machados",2,"2015","Outubro","Todas","Pernambuco"
"57","Manari",2,"2015","Outubro","Todas","Pernambuco"
"58","Maraial",2,"2015","Outubro","Todas","Pernambuco"
"59","Mirandiba",7,"2015","Outubro","Todas","Pernambuco"
"60","Moreno",8,"2015","Outubro","Todas","Pernambuco"
"61","Nazaré da Mata",16,"2015","Outubro","Todas","Pernambuco"
"62","Olinda",122,"2015","Outubro","Todas","Pernambuco"
"63","Orobó",3,"2015","Outubro","Todas","Pernambuco"
"64","Ouricuri",62,"2015","Outubro","Todas","Pernambuco"
"65","Palmeirina",3,"2015","Outubro","Todas","Pernambuco"
"66","Panelas",5,"2015","Outubro","Todas","Pernambuco"
"67","Paranatama",5,"2015","Outubro","Todas","Pernambuco"
"68","Passira",7,"2015","Outubro","Todas","Pernambuco"
"69","Paudalho",3,"2015","Outubro","Todas","Pernambuco"
"70","Paulista",144,"2015","Outubro","Todas","Pernambuco"
"71","Pedra",6,"2015","Outubro","Todas","Pernambuco"
"72","Inajá",1,"2015","Outubro","Todas","Pernambuco"
"73","Ingazeira",1,"2015","Outubro","Todas","Pernambuco"
"74","Ipojuca",15,"2015","Outubro","Todas","Pernambuco"
"75","Ipubi",9,"2015","Outubro","Todas","Pernambuco"
"76","Itacuruba",1,"2015","Outubro","Todas","Pernambuco"
"77","Itambé",5,"2015","Outubro","Todas","Pernambuco"
"78","Itapetim",8,"2015","Outubro","Todas","Pernambuco"
"79","Itapissuma",6,"2015","Outubro","Todas","Pernambuco"
"80","Itaquitinga",3,"2015","Outubro","Todas","Pernambuco"
"81","Jaboatao dos Guararapes",137,"2015","Outubro","Todas","Pernambuco"
"82","Jaqueira",5,"2015","Outubro","Todas","Pernambuco"
"83","Jataúba",3,"2015","Outubro","Todas","Pernambuco"
"84","Joaquim Nabuco",1,"2015","Outubro","Todas","Pernambuco"
"85","João Alfredo",8,"2015","Outubro","Todas","Pernambuco"
"86","Jucati",3,"2015","Outubro","Todas","Pernambuco"
"87","Jupi",3,"2015","Outubro","Todas","Pernambuco"
"88","Jurema",8,"2015","Outubro","Todas","Pernambuco"
"89","Lagoa do Carro",1,"2015","Outubro","Todas","Pernambuco"
"90","Lagoa do Itaenga",3,"2015","Outubro","Todas","Pernambuco"
"91","Lagoa do Ouro",1,"2015","Outubro","Todas","Pernambuco"
"92","Condado",5,"2015","Outubro","Todas","Pernambuco"
"93","Correntes",4,"2015","Outubro","Todas","Pernambuco"
"94","Cumaru",4,"2015","Outubro","Todas","Pernambuco"
"95","Custódia",17,"2015","Outubro","Todas","Pernambuco"
"96","Dormentes",4,"2015","Outubro","Todas","Pernambuco"
"97","Escada",17,"2015","Outubro","Todas","Pernambuco"
"98","Exu",6,"2015","Outubro","Todas","Pernambuco"
"99","Feira Nova",11,"2015","Outubro","Todas","Pernambuco"
"100","Flores",12,"2015","Outubro","Todas","Pernambuco"
"101","Floresta",7,"2015","Outubro","Todas","Pernambuco"
"102","Frei Miguelinho",6,"2015","Outubro","Todas","Pernambuco"
"103","Garanhuns",101,"2015","Outubro","Todas","Pernambuco"
"104","Goiana",37,"2015","Outubro","Todas","Pernambuco"
"105","Granito",1,"2015","Outubro","Todas","Pernambuco"
"106","Gravatá",32,"2015","Outubro","Todas","Pernambuco"
"107","Iati",5,"2015","Outubro","Todas","Pernambuco"
"108","Ibimirim",5,"2015","Outubro","Todas","Pernambuco"
"109","Ibirajuba",1,"2015","Outubro","Todas","Pernambuco"
"110","Iguaraci",1,"2015","Outubro","Todas","Pernambuco"
"111","Ilha de Itamaracá",6,"2015","Outubro","Todas","Pernambuco"
"112","Brejo da Madre de Deus",12,"2015","Outubro","Todas","Pernambuco"
"113","Brejão",2,"2015","Outubro","Todas","Pernambuco"
"114","Buenos Aires",1,"2015","Outubro","Todas","Pernambuco"
"115","Buíque",1,"2015","Outubro","Todas","Pernambuco"
"116","Cabo de Santo Agostinho",78,"2015","Outubro","Todas","Pernambuco"
"117","Cabrobó",7,"2015","Outubro","Todas","Pernambuco"
"118","Cachoeirinha",5,"2015","Outubro","Todas","Pernambuco"
"119","Caetés",4,"2015","Outubro","Todas","Pernambuco"
"120","Camaragibe",10,"2015","Outubro","Todas","Pernambuco"
"121","Camocim de São Félix",10,"2015","Outubro","Todas","Pernambuco"
"122","Camutanga",1,"2015","Outubro","Todas","Pernambuco"
"123","Canhotinho",2,"2015","Outubro","Todas","Pernambuco"
"124","Capoeiras",2,"2015","Outubro","Todas","Pernambuco"
"125","Carnaubeira da Penha",1,"2015","Outubro","Todas","Pernambuco"
"126","Carnaíba",5,"2015","Outubro","Todas","Pernambuco"
"127","Carpina",8,"2015","Outubro","Todas","Pernambuco"
"128","Caruaru",300,"2015","Outubro","Todas","Pernambuco"
"129","Casinhas",3,"2015","Outubro","Todas","Pernambuco"
"130","Catende",11,"2015","Outubro","Todas","Pernambuco"
"131","Cha Grande",2,"2015","Outubro","Todas","Pernambuco"
"132","Abreu e Lima",20,"2015","Outubro","Todas","Pernambuco"
"133","Afogados da Ingazeira",11,"2015","Outubro","Todas","Pernambuco"
"134","Afrânio",6,"2015","Outubro","Todas","Pernambuco"
"135","Agrestina",8,"2015","Outubro","Todas","Pernambuco"
"136","Alagoinha",1,"2015","Outubro","Todas","Pernambuco"
