"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Ubaira",11,"2020","Maio","Todas","Bahia"
"2","Ubaitaba",17,"2020","Maio","Todas","Bahia"
"3","Uibaí",8,"2020","Maio","Todas","Bahia"
"4","Una",2,"2020","Maio","Todas","Bahia"
"5","Urandi",7,"2020","Maio","Todas","Bahia"
"6","Uruçuca",18,"2020","Maio","Todas","Bahia"
"7","Valente",10,"2020","Maio","Todas","Bahia"
"8","Valença",10,"2020","Maio","Todas","Bahia"
"9","Vera Cruz",7,"2020","Maio","Todas","Bahia"
"10","Vitoria da Conquista",171,"2020","Maio","Todas","Bahia"
"11","Xique-Xique",28,"2020","Maio","Todas","Bahia"
"12","Sobradinho",13,"2020","Maio","Todas","Bahia"
"13","Souto Soares",2,"2020","Maio","Todas","Bahia"
"14","Sátiro Dias",3,"2020","Maio","Todas","Bahia"
"15","São Desidério",11,"2020","Maio","Todas","Bahia"
"16","São Domingos",9,"2020","Maio","Todas","Bahia"
"17","São Felipe",10,"2020","Maio","Todas","Bahia"
"18","São Félix",14,"2020","Maio","Todas","Bahia"
"19","São Félix do Coribe",5,"2020","Maio","Todas","Bahia"
"20","São Gonçalo dos Campos",13,"2020","Maio","Todas","Bahia"
"21","São José da Vitória",1,"2020","Maio","Todas","Bahia"
"22","São Sebastião do Passé",30,"2020","Maio","Todas","Bahia"
"23","Tanhaçu",16,"2020","Maio","Todas","Bahia"
"24","Taperoá",5,"2020","Maio","Todas","Bahia"
"25","Tapiramutá",3,"2020","Maio","Todas","Bahia"
"26","Teixeira de Freitas",74,"2020","Maio","Todas","Bahia"
"27","Teofilândia",10,"2020","Maio","Todas","Bahia"
"28","Terra Nova",4,"2020","Maio","Todas","Bahia"
"29","Tremedal",11,"2020","Maio","Todas","Bahia"
"30","Tucano",8,"2020","Maio","Todas","Bahia"
"31","Uauá",6,"2020","Maio","Todas","Bahia"
"32","Santa Luzia",5,"2020","Maio","Todas","Bahia"
"33","Santa Maria da Vitória",13,"2020","Maio","Todas","Bahia"
"34","Santa Rita de Cássia",14,"2020","Maio","Todas","Bahia"
"35","Santaluz",24,"2020","Maio","Todas","Bahia"
"36","Santana",16,"2020","Maio","Todas","Bahia"
"37","Santanópolis",3,"2020","Maio","Todas","Bahia"
"38","Santo Amaro",33,"2020","Maio","Todas","Bahia"
"39","Santo Estêvão",45,"2020","Maio","Todas","Bahia"
"40","Sao Francisco do Conde",10,"2020","Maio","Todas","Bahia"
"41","Sapeaçu",1,"2020","Maio","Todas","Bahia"
"42","Saúde",11,"2020","Maio","Todas","Bahia"
"43","Seabra",22,"2020","Maio","Todas","Bahia"
"44","Sebastião Laranjeiras",5,"2020","Maio","Todas","Bahia"
"45","Senhor do Bonfim",42,"2020","Maio","Todas","Bahia"
"46","Sento Sé",1,"2020","Maio","Todas","Bahia"
"47","Serra Preta",13,"2020","Maio","Todas","Bahia"
"48","Serra do Ramalho",9,"2020","Maio","Todas","Bahia"
"49","Serrinha",11,"2020","Maio","Todas","Bahia"
"50","Serrolândia",4,"2020","Maio","Todas","Bahia"
"51","Simões Filho",47,"2020","Maio","Todas","Bahia"
"52","Pojuca",7,"2020","Maio","Todas","Bahia"
"53","Porto Seguro",55,"2020","Maio","Todas","Bahia"
"54","Potiraguá",6,"2020","Maio","Todas","Bahia"
"55","Poções",34,"2020","Maio","Todas","Bahia"
"56","Prado",16,"2020","Maio","Todas","Bahia"
"57","Presidente Tancredo Neves",7,"2020","Maio","Todas","Bahia"
"58","Pé de Serra",7,"2020","Maio","Todas","Bahia"
"59","Queimadas",6,"2020","Maio","Todas","Bahia"
"60","Quijingue",15,"2020","Maio","Todas","Bahia"
"61","Remanso",22,"2020","Maio","Todas","Bahia"
"62","Riachão das Neves",9,"2020","Maio","Todas","Bahia"
"63","Riachão do Jacuípe",6,"2020","Maio","Todas","Bahia"
"64","Ribeira do Pombal",5,"2020","Maio","Todas","Bahia"
"65","Rio de Contas",6,"2020","Maio","Todas","Bahia"
"66","Rio do Antônio",1,"2020","Maio","Todas","Bahia"
"67","Salvador",1913,"2020","Maio","Todas","Bahia"
"68","Santa Bárbara",9,"2020","Maio","Todas","Bahia"
"69","Santa Cruz Cabrália",9,"2020","Maio","Todas","Bahia"
"70","Santa Cruz da Vitória",3,"2020","Maio","Todas","Bahia"
"71","Santa Inês",12,"2020","Maio","Todas","Bahia"
"72","Nazaré",16,"2020","Maio","Todas","Bahia"
"73","Nilo Peçanha",2,"2020","Maio","Todas","Bahia"
"74","Nova Fátima",2,"2020","Maio","Todas","Bahia"
"75","Nova Ibiá",4,"2020","Maio","Todas","Bahia"
"76","Nova Viçosa",4,"2020","Maio","Todas","Bahia"
"77","Novo Triunfo",2,"2020","Maio","Todas","Bahia"
"78","Olindina",12,"2020","Maio","Todas","Bahia"
"79","Oliveira dos Brejinhos",7,"2020","Maio","Todas","Bahia"
"80","Ouriçangas",6,"2020","Maio","Todas","Bahia"
"81","Ourolândia",2,"2020","Maio","Todas","Bahia"
"82","Palmas de Monte Alto",4,"2020","Maio","Todas","Bahia"
"83","Paramirim",2,"2020","Maio","Todas","Bahia"
"84","Paulo Afonso",47,"2020","Maio","Todas","Bahia"
"85","Pedro Alexandre",2,"2020","Maio","Todas","Bahia"
"86","Piatã",8,"2020","Maio","Todas","Bahia"
"87","Pindobaçu",5,"2020","Maio","Todas","Bahia"
"88","Piraí do Norte",2,"2020","Maio","Todas","Bahia"
"89","Piripá",6,"2020","Maio","Todas","Bahia"
"90","Piritiba",1,"2020","Maio","Todas","Bahia"
"91","Planalto",13,"2020","Maio","Todas","Bahia"
"92","Licínio de Almeida",8,"2020","Maio","Todas","Bahia"
"93","Livramento de Nossa Senhora",16,"2020","Maio","Todas","Bahia"
"94","Luís Eduardo Magalhães",27,"2020","Maio","Todas","Bahia"
"95","Macaúbas",19,"2020","Maio","Todas","Bahia"
"96","Mairi",2,"2020","Maio","Todas","Bahia"
"97","Malhada de Pedras",2,"2020","Maio","Todas","Bahia"
"98","Maracás",14,"2020","Maio","Todas","Bahia"
"99","Maragogipe",35,"2020","Maio","Todas","Bahia"
"100","Maraú",8,"2020","Maio","Todas","Bahia"
"101","Marcionílio Souza",2,"2020","Maio","Todas","Bahia"
"102","Mata de Sao Joao",2,"2020","Maio","Todas","Bahia"
"103","Medeiros Neto",21,"2020","Maio","Todas","Bahia"
"104","Miguel Calmon",9,"2020","Maio","Todas","Bahia"
"105","Monte Santo",20,"2020","Maio","Todas","Bahia"
"106","Morpará",6,"2020","Maio","Todas","Bahia"
"107","Morro do Chapéu",17,"2020","Maio","Todas","Bahia"
"108","Mortugaba",7,"2020","Maio","Todas","Bahia"
"109","Mucugê",5,"2020","Maio","Todas","Bahia"
"110","Mucuri",4,"2020","Maio","Todas","Bahia"
"111","Mutuípe",9,"2020","Maio","Todas","Bahia"
"112","Itororó",18,"2020","Maio","Todas","Bahia"
"113","Ituaçu",14,"2020","Maio","Todas","Bahia"
"114","Jaborandi",1,"2020","Maio","Todas","Bahia"
"115","Jacaraci",5,"2020","Maio","Todas","Bahia"
"116","Jacobina",15,"2020","Maio","Todas","Bahia"
"117","Jaguaquara",21,"2020","Maio","Todas","Bahia"
"118","Jaguarari",1,"2020","Maio","Todas","Bahia"
"119","Jaguaripe",3,"2020","Maio","Todas","Bahia"
"120","Jequié",20,"2020","Maio","Todas","Bahia"
"121","Jeremoabo",19,"2020","Maio","Todas","Bahia"
"122","Jitaúna",7,"2020","Maio","Todas","Bahia"
"123","João Dourado",16,"2020","Maio","Todas","Bahia"
"124","Juazeiro",38,"2020","Maio","Todas","Bahia"
"125","Jussara",1,"2020","Maio","Todas","Bahia"
"126","Jussiape",5,"2020","Maio","Todas","Bahia"
"127","Lafaiete Coutinho",2,"2020","Maio","Todas","Bahia"
"128","Laje",13,"2020","Maio","Todas","Bahia"
"129","Lajedo do Tabocal",7,"2020","Maio","Todas","Bahia"
"130","Lamarão",3,"2020","Maio","Todas","Bahia"
"131","Lençóis",6,"2020","Maio","Todas","Bahia"
"132","Irecê",13,"2020","Maio","Todas","Bahia"
"133","Itabela",13,"2020","Maio","Todas","Bahia"
"134","Itaberaba",32,"2020","Maio","Todas","Bahia"
"135","Itabuna",169,"2020","Maio","Todas","Bahia"
"136","Itacaré",9,"2020","Maio","Todas","Bahia"
"137","Itaeté",5,"2020","Maio","Todas","Bahia"
"138","Itagi",3,"2020","Maio","Todas","Bahia"
"139","Itagibá",2,"2020","Maio","Todas","Bahia"
"140","Itagimirim",3,"2020","Maio","Todas","Bahia"
"141","Itaju do Colônia",1,"2020","Maio","Todas","Bahia"
"142","Itajuípe",5,"2020","Maio","Todas","Bahia"
"143","Itamaraju",50,"2020","Maio","Todas","Bahia"
"144","Itambé",5,"2020","Maio","Todas","Bahia"
"145","Itanagra",1,"2020","Maio","Todas","Bahia"
"146","Itanhém",2,"2020","Maio","Todas","Bahia"
"147","Itaparica",4,"2020","Maio","Todas","Bahia"
"148","Itapetinga",14,"2020","Maio","Todas","Bahia"
"149","Itapicuru",2,"2020","Maio","Todas","Bahia"
"150","Itapé",11,"2020","Maio","Todas","Bahia"
"151","Itiúba",16,"2020","Maio","Todas","Bahia"
"152","Gavião",4,"2020","Maio","Todas","Bahia"
"153","Gentio do Ouro",8,"2020","Maio","Todas","Bahia"
"154","Governador Mangabeira",3,"2020","Maio","Todas","Bahia"
"155","Guanambi",22,"2020","Maio","Todas","Bahia"
"156","Guaratinga",14,"2020","Maio","Todas","Bahia"
"157","Iaçu",12,"2020","Maio","Todas","Bahia"
"158","Ibicaraí",13,"2020","Maio","Todas","Bahia"
"159","Ibicuí",3,"2020","Maio","Todas","Bahia"
"160","Ibipitanga",8,"2020","Maio","Todas","Bahia"
"161","Ibiquera",3,"2020","Maio","Todas","Bahia"
"162","Ibirapitanga",9,"2020","Maio","Todas","Bahia"
"163","Ibitiara",9,"2020","Maio","Todas","Bahia"
"164","Ibititá",6,"2020","Maio","Todas","Bahia"
"165","Ibotirama",14,"2020","Maio","Todas","Bahia"
"166","Igaporã",7,"2020","Maio","Todas","Bahia"
"167","Ilheus",136,"2020","Maio","Todas","Bahia"
"168","Inhambupe",17,"2020","Maio","Todas","Bahia"
"169","Ipiau",21,"2020","Maio","Todas","Bahia"
"170","Irajuba",6,"2020","Maio","Todas","Bahia"
"171","Irará",17,"2020","Maio","Todas","Bahia"
"172","Conceição do Jacuípe",17,"2020","Maio","Todas","Bahia"
"173","Conde",1,"2020","Maio","Todas","Bahia"
"174","Coração de Maria",18,"2020","Maio","Todas","Bahia"
"175","Coronel João Sá",8,"2020","Maio","Todas","Bahia"
"176","Correntina",3,"2020","Maio","Todas","Bahia"
"177","Cravolândia",3,"2020","Maio","Todas","Bahia"
"178","Cruz das Almas",34,"2020","Maio","Todas","Bahia"
"179","Curaçá",12,"2020","Maio","Todas","Bahia"
"180","Cândido Sales",16,"2020","Maio","Todas","Bahia"
"181","Dias D'Ávila",39,"2020","Maio","Todas","Bahia"
"182","Dom Basílio",2,"2020","Maio","Todas","Bahia"
"183","Dom Macedo Costa",2,"2020","Maio","Todas","Bahia"
"184","Dário Meira",2,"2020","Maio","Todas","Bahia"
"185","Entre Rios",11,"2020","Maio","Todas","Bahia"
"186","Esplanada",9,"2020","Maio","Todas","Bahia"
"187","Euclides da Cunha",28,"2020","Maio","Todas","Bahia"
"188","Eunapolis",73,"2020","Maio","Todas","Bahia"
"189","Feira de Santana",383,"2020","Maio","Todas","Bahia"
"190","Firmino Alves",2,"2020","Maio","Todas","Bahia"
"191","Gandu",7,"2020","Maio","Todas","Bahia"
"192","Caetité",3,"2020","Maio","Todas","Bahia"
"193","Caldeirão Grande",5,"2020","Maio","Todas","Bahia"
"194","Camacan",10,"2020","Maio","Todas","Bahia"
"195","Camamu",8,"2020","Maio","Todas","Bahia"
"196","Camaçari",103,"2020","Maio","Todas","Bahia"
"197","Campo Formoso",40,"2020","Maio","Todas","Bahia"
"198","Canarana",17,"2020","Maio","Todas","Bahia"
"199","Candeias",40,"2020","Maio","Todas","Bahia"
"200","Candiba",10,"2020","Maio","Todas","Bahia"
"201","Canudos",9,"2020","Maio","Todas","Bahia"
"202","Caravelas",2,"2020","Maio","Todas","Bahia"
"203","Caraíbas",6,"2020","Maio","Todas","Bahia"
"204","Casa Nova",27,"2020","Maio","Todas","Bahia"
"205","Castro Alves",8,"2020","Maio","Todas","Bahia"
"206","Caturama",3,"2020","Maio","Todas","Bahia"
"207","Central",10,"2020","Maio","Todas","Bahia"
"208","Chorrochó",11,"2020","Maio","Todas","Bahia"
"209","Coaraci",18,"2020","Maio","Todas","Bahia"
"210","Cocos",7,"2020","Maio","Todas","Bahia"
"211","Conceição do Coité",6,"2020","Maio","Todas","Bahia"
"212","Baianópolis",5,"2020","Maio","Todas","Bahia"
"213","Baixa Grande",3,"2020","Maio","Todas","Bahia"
"214","Barra da Estiva",5,"2020","Maio","Todas","Bahia"
