"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Sítio Novo",5,"2020","Janeiro","Todas","Rio Grande do Norte"
"2","Taboleiro Grande",1,"2020","Janeiro","Todas","Rio Grande do Norte"
"3","Taipu",6,"2020","Janeiro","Todas","Rio Grande do Norte"
"4","Tangará",4,"2020","Janeiro","Todas","Rio Grande do Norte"
"5","Tenente Laurentino Cruz",4,"2020","Janeiro","Todas","Rio Grande do Norte"
"6","Tibau",2,"2020","Janeiro","Todas","Rio Grande do Norte"
"7","Tibau do Sul",7,"2020","Janeiro","Todas","Rio Grande do Norte"
"8","Touros",14,"2020","Janeiro","Todas","Rio Grande do Norte"
"9","Upanema",5,"2020","Janeiro","Todas","Rio Grande do Norte"
"10","Santa Cruz",21,"2020","Janeiro","Todas","Rio Grande do Norte"
"11","Santa Maria",4,"2020","Janeiro","Todas","Rio Grande do Norte"
"12","Santana do Matos",8,"2020","Janeiro","Todas","Rio Grande do Norte"
"13","Santana do Seridó",3,"2020","Janeiro","Todas","Rio Grande do Norte"
"14","Senador Elói de Souza",4,"2020","Janeiro","Todas","Rio Grande do Norte"
"15","Senador Georgino Avelino",1,"2020","Janeiro","Todas","Rio Grande do Norte"
"16","Serra Caiada",3,"2020","Janeiro","Todas","Rio Grande do Norte"
"17","Serra de São Bento",3,"2020","Janeiro","Todas","Rio Grande do Norte"
"18","Serra do Mel",6,"2020","Janeiro","Todas","Rio Grande do Norte"
"19","São Bento do Norte",3,"2020","Janeiro","Todas","Rio Grande do Norte"
"20","São Bento do Trairí",2,"2020","Janeiro","Todas","Rio Grande do Norte"
"21","São Francisco do Oeste",6,"2020","Janeiro","Todas","Rio Grande do Norte"
"22","São Gonçalo do Amarante",38,"2020","Janeiro","Todas","Rio Grande do Norte"
"23","São José de Mipibu",16,"2020","Janeiro","Todas","Rio Grande do Norte"
"24","São José do Campestre",7,"2020","Janeiro","Todas","Rio Grande do Norte"
"25","São José do Seridó",5,"2020","Janeiro","Todas","Rio Grande do Norte"
"26","São Miguel do Gostoso",3,"2020","Janeiro","Todas","Rio Grande do Norte"
"27","São Paulo do Potengi",7,"2020","Janeiro","Todas","Rio Grande do Norte"
"28","São Rafael",4,"2020","Janeiro","Todas","Rio Grande do Norte"
"29","São Tomé",6,"2020","Janeiro","Todas","Rio Grande do Norte"
"30","Macaíba",30,"2020","Janeiro","Todas","Rio Grande do Norte"
"31","Marcelino Vieira",9,"2020","Janeiro","Todas","Rio Grande do Norte"
"32","Maxaranguape",7,"2020","Janeiro","Todas","Rio Grande do Norte"
"33","Monte Alegre",8,"2020","Janeiro","Todas","Rio Grande do Norte"
"34","Mossoró",177,"2020","Janeiro","Todas","Rio Grande do Norte"
"35","Natal",440,"2020","Janeiro","Todas","Rio Grande do Norte"
"36","Nova Cruz",14,"2020","Janeiro","Todas","Rio Grande do Norte"
"37","Nísia Floresta",7,"2020","Janeiro","Todas","Rio Grande do Norte"
"38","Parazinho",4,"2020","Janeiro","Todas","Rio Grande do Norte"
"39","Parelhas",17,"2020","Janeiro","Todas","Rio Grande do Norte"
"40","Parnamirim",70,"2020","Janeiro","Todas","Rio Grande do Norte"
"41","Passa e Fica",9,"2020","Janeiro","Todas","Rio Grande do Norte"
"42","Pedra Grande",1,"2020","Janeiro","Todas","Rio Grande do Norte"
"43","Pedra Preta",1,"2020","Janeiro","Todas","Rio Grande do Norte"
"44","Pedro Velho",8,"2020","Janeiro","Todas","Rio Grande do Norte"
"45","Pendências",5,"2020","Janeiro","Todas","Rio Grande do Norte"
"46","Portalegre",8,"2020","Janeiro","Todas","Rio Grande do Norte"
"47","Rafael Godeiro",1,"2020","Janeiro","Todas","Rio Grande do Norte"
"48","Riachuelo",3,"2020","Janeiro","Todas","Rio Grande do Norte"
