"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Trombas",2,"2017","Junho","Todas","Goiás"
"2","Turvânia",3,"2017","Junho","Todas","Goiás"
"3","Uruaçu",16,"2017","Junho","Todas","Goiás"
"4","Valparaíso de Goiás",24,"2017","Junho","Todas","Goiás"
"5","Varjão",1,"2017","Junho","Todas","Goiás"
"6","Vianópolis",3,"2017","Junho","Todas","Goiás"
"7","Vicentinópolis",4,"2017","Junho","Todas","Goiás"
"8","Vila Propício",1,"2017","Junho","Todas","Goiás"
"9","Água Fria de Goiás",3,"2017","Junho","Todas","Goiás"
"10","Águas Lindas de Goiás",31,"2017","Junho","Todas","Goiás"
"11","Nova Veneza",2,"2017","Junho","Todas","Goiás"
"12","Novo Gama",12,"2017","Junho","Todas","Goiás"
"13","Palmeiras de Goiás",3,"2017","Junho","Todas","Goiás"
"14","Perolândia",2,"2017","Junho","Todas","Goiás"
"15","Piracanjuba",8,"2017","Junho","Todas","Goiás"
"16","Planaltina",21,"2017","Junho","Todas","Goiás"
"17","Pontalina",13,"2017","Junho","Todas","Goiás"
"18","Porangatu",17,"2017","Junho","Todas","Goiás"
"19","Posse",10,"2017","Junho","Todas","Goiás"
"20","Professor Jamil",3,"2017","Junho","Todas","Goiás"
"21","Rio Verde",90,"2017","Junho","Todas","Goiás"
"22","Rubiataba",3,"2017","Junho","Todas","Goiás"
"23","Santa Fé de Goiás",3,"2017","Junho","Todas","Goiás"
"24","Santa Rita do Araguaia",2,"2017","Junho","Todas","Goiás"
"25","Santo Antônio de Goiás",1,"2017","Junho","Todas","Goiás"
"26","Santo Antônio do Descoberto",12,"2017","Junho","Todas","Goiás"
"27","São Francisco de Goiás",2,"2017","Junho","Todas","Goiás"
"28","São Luís de Montes Belos",18,"2017","Junho","Todas","Goiás"
"29","São Miguel do Passa Quatro",4,"2017","Junho","Todas","Goiás"
"30","Terezópolis de Goiás",4,"2017","Junho","Todas","Goiás"
"31","Goianésia",31,"2017","Junho","Todas","Goiás"
"32","Goiânia",1173,"2017","Junho","Todas","Goiás"
"33","Inaciolândia",1,"2017","Junho","Todas","Goiás"
"34","Inhumas",16,"2017","Junho","Todas","Goiás"
"35","Itaguaru",2,"2017","Junho","Todas","Goiás"
"36","Itapirapuã",1,"2017","Junho","Todas","Goiás"
"37","Itapuranga",16,"2017","Junho","Todas","Goiás"
"38","Itumbiara",17,"2017","Junho","Todas","Goiás"
"39","Jaraguá",19,"2017","Junho","Todas","Goiás"
"40","Leopoldo de Bulhões",4,"2017","Junho","Todas","Goiás"
"41","Mara Rosa",3,"2017","Junho","Todas","Goiás"
"42","Marzagão",1,"2017","Junho","Todas","Goiás"
"43","Mineiros",25,"2017","Junho","Todas","Goiás"
"44","Mossâmedes",2,"2017","Junho","Todas","Goiás"
"45","Mundo Novo",4,"2017","Junho","Todas","Goiás"
"46","Mutunópolis",1,"2017","Junho","Todas","Goiás"
"47","Nazário",3,"2017","Junho","Todas","Goiás"
"48","Niquelandia",14,"2017","Junho","Todas","Goiás"
"49","Nova Crixás",3,"2017","Junho","Todas","Goiás"
"50","Nova Gloria",1,"2017","Junho","Todas","Goiás"
"51","Campo Limpo de Goiás",1,"2017","Junho","Todas","Goiás"
"52","Campos Belos",10,"2017","Junho","Todas","Goiás"
"53","Castelândia",2,"2017","Junho","Todas","Goiás"
"54","Catalao",63,"2017","Junho","Todas","Goiás"
"55","Cavalcante",3,"2017","Junho","Todas","Goiás"
"56","Cezarina",4,"2017","Junho","Todas","Goiás"
"57","Cidade Ocidental",11,"2017","Junho","Todas","Goiás"
"58","Cocalzinho de Goias",1,"2017","Junho","Todas","Goiás"
"59","Corumbá de Goiás",10,"2017","Junho","Todas","Goiás"
"60","Cristalina",21,"2017","Junho","Todas","Goiás"
"61","Cristianópolis",1,"2017","Junho","Todas","Goiás"
"62","Cromínia",2,"2017","Junho","Todas","Goiás"
"63","Córrego do Ouro",3,"2017","Junho","Todas","Goiás"
"64","Edealina",2,"2017","Junho","Todas","Goiás"
"65","Fazenda Nova",1,"2017","Junho","Todas","Goiás"
"66","Formosa",35,"2017","Junho","Todas","Goiás"
"67","Formoso",1,"2017","Junho","Todas","Goiás"
"68","Goiandira",1,"2017","Junho","Todas","Goiás"
"69","Goianira",10,"2017","Junho","Todas","Goiás"
"70","Goianápolis",1,"2017","Junho","Todas","Goiás"
"71","Abadia de Goiás",1,"2017","Junho","Todas","Goiás"
