"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Ubajara",22,"2019","Abril","Todas","Ceará"
"2","Umirim",7,"2019","Abril","Todas","Ceará"
"3","Uruoca",2,"2019","Abril","Todas","Ceará"
"4","Varjota",9,"2019","Abril","Todas","Ceará"
"5","Viçosa do Ceará",14,"2019","Abril","Todas","Ceará"
"6","Várzea Alegre",19,"2019","Abril","Todas","Ceará"
"7","Reriutaba",17,"2019","Abril","Todas","Ceará"
"8","Russas",60,"2019","Abril","Todas","Ceará"
"9","Salitre",7,"2019","Abril","Todas","Ceará"
"10","Santa Quitéria",23,"2019","Abril","Todas","Ceará"
"11","Santana do Acaraú",11,"2019","Abril","Todas","Ceará"
"12","Santana do Cariri",10,"2019","Abril","Todas","Ceará"
"13","Senador Pompeu",18,"2019","Abril","Todas","Ceará"
"14","Senador Sá",1,"2019","Abril","Todas","Ceará"
"15","Sobral",5,"2019","Abril","Todas","Ceará"
"16","Solonópole",3,"2019","Abril","Todas","Ceará"
"17","São Benedito",20,"2019","Abril","Todas","Ceará"
"18","São Gonçalo do Amarante",8,"2019","Abril","Todas","Ceará"
"19","São João do Jaguaribe",8,"2019","Abril","Todas","Ceará"
"20","Tabuleiro do Norte",2,"2019","Abril","Todas","Ceará"
"21","Tarrafas",8,"2019","Abril","Todas","Ceará"
"22","Tauá",23,"2019","Abril","Todas","Ceará"
"23","Tejuçuoca",11,"2019","Abril","Todas","Ceará"
"24","Tianguá",15,"2019","Abril","Todas","Ceará"
"25","Trairi",18,"2019","Abril","Todas","Ceará"
"26","Tururu",9,"2019","Abril","Todas","Ceará"
"27","Ocara",19,"2019","Abril","Todas","Ceará"
"28","Orós",10,"2019","Abril","Todas","Ceará"
"29","Pacatuba",25,"2019","Abril","Todas","Ceará"
"30","Pacoti",3,"2019","Abril","Todas","Ceará"
"31","Palhano",8,"2019","Abril","Todas","Ceará"
"32","Palmácia",1,"2019","Abril","Todas","Ceará"
"33","Paracuru",17,"2019","Abril","Todas","Ceará"
"34","Paraipaba",17,"2019","Abril","Todas","Ceará"
"35","Parambu",19,"2019","Abril","Todas","Ceará"
"36","Paramoti",5,"2019","Abril","Todas","Ceará"
"37","Pedra Branca",8,"2019","Abril","Todas","Ceará"
"38","Penaforte",8,"2019","Abril","Todas","Ceará"
"39","Pentecoste",2,"2019","Abril","Todas","Ceará"
"40","Pereiro",17,"2019","Abril","Todas","Ceará"
"41","Piquet Carneiro",10,"2019","Abril","Todas","Ceará"
"42","Porteiras",7,"2019","Abril","Todas","Ceará"
"43","Potiretama",2,"2019","Abril","Todas","Ceará"
"44","Quixadá",37,"2019","Abril","Todas","Ceará"
"45","Quixeramobim",30,"2019","Abril","Todas","Ceará"
"46","Quixere",8,"2019","Abril","Todas","Ceará"
"47","Jaguaretama",16,"2019","Abril","Todas","Ceará"
"48","Jaguaribe",22,"2019","Abril","Todas","Ceará"
"49","Jaguaruana",24,"2019","Abril","Todas","Ceará"
"50","Jati",5,"2019","Abril","Todas","Ceará"
"51","Jijoca de Jericoacoara",1,"2019","Abril","Todas","Ceará"
"52","Juazeiro do Norte",173,"2019","Abril","Todas","Ceará"
