"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Votorantim",55,"2015","Dezembro","Todas","São Paulo"
"2","Votuporanga",79,"2015","Dezembro","Todas","São Paulo"
"3","Águas da Prata",2,"2015","Dezembro","Todas","São Paulo"
"4","Águas de Lindóia",12,"2015","Dezembro","Todas","São Paulo"
"5","Álvares Florence",3,"2015","Dezembro","Todas","São Paulo"
"6","Álvares Machado",6,"2015","Dezembro","Todas","São Paulo"
"7","Óleo",1,"2015","Dezembro","Todas","São Paulo"
"8","Tupa",60,"2015","Dezembro","Todas","São Paulo"
"9","Tupi Paulista",8,"2015","Dezembro","Todas","São Paulo"
"10","Turmalina",1,"2015","Dezembro","Todas","São Paulo"
"11","Ubatuba",36,"2015","Dezembro","Todas","São Paulo"
"12","Uchoa",1,"2015","Dezembro","Todas","São Paulo"
"13","União Paulista",1,"2015","Dezembro","Todas","São Paulo"
"14","Uru",1,"2015","Dezembro","Todas","São Paulo"
"15","Urupês",3,"2015","Dezembro","Todas","São Paulo"
"16","Urânia",1,"2015","Dezembro","Todas","São Paulo"
"17","Valentim Gentil",4,"2015","Dezembro","Todas","São Paulo"
"18","Valinhos",80,"2015","Dezembro","Todas","São Paulo"
"19","Valparaíso",9,"2015","Dezembro","Todas","São Paulo"
"20","Vargem Grande Paulista",2,"2015","Dezembro","Todas","São Paulo"
"21","Vargem Grande do Sul",18,"2015","Dezembro","Todas","São Paulo"
"22","Varzea Paulista",17,"2015","Dezembro","Todas","São Paulo"
"23","Vera Cruz",4,"2015","Dezembro","Todas","São Paulo"
"24","Vinhedo",8,"2015","Dezembro","Todas","São Paulo"
"25","Viradouro",9,"2015","Dezembro","Todas","São Paulo"
"26","Vista Alegre do Alto",1,"2015","Dezembro","Todas","São Paulo"
"27","Vitória Brasil",1,"2015","Dezembro","Todas","São Paulo"
"28","Taiaçu",1,"2015","Dezembro","Todas","São Paulo"
"29","Taiúva",4,"2015","Dezembro","Todas","São Paulo"
"30","Tambaú",13,"2015","Dezembro","Todas","São Paulo"
"31","Tanabi",2,"2015","Dezembro","Todas","São Paulo"
"32","Tapiratiba",4,"2015","Dezembro","Todas","São Paulo"
"33","Tapiraí",8,"2015","Dezembro","Todas","São Paulo"
"34","Taquaritinga",41,"2015","Dezembro","Todas","São Paulo"
"35","Taquarituba",4,"2015","Dezembro","Todas","São Paulo"
"36","Tarabai",1,"2015","Dezembro","Todas","São Paulo"
"37","Tarumã",5,"2015","Dezembro","Todas","São Paulo"
"38","Tatui",69,"2015","Dezembro","Todas","São Paulo"
"39","Taubate",173,"2015","Dezembro","Todas","São Paulo"
"40","Tejupá",1,"2015","Dezembro","Todas","São Paulo"
"41","Teodoro Sampaio",5,"2015","Dezembro","Todas","São Paulo"
"42","Terra Roxa",1,"2015","Dezembro","Todas","São Paulo"
"43","Tiete",22,"2015","Dezembro","Todas","São Paulo"
"44","Torrinha",4,"2015","Dezembro","Todas","São Paulo"
"45","Tremembé",14,"2015","Dezembro","Todas","São Paulo"
"46","Três Fronteiras",2,"2015","Dezembro","Todas","São Paulo"
"47","Tuiuti",6,"2015","Dezembro","Todas","São Paulo"
"48","São José dos Campos",346,"2015","Dezembro","Todas","São Paulo"
"49","São João da Boa Vista",92,"2015","Dezembro","Todas","São Paulo"
"50","São João das Duas Pontes",1,"2015","Dezembro","Todas","São Paulo"
"51","São Lourenço da Serra",6,"2015","Dezembro","Todas","São Paulo"
"52","São Luiz do Paraitinga",5,"2015","Dezembro","Todas","São Paulo"
"53","São Manuel",11,"2015","Dezembro","Todas","São Paulo"
"54","São Miguel Arcanjo",18,"2015","Dezembro","Todas","São Paulo"
"55","São Paulo",6633,"2015","Dezembro","Todas","São Paulo"
"56","São Pedro",13,"2015","Dezembro","Todas","São Paulo"
"57","São Pedro do Turvo",2,"2015","Dezembro","Todas","São Paulo"
"58","São Roque",8,"2015","Dezembro","Todas","São Paulo"
"59","São Sebastião",17,"2015","Dezembro","Todas","São Paulo"
"60","São Sebastião da Grama",7,"2015","Dezembro","Todas","São Paulo"
"61","São Simão",7,"2015","Dezembro","Todas","São Paulo"
"62","São Vicente",127,"2015","Dezembro","Todas","São Paulo"
"63","Tabapuã",8,"2015","Dezembro","Todas","São Paulo"
"64","Tabatinga",4,"2015","Dezembro","Todas","São Paulo"
"65","Taboão da Serra",97,"2015","Dezembro","Todas","São Paulo"
"66","Taciba",1,"2015","Dezembro","Todas","São Paulo"
"67","Taguaí",7,"2015","Dezembro","Todas","São Paulo"
"68","Serrana",2,"2015","Dezembro","Todas","São Paulo"
"69","Sertãozinho",69,"2015","Dezembro","Todas","São Paulo"
"70","Sete Barras",6,"2015","Dezembro","Todas","São Paulo"
"71","Silveiras",3,"2015","Dezembro","Todas","São Paulo"
"72","Socorro",17,"2015","Dezembro","Todas","São Paulo"
"73","Sorocaba",423,"2015","Dezembro","Todas","São Paulo"
"74","Sud Mennucci",8,"2015","Dezembro","Todas","São Paulo"
"75","Sumare",78,"2015","Dezembro","Todas","São Paulo"
"76","Suzano",107,"2015","Dezembro","Todas","São Paulo"
"77","Suzanápolis",1,"2015","Dezembro","Todas","São Paulo"
"78","São Bento do Sapucaí",9,"2015","Dezembro","Todas","São Paulo"
"79","São Bernardo do Campo",309,"2015","Dezembro","Todas","São Paulo"
"80","São Caetano do Sul",101,"2015","Dezembro","Todas","São Paulo"
"81","São Carlos",146,"2015","Dezembro","Todas","São Paulo"
"82","São Francisco",1,"2015","Dezembro","Todas","São Paulo"
"83","São Joaquim da Barra",21,"2015","Dezembro","Todas","São Paulo"
"84","São José da Bela Vista",1,"2015","Dezembro","Todas","São Paulo"
"85","São José do Barreiro",2,"2015","Dezembro","Todas","São Paulo"
"86","São José do Rio Pardo",40,"2015","Dezembro","Todas","São Paulo"
"87","São José do Rio Preto",407,"2015","Dezembro","Todas","São Paulo"
"88","Santa Isabel",21,"2015","Dezembro","Todas","São Paulo"
"89","Santa Lúcia",2,"2015","Dezembro","Todas","São Paulo"
"90","Santa Rita D'oeste",3,"2015","Dezembro","Todas","São Paulo"
"91","Santa Rita do Passa Quatro",13,"2015","Dezembro","Todas","São Paulo"
"92","Santa Rosa de Viterbo",5,"2015","Dezembro","Todas","São Paulo"
"93","Santana de Parnaíba",6,"2015","Dezembro","Todas","São Paulo"
"94","Santo Anastácio",9,"2015","Dezembro","Todas","São Paulo"
"95","Santo Andre",443,"2015","Dezembro","Todas","São Paulo"
"96","Santo Antonio de Posse",6,"2015","Dezembro","Todas","São Paulo"
"97","Santo Antônio da Alegria",4,"2015","Dezembro","Todas","São Paulo"
"98","Santo Antônio do Aracanguá",1,"2015","Dezembro","Todas","São Paulo"
"99","Santo Antônio do Jardim",1,"2015","Dezembro","Todas","São Paulo"
"100","Santo Antônio do Pinhal",3,"2015","Dezembro","Todas","São Paulo"
"101","Santo Expedito",1,"2015","Dezembro","Todas","São Paulo"
"102","Santos",532,"2015","Dezembro","Todas","São Paulo"
"103","Santópolis do Aguapeí",2,"2015","Dezembro","Todas","São Paulo"
"104","Sarapuí",1,"2015","Dezembro","Todas","São Paulo"
"105","Sarutaiá",3,"2015","Dezembro","Todas","São Paulo"
"106","Serra Azul",1,"2015","Dezembro","Todas","São Paulo"
"107","Serra Negra",6,"2015","Dezembro","Todas","São Paulo"
"108","Rosana",14,"2015","Dezembro","Todas","São Paulo"
"109","Roseira",6,"2015","Dezembro","Todas","São Paulo"
"110","Rubiácea",1,"2015","Dezembro","Todas","São Paulo"
"111","Sabino",2,"2015","Dezembro","Todas","São Paulo"
"112","Sales",3,"2015","Dezembro","Todas","São Paulo"
"113","Sales Oliveira",4,"2015","Dezembro","Todas","São Paulo"
"114","Salesopolis",4,"2015","Dezembro","Todas","São Paulo"
"115","Saltinho",1,"2015","Dezembro","Todas","São Paulo"
"116","Salto",49,"2015","Dezembro","Todas","São Paulo"
"117","Salto Grande",2,"2015","Dezembro","Todas","São Paulo"
"118","Salto de Pirapora",28,"2015","Dezembro","Todas","São Paulo"
"119","Sandovalina",1,"2015","Dezembro","Todas","São Paulo"
"120","Santa Adélia",5,"2015","Dezembro","Todas","São Paulo"
"121","Santa Barbara D'oeste",72,"2015","Dezembro","Todas","São Paulo"
"122","Santa Branca",4,"2015","Dezembro","Todas","São Paulo"
"123","Santa Cruz da Conceição",2,"2015","Dezembro","Todas","São Paulo"
"124","Santa Cruz das Palmeiras",7,"2015","Dezembro","Todas","São Paulo"
"125","Santa Cruz do Rio Pardo",28,"2015","Dezembro","Todas","São Paulo"
"126","Santa Fé do Sul",24,"2015","Dezembro","Todas","São Paulo"
"127","Santa Gertrudes",5,"2015","Dezembro","Todas","São Paulo"
"128","Quintana",1,"2015","Dezembro","Todas","São Paulo"
"129","Rafard",1,"2015","Dezembro","Todas","São Paulo"
"130","Rancharia",15,"2015","Dezembro","Todas","São Paulo"
"131","Regente Feijó",7,"2015","Dezembro","Todas","São Paulo"
"132","Reginópolis",1,"2015","Dezembro","Todas","São Paulo"
"133","Registro",22,"2015","Dezembro","Todas","São Paulo"
"134","Ribeirão Branco",9,"2015","Dezembro","Todas","São Paulo"
"135","Ribeirão Corrente",1,"2015","Dezembro","Todas","São Paulo"
"136","Ribeirão Grande",2,"2015","Dezembro","Todas","São Paulo"
"137","Ribeirão Pires",32,"2015","Dezembro","Todas","São Paulo"
"138","Ribeirão Preto",478,"2015","Dezembro","Todas","São Paulo"
"139","Ribeirão do Sul",1,"2015","Dezembro","Todas","São Paulo"
"140","Rifaina",1,"2015","Dezembro","Todas","São Paulo"
"141","Rincão",2,"2015","Dezembro","Todas","São Paulo"
"142","Rinópolis",1,"2015","Dezembro","Todas","São Paulo"
"143","Rio Claro",132,"2015","Dezembro","Todas","São Paulo"
"144","Rio Grande da Serra",11,"2015","Dezembro","Todas","São Paulo"
"145","Rio das Pedras",5,"2015","Dezembro","Todas","São Paulo"
"146","Riolândia",5,"2015","Dezembro","Todas","São Paulo"
"147","Riversul",4,"2015","Dezembro","Todas","São Paulo"
"148","Pompéia",11,"2015","Dezembro","Todas","São Paulo"
"149","Pontal",13,"2015","Dezembro","Todas","São Paulo"
"150","Pontes Gestal",1,"2015","Dezembro","Todas","São Paulo"
"151","Populina",2,"2015","Dezembro","Todas","São Paulo"
"152","Porangaba",2,"2015","Dezembro","Todas","São Paulo"
"153","Porto Feliz",27,"2015","Dezembro","Todas","São Paulo"
"154","Porto Ferreira",24,"2015","Dezembro","Todas","São Paulo"
"155","Potim",1,"2015","Dezembro","Todas","São Paulo"
"156","Poá",20,"2015","Dezembro","Todas","São Paulo"
"157","Pracinha",1,"2015","Dezembro","Todas","São Paulo"
