"","Cidade","Registros","Ano","Mês","Região","Estado"
"97","Santa Cruz das Palmeiras",7,"2015","Agosto","Todas","São Paulo"
"98","Santa Cruz do Rio Pardo",36,"2015","Agosto","Todas","São Paulo"
"99","Santa Ernestina",2,"2015","Agosto","Todas","São Paulo"
"100","Santa Fé do Sul",25,"2015","Agosto","Todas","São Paulo"
"101","Santa Gertrudes",11,"2015","Agosto","Todas","São Paulo"
"102","Santa Isabel",25,"2015","Agosto","Todas","São Paulo"
"103","Santa Lúcia",2,"2015","Agosto","Todas","São Paulo"
"104","Santa Maria da Serra",2,"2015","Agosto","Todas","São Paulo"
"105","Santa Mercedes",1,"2015","Agosto","Todas","São Paulo"
"106","Santa Rita D'oeste",1,"2015","Agosto","Todas","São Paulo"
"107","Santa Rita do Passa Quatro",18,"2015","Agosto","Todas","São Paulo"
"108","Santa Rosa de Viterbo",5,"2015","Agosto","Todas","São Paulo"
"109","Santana da Ponte Pensa",1,"2015","Agosto","Todas","São Paulo"
"110","Santana de Parnaíba",33,"2015","Agosto","Todas","São Paulo"
"111","Santo Anastácio",10,"2015","Agosto","Todas","São Paulo"
"112","Santo Andre",388,"2015","Agosto","Todas","São Paulo"
"113","Santo Antonio de Posse",5,"2015","Agosto","Todas","São Paulo"
"114","Santo Antônio da Alegria",2,"2015","Agosto","Todas","São Paulo"
"115","Rio Claro",110,"2015","Agosto","Todas","São Paulo"
"116","Rio Grande da Serra",7,"2015","Agosto","Todas","São Paulo"
"117","Rio das Pedras",9,"2015","Agosto","Todas","São Paulo"
"118","Riolândia",3,"2015","Agosto","Todas","São Paulo"
"119","Riversul",1,"2015","Agosto","Todas","São Paulo"
"120","Rosana",14,"2015","Agosto","Todas","São Paulo"
"121","Roseira",2,"2015","Agosto","Todas","São Paulo"
"122","Rubinéia",2,"2015","Agosto","Todas","São Paulo"
"123","Sabino",3,"2015","Agosto","Todas","São Paulo"
"124","Sagres",1,"2015","Agosto","Todas","São Paulo"
"125","Sales",1,"2015","Agosto","Todas","São Paulo"
"126","Sales Oliveira",2,"2015","Agosto","Todas","São Paulo"
"127","Salesopolis",11,"2015","Agosto","Todas","São Paulo"
"128","Salmourão",1,"2015","Agosto","Todas","São Paulo"
"129","Saltinho",3,"2015","Agosto","Todas","São Paulo"
"130","Salto",55,"2015","Agosto","Todas","São Paulo"
"131","Salto Grande",7,"2015","Agosto","Todas","São Paulo"
"132","Salto de Pirapora",25,"2015","Agosto","Todas","São Paulo"
"133","Santa Adélia",7,"2015","Agosto","Todas","São Paulo"
"134","Santa Barbara D'oeste",82,"2015","Agosto","Todas","São Paulo"
"135","Quatá",3,"2015","Agosto","Todas","São Paulo"
"136","Queiroz",1,"2015","Agosto","Todas","São Paulo"
"137","Queluz",2,"2015","Agosto","Todas","São Paulo"
"138","Quintana",1,"2015","Agosto","Todas","São Paulo"
"139","Rafard",3,"2015","Agosto","Todas","São Paulo"
"140","Rancharia",20,"2015","Agosto","Todas","São Paulo"
"141","Redenção da Serra",1,"2015","Agosto","Todas","São Paulo"
"142","Regente Feijó",4,"2015","Agosto","Todas","São Paulo"
"143","Registro",2,"2015","Agosto","Todas","São Paulo"
"144","Restinga",1,"2015","Agosto","Todas","São Paulo"
"145","Ribeirão Bonito",5,"2015","Agosto","Todas","São Paulo"
"146","Ribeirão Branco",3,"2015","Agosto","Todas","São Paulo"
"147","Ribeirão Corrente",1,"2015","Agosto","Todas","São Paulo"
"148","Ribeirão Grande",7,"2015","Agosto","Todas","São Paulo"
"149","Ribeirão Pires",34,"2015","Agosto","Todas","São Paulo"
"150","Ribeirão Preto",462,"2015","Agosto","Todas","São Paulo"
"151","Ribeirão dos Índios",1,"2015","Agosto","Todas","São Paulo"
"152","Rifaina",1,"2015","Agosto","Todas","São Paulo"
"153","Rincão",3,"2015","Agosto","Todas","São Paulo"
"154","Rinópolis",3,"2015","Agosto","Todas","São Paulo"
"155","Pompéia",12,"2015","Agosto","Todas","São Paulo"
"156","Pongaí",1,"2015","Agosto","Todas","São Paulo"
"157","Pontal",10,"2015","Agosto","Todas","São Paulo"
"158","Pontalinda",1,"2015","Agosto","Todas","São Paulo"
