"","Cidade","Registros","Ano","Mês","Região","Estado"
"96","Ipojuca",14,"2016","Novembro","Todas","Pernambuco"
"97","Ipubi",2,"2016","Novembro","Todas","Pernambuco"
"98","Itambé",15,"2016","Novembro","Todas","Pernambuco"
"99","Itapetim",3,"2016","Novembro","Todas","Pernambuco"
"100","Itapissuma",5,"2016","Novembro","Todas","Pernambuco"
"101","Itaquitinga",4,"2016","Novembro","Todas","Pernambuco"
"102","Jaboatao dos Guararapes",187,"2016","Novembro","Todas","Pernambuco"
"103","Jaqueira",4,"2016","Novembro","Todas","Pernambuco"
"104","Jataúba",6,"2016","Novembro","Todas","Pernambuco"
"105","Joaquim Nabuco",4,"2016","Novembro","Todas","Pernambuco"
"106","João Alfredo",15,"2016","Novembro","Todas","Pernambuco"
"107","Cedro",1,"2016","Novembro","Todas","Pernambuco"
"108","Cha Grande",8,"2016","Novembro","Todas","Pernambuco"
"109","Chã de Alegria",1,"2016","Novembro","Todas","Pernambuco"
"110","Condado",6,"2016","Novembro","Todas","Pernambuco"
"111","Correntes",5,"2016","Novembro","Todas","Pernambuco"
"112","Cumaru",5,"2016","Novembro","Todas","Pernambuco"
"113","Cupira",17,"2016","Novembro","Todas","Pernambuco"
"114","Custódia",14,"2016","Novembro","Todas","Pernambuco"
"115","Dormentes",8,"2016","Novembro","Todas","Pernambuco"
"116","Escada",20,"2016","Novembro","Todas","Pernambuco"
"117","Exu",2,"2016","Novembro","Todas","Pernambuco"
"118","Feira Nova",2,"2016","Novembro","Todas","Pernambuco"
"119","Ferreiros",1,"2016","Novembro","Todas","Pernambuco"
"120","Flores",8,"2016","Novembro","Todas","Pernambuco"
"121","Floresta",8,"2016","Novembro","Todas","Pernambuco"
"122","Frei Miguelinho",5,"2016","Novembro","Todas","Pernambuco"
"123","Gameleira",2,"2016","Novembro","Todas","Pernambuco"
"124","Garanhuns",122,"2016","Novembro","Todas","Pernambuco"
"125","Glória do Goitá",6,"2016","Novembro","Todas","Pernambuco"
"126","Goiana",40,"2016","Novembro","Todas","Pernambuco"
"127","Brejo da Madre de Deus",11,"2016","Novembro","Todas","Pernambuco"
"128","Brejão",2,"2016","Novembro","Todas","Pernambuco"
"129","Buenos Aires",5,"2016","Novembro","Todas","Pernambuco"
"130","Buíque",13,"2016","Novembro","Todas","Pernambuco"
"131","Cabo de Santo Agostinho",77,"2016","Novembro","Todas","Pernambuco"
"132","Cabrobó",7,"2016","Novembro","Todas","Pernambuco"
"133","Cachoeirinha",10,"2016","Novembro","Todas","Pernambuco"
"134","Caetés",18,"2016","Novembro","Todas","Pernambuco"
"135","Calumbi",1,"2016","Novembro","Todas","Pernambuco"
"136","Calçado",3,"2016","Novembro","Todas","Pernambuco"
"137","Camaragibe",34,"2016","Novembro","Todas","Pernambuco"
"138","Camocim de São Félix",10,"2016","Novembro","Todas","Pernambuco"
"139","Camutanga",6,"2016","Novembro","Todas","Pernambuco"
"140","Canhotinho",8,"2016","Novembro","Todas","Pernambuco"
"141","Capoeiras",10,"2016","Novembro","Todas","Pernambuco"
"142","Carnaubeira da Penha",3,"2016","Novembro","Todas","Pernambuco"
"143","Carnaíba",9,"2016","Novembro","Todas","Pernambuco"
"144","Carpina",14,"2016","Novembro","Todas","Pernambuco"
"145","Caruaru",268,"2016","Novembro","Todas","Pernambuco"
"146","Catende",10,"2016","Novembro","Todas","Pernambuco"
"147","Abreu e Lima",4,"2016","Novembro","Todas","Pernambuco"
"148","Afogados da Ingazeira",26,"2016","Novembro","Todas","Pernambuco"
"149","Afrânio",8,"2016","Novembro","Todas","Pernambuco"
"150","Agrestina",11,"2016","Novembro","Todas","Pernambuco"
"151","Alagoinha",2,"2016","Novembro","Todas","Pernambuco"
"152","Altinho",16,"2016","Novembro","Todas","Pernambuco"
"153","Angelim",2,"2016","Novembro","Todas","Pernambuco"
"154","Araripina",34,"2016","Novembro","Todas","Pernambuco"
"155","Araçoiaba",1,"2016","Novembro","Todas","Pernambuco"
"156","Arcoverde",25,"2016","Novembro","Todas","Pernambuco"
"157","Barra de Guabiraba",5,"2016","Novembro","Todas","Pernambuco"
"158","Barreiros",16,"2016","Novembro","Todas","Pernambuco"
"159","Belo Jardim",21,"2016","Novembro","Todas","Pernambuco"
"160","Belém de Maria",3,"2016","Novembro","Todas","Pernambuco"
"161","Belém do São Francisco",6,"2016","Novembro","Todas","Pernambuco"
"162","Betânia",9,"2016","Novembro","Todas","Pernambuco"
"163","Bezerros",20,"2016","Novembro","Todas","Pernambuco"
"164","Bodocó",12,"2016","Novembro","Todas","Pernambuco"
"165","Bom Jardim",10,"2016","Novembro","Todas","Pernambuco"
"166","Bonito",13,"2016","Novembro","Todas","Pernambuco"
