"","Cidade","Registros","Ano","Mês","Região","Estado"
"99","Gurjão",2,"2018","Setembro","Todas","Paraíba"
"100","Ibiara",1,"2018","Setembro","Todas","Paraíba"
"101","Igaracy",1,"2018","Setembro","Todas","Paraíba"
"102","Ingá",9,"2018","Setembro","Todas","Paraíba"
"103","Itabaiana",20,"2018","Setembro","Todas","Paraíba"
"104","Itaporanga",7,"2018","Setembro","Todas","Paraíba"
"105","Itapororoca",7,"2018","Setembro","Todas","Paraíba"
"106","Itatuba",8,"2018","Setembro","Todas","Paraíba"
"107","Jacaraú",15,"2018","Setembro","Todas","Paraíba"
"108","Jericó",5,"2018","Setembro","Todas","Paraíba"
"109","Joao Pessoa",473,"2018","Setembro","Todas","Paraíba"
"110","Juarez Távora",5,"2018","Setembro","Todas","Paraíba"
"111","Juazeirinho",5,"2018","Setembro","Todas","Paraíba"
"112","Junco do Seridó",1,"2018","Setembro","Todas","Paraíba"
"113","Juripiranga",6,"2018","Setembro","Todas","Paraíba"
"114","Juru",6,"2018","Setembro","Todas","Paraíba"
"115","Lagoa",3,"2018","Setembro","Todas","Paraíba"
"116","Lagoa Seca",3,"2018","Setembro","Todas","Paraíba"
"117","Lagoa de Dentro",4,"2018","Setembro","Todas","Paraíba"
"118","Caturité",1,"2018","Setembro","Todas","Paraíba"
"119","Conceição",6,"2018","Setembro","Todas","Paraíba"
"120","Condado",3,"2018","Setembro","Todas","Paraíba"
"121","Conde",6,"2018","Setembro","Todas","Paraíba"
"122","Congo",3,"2018","Setembro","Todas","Paraíba"
"123","Coremas",8,"2018","Setembro","Todas","Paraíba"
"124","Coxixola",2,"2018","Setembro","Todas","Paraíba"
"125","Cuitegi",4,"2018","Setembro","Todas","Paraíba"
"126","Cuité",5,"2018","Setembro","Todas","Paraíba"
"127","Cuité de Mamanguape",3,"2018","Setembro","Todas","Paraíba"
"128","Curral de Cima",1,"2018","Setembro","Todas","Paraíba"
"129","Damião",4,"2018","Setembro","Todas","Paraíba"
"130","Diamante",2,"2018","Setembro","Todas","Paraíba"
"131","Dona Inês",4,"2018","Setembro","Todas","Paraíba"
"132","Duas Estradas",3,"2018","Setembro","Todas","Paraíba"
"133","Emas",1,"2018","Setembro","Todas","Paraíba"
"134","Esperança",14,"2018","Setembro","Todas","Paraíba"
"135","Fagundes",2,"2018","Setembro","Todas","Paraíba"
"136","Frei Martinho",5,"2018","Setembro","Todas","Paraíba"
"137","Gado Bravo",5,"2018","Setembro","Todas","Paraíba"
"138","Belém do Brejo do Cruz",2,"2018","Setembro","Todas","Paraíba"
"139","Boa Vista",3,"2018","Setembro","Todas","Paraíba"
"140","Bom Sucesso",2,"2018","Setembro","Todas","Paraíba"
"141","Boqueirão",16,"2018","Setembro","Todas","Paraíba"
"142","Borborema",3,"2018","Setembro","Todas","Paraíba"
"143","Brejo do Cruz",9,"2018","Setembro","Todas","Paraíba"
