"","Cidade","Registros","Ano","Mês","Região","Estado"
"82","Santa Cruz do Sul",13,"2017","Dezembro","Todas","Rio Grande do Sul"
"83","Santa Maria",175,"2017","Dezembro","Todas","Rio Grande do Sul"
"84","Santa Rosa",57,"2017","Dezembro","Todas","Rio Grande do Sul"
"85","Santa Tereza",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"86","Santa Vitória do Palmar",14,"2017","Dezembro","Todas","Rio Grande do Sul"
"87","Santana da Boa Vista",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"88","Palmares do Sul",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"89","Palmeira das Missões",19,"2017","Dezembro","Todas","Rio Grande do Sul"
"90","Palmitinho",8,"2017","Dezembro","Todas","Rio Grande do Sul"
"91","Panambi",19,"2017","Dezembro","Todas","Rio Grande do Sul"
"92","Pantano Grande",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"93","Paraí",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"94","Parobé",27,"2017","Dezembro","Todas","Rio Grande do Sul"
"95","Passa Sete",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"96","Passo Fundo",250,"2017","Dezembro","Todas","Rio Grande do Sul"
"97","Passo do Sobrado",4,"2017","Dezembro","Todas","Rio Grande do Sul"
"98","Paverama",6,"2017","Dezembro","Todas","Rio Grande do Sul"
"99","Pedro Osório",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"100","Pelotas",263,"2017","Dezembro","Todas","Rio Grande do Sul"
"101","Picada Cafe",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"102","Pinheiro Machado",8,"2017","Dezembro","Todas","Rio Grande do Sul"
"103","Pirapó",2,"2017","Dezembro","Todas","Rio Grande do Sul"
"104","Piratini",11,"2017","Dezembro","Todas","Rio Grande do Sul"
"105","Planalto",10,"2017","Dezembro","Todas","Rio Grande do Sul"
"106","Porto Alegre",1535,"2017","Dezembro","Todas","Rio Grande do Sul"
"107","Porto Xavier",13,"2017","Dezembro","Todas","Rio Grande do Sul"
"108","Maquiné",4,"2017","Dezembro","Todas","Rio Grande do Sul"
"109","Marau",11,"2017","Dezembro","Todas","Rio Grande do Sul"
"110","Mariano Moro",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"111","Marques de Souza",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"112","Mata",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"113","Maximiliano de Almeida",3,"2017","Dezembro","Todas","Rio Grande do Sul"
"114","Mormaço",1,"2017","Dezembro","Todas","Rio Grande do Sul"
"115","Muçum",5,"2017","Dezembro","Todas","Rio Grande do Sul"
"116","Nonoai",9,"2017","Dezembro","Todas","Rio Grande do Sul"
"117","Nova Bassano",4,"2017","Dezembro","Todas","Rio Grande do Sul"
"118","Nova Bréscia",4,"2017","Dezembro","Todas","Rio Grande do Sul"
"119","Nova Petropolis",13,"2017","Dezembro","Todas","Rio Grande do Sul"
