"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Luís Gonzaga do Maranhão",10,"2020","Maio","Todas","Maranhão"
"2","São Mateus do Maranhão",10,"2020","Maio","Todas","Maranhão"
"3","São Pedro da Água Branca",1,"2020","Maio","Todas","Maranhão"
"4","São Raimundo das Mangabeiras",5,"2020","Maio","Todas","Maranhão"
"5","Sítio Novo",4,"2020","Maio","Todas","Maranhão"
"6","Tasso Fragoso",4,"2020","Maio","Todas","Maranhão"
"7","Timbiras",3,"2020","Maio","Todas","Maranhão"
"8","Timon",71,"2020","Maio","Todas","Maranhão"
"9","Trizidela do Vale",19,"2020","Maio","Todas","Maranhão"
"10","Tufilândia",1,"2020","Maio","Todas","Maranhão"
"11","Tuntum",9,"2020","Maio","Todas","Maranhão"
"12","Turiaçu",4,"2020","Maio","Todas","Maranhão"
"13","Vargem Grande",12,"2020","Maio","Todas","Maranhão"
"14","Viana",1,"2020","Maio","Todas","Maranhão"
"15","Vila Nova dos Martírios",4,"2020","Maio","Todas","Maranhão"
"16","Vitorino Freire",10,"2020","Maio","Todas","Maranhão"
"17","Vitória do Mearim",9,"2020","Maio","Todas","Maranhão"
"18","Santa Helena",8,"2020","Maio","Todas","Maranhão"
"19","Santa Inês",41,"2020","Maio","Todas","Maranhão"
"20","Santa Luzia",15,"2020","Maio","Todas","Maranhão"
"21","Santa Luzia do Paruá",3,"2020","Maio","Todas","Maranhão"
"22","Santa Rita",7,"2020","Maio","Todas","Maranhão"
"23","Santo Amaro do Maranhão",2,"2020","Maio","Todas","Maranhão"
"24","Santo Antônio dos Lopes",1,"2020","Maio","Todas","Maranhão"
"25","Senador La Roque",13,"2020","Maio","Todas","Maranhão"
"26","Sucupira do Norte",9,"2020","Maio","Todas","Maranhão"
"27","São Benedito do Rio Preto",7,"2020","Maio","Todas","Maranhão"
"28","São Domingos do Azeitão",2,"2020","Maio","Todas","Maranhão"
"29","São Domingos do Maranhão",18,"2020","Maio","Todas","Maranhão"
"30","São Francisco do Brejão",3,"2020","Maio","Todas","Maranhão"
"31","São Félix de Balsas",2,"2020","Maio","Todas","Maranhão"
"32","São José de Ribamar",197,"2020","Maio","Todas","Maranhão"
"33","São João do Carú",2,"2020","Maio","Todas","Maranhão"
"34","São João do Paraíso",3,"2020","Maio","Todas","Maranhão"
"35","São João do Soter",3,"2020","Maio","Todas","Maranhão"
"36","São João dos Patos",21,"2020","Maio","Todas","Maranhão"
"37","São Luís",1066,"2020","Maio","Todas","Maranhão"
"38","Nova Olinda do Maranhão",5,"2020","Maio","Todas","Maranhão"
"39","Olho D'água das Cunhãs",2,"2020","Maio","Todas","Maranhão"
"40","Olinda Nova do Maranhão",2,"2020","Maio","Todas","Maranhão"
"41","Palmeirândia",6,"2020","Maio","Todas","Maranhão"
"42","Paraibano",7,"2020","Maio","Todas","Maranhão"
"43","Parnarama",8,"2020","Maio","Todas","Maranhão"
"44","Paço do Lumiar",52,"2020","Maio","Todas","Maranhão"
"45","Pedreiras",19,"2020","Maio","Todas","Maranhão"
"46","Penalva",7,"2020","Maio","Todas","Maranhão"
"47","Peri Mirim",4,"2020","Maio","Todas","Maranhão"
"48","Peritoró",3,"2020","Maio","Todas","Maranhão"
"49","Pinheiro",37,"2020","Maio","Todas","Maranhão"
"50","Pio Xii",10,"2020","Maio","Todas","Maranhão"
"51","Pirapemas",7,"2020","Maio","Todas","Maranhão"
"52","Porto Franco",8,"2020","Maio","Todas","Maranhão"
"53","Presidente Dutra",38,"2020","Maio","Todas","Maranhão"
"54","Raposa",15,"2020","Maio","Todas","Maranhão"
"55","Riachão",7,"2020","Maio","Todas","Maranhão"
"56","Ribamar Fiquene",5,"2020","Maio","Todas","Maranhão"
"57","Sambaíba",4,"2020","Maio","Todas","Maranhão"
"58","João Lisboa",12,"2020","Maio","Todas","Maranhão"
"59","Lago Verde",6,"2020","Maio","Todas","Maranhão"
"60","Lago da Pedra",18,"2020","Maio","Todas","Maranhão"
"61","Lago dos Rodrigues",3,"2020","Maio","Todas","Maranhão"
"62","Lagoa Grande do Maranhão",1,"2020","Maio","Todas","Maranhão"
"63","Lagoa do Mato",2,"2020","Maio","Todas","Maranhão"
"64","Lajeado Novo",3,"2020","Maio","Todas","Maranhão"
"65","Lima Campos",2,"2020","Maio","Todas","Maranhão"
"66","Magalhães de Almeida",5,"2020","Maio","Todas","Maranhão"
"67","Maracaçumé",5,"2020","Maio","Todas","Maranhão"
"68","Mata Roma",7,"2020","Maio","Todas","Maranhão"
"69","Matões",10,"2020","Maio","Todas","Maranhão"
"70","Matões do Norte",2,"2020","Maio","Todas","Maranhão"
"71","Mirador",4,"2020","Maio","Todas","Maranhão"
"72","Miranda do Norte",10,"2020","Maio","Todas","Maranhão"
"73","Mirinzal",3,"2020","Maio","Todas","Maranhão"
"74","Montes Altos",2,"2020","Maio","Todas","Maranhão"
"75","Monção",8,"2020","Maio","Todas","Maranhão"
"76","Morros",9,"2020","Maio","Todas","Maranhão"
"77","Nova Colinas",4,"2020","Maio","Todas","Maranhão"
"78","Estreito",16,"2020","Maio","Todas","Maranhão"
"79","Feira Nova do Maranhão",3,"2020","Maio","Todas","Maranhão"
"80","Formosa da Serra Negra",1,"2020","Maio","Todas","Maranhão"
"81","Fortaleza dos Nogueiras",4,"2020","Maio","Todas","Maranhão"
"82","Fortuna",8,"2020","Maio","Todas","Maranhão"
"83","Gonçalves Dias",8,"2020","Maio","Todas","Maranhão"
"84","Governador Edson Lobão",6,"2020","Maio","Todas","Maranhão"
"85","Governador Eugênio Barros",3,"2020","Maio","Todas","Maranhão"
"86","Governador Luiz Rocha",3,"2020","Maio","Todas","Maranhão"
"87","Governador Nunes Freire",12,"2020","Maio","Todas","Maranhão"
"88","Grajaú",38,"2020","Maio","Todas","Maranhão"
"89","Icatu",7,"2020","Maio","Todas","Maranhão"
"90","Igarapé Grande",7,"2020","Maio","Todas","Maranhão"
"91","Igarapé do Meio",4,"2020","Maio","Todas","Maranhão"
"92","Imperatriz",201,"2020","Maio","Todas","Maranhão"
"93","Itaipava do Grajaú",4,"2020","Maio","Todas","Maranhão"
"94","Itapecuru Mirim",23,"2020","Maio","Todas","Maranhão"
"95","Itinga do Maranhão",20,"2020","Maio","Todas","Maranhão"
"96","Jatobá",2,"2020","Maio","Todas","Maranhão"
"97","Joselândia",4,"2020","Maio","Todas","Maranhão"
"98","Brejo de Areia",2,"2020","Maio","Todas","Maranhão"
"99","Buriti",7,"2020","Maio","Todas","Maranhão"
"100","Buriti Bravo",17,"2020","Maio","Todas","Maranhão"
"101","Buriticupu",13,"2020","Maio","Todas","Maranhão"
"102","Buritirana",6,"2020","Maio","Todas","Maranhão"
"103","Cachoeira Grande",3,"2020","Maio","Todas","Maranhão"
"104","Cajari",1,"2020","Maio","Todas","Maranhão"
"105","Campestre do Maranhão",8,"2020","Maio","Todas","Maranhão"
"106","Cantanhede",2,"2020","Maio","Todas","Maranhão"
"107","Carolina",13,"2020","Maio","Todas","Maranhão"
