"","Cidade","Registros","Ano","Mês","Região","Estado"
"104","Jaguarari",17,"2019","Abril","Todas","Bahia"
"105","Jaguaripe",8,"2019","Abril","Todas","Bahia"
"106","Jequié",113,"2019","Abril","Todas","Bahia"
"107","Jeremoabo",26,"2019","Abril","Todas","Bahia"
"108","Jitaúna",4,"2019","Abril","Todas","Bahia"
"109","João Dourado",12,"2019","Abril","Todas","Bahia"
"110","Juazeiro",110,"2019","Abril","Todas","Bahia"
"111","Jussara",15,"2019","Abril","Todas","Bahia"
"112","Jussiape",10,"2019","Abril","Todas","Bahia"
"113","Laje",11,"2019","Abril","Todas","Bahia"
"114","Lapão",8,"2019","Abril","Todas","Bahia"
"115","Lençóis",4,"2019","Abril","Todas","Bahia"
"116","Licínio de Almeida",3,"2019","Abril","Todas","Bahia"
"117","Livramento de Nossa Senhora",19,"2019","Abril","Todas","Bahia"
"118","Luís Eduardo Magalhães",22,"2019","Abril","Todas","Bahia"
"119","Macarani",7,"2019","Abril","Todas","Bahia"
"120","Macaúbas",16,"2019","Abril","Todas","Bahia"
"121","Maiquinique",4,"2019","Abril","Todas","Bahia"
"122","Irará",13,"2019","Abril","Todas","Bahia"
"123","Irecê",38,"2019","Abril","Todas","Bahia"
"124","Itabela",9,"2019","Abril","Todas","Bahia"
"125","Itaberaba",34,"2019","Abril","Todas","Bahia"
"126","Itabuna",167,"2019","Abril","Todas","Bahia"
"127","Itaeté",3,"2019","Abril","Todas","Bahia"
"128","Itagi",6,"2019","Abril","Todas","Bahia"
"129","Itagibá",14,"2019","Abril","Todas","Bahia"
"130","Itagimirim",5,"2019","Abril","Todas","Bahia"
"131","Itaju do Colônia",5,"2019","Abril","Todas","Bahia"
"132","Itamaraju",48,"2019","Abril","Todas","Bahia"
"133","Itaparica",6,"2019","Abril","Todas","Bahia"
"134","Itapetinga",35,"2019","Abril","Todas","Bahia"
"135","Itapicuru",9,"2019","Abril","Todas","Bahia"
"136","Itapé",3,"2019","Abril","Todas","Bahia"
"137","Itatim",2,"2019","Abril","Todas","Bahia"
"138","Itiúba",16,"2019","Abril","Todas","Bahia"
"139","Itororó",11,"2019","Abril","Todas","Bahia"
"140","Jaborandi",1,"2019","Abril","Todas","Bahia"
"141","Jacaraci",3,"2019","Abril","Todas","Bahia"
"142","Gentio do Ouro",2,"2019","Abril","Todas","Bahia"
"143","Glória",7,"2019","Abril","Todas","Bahia"
"144","Guanambi",51,"2019","Abril","Todas","Bahia"
"145","Guaratinga",1,"2019","Abril","Todas","Bahia"
"146","Iaçu",6,"2019","Abril","Todas","Bahia"
"147","Ibicaraí",6,"2019","Abril","Todas","Bahia"
"148","Ibicuí",8,"2019","Abril","Todas","Bahia"
"149","Ibipeba",9,"2019","Abril","Todas","Bahia"
"150","Ibipitanga",4,"2019","Abril","Todas","Bahia"
"151","Ibirapitanga",7,"2019","Abril","Todas","Bahia"
"152","Ibitiara",16,"2019","Abril","Todas","Bahia"
"153","Ibititá",3,"2019","Abril","Todas","Bahia"
"154","Ibotirama",10,"2019","Abril","Todas","Bahia"
"155","Ichu",1,"2019","Abril","Todas","Bahia"
"156","Igaporã",3,"2019","Abril","Todas","Bahia"
"157","Iguaí",6,"2019","Abril","Todas","Bahia"
"158","Ilheus",117,"2019","Abril","Todas","Bahia"
"159","Ipiau",19,"2019","Abril","Todas","Bahia"
"160","Ipirá",24,"2019","Abril","Todas","Bahia"
"161","Iramaia",8,"2019","Abril","Todas","Bahia"
"162","Conceição do Coité",25,"2019","Abril","Todas","Bahia"
"163","Conceição do Jacuípe",20,"2019","Abril","Todas","Bahia"
"164","Conde",6,"2019","Abril","Todas","Bahia"
"165","Condeúba",12,"2019","Abril","Todas","Bahia"
"166","Coração de Maria",16,"2019","Abril","Todas","Bahia"
"167","Cordeiros",3,"2019","Abril","Todas","Bahia"
"168","Coronel João Sá",5,"2019","Abril","Todas","Bahia"
"169","Correntina",19,"2019","Abril","Todas","Bahia"
"170","Cruz das Almas",32,"2019","Abril","Todas","Bahia"
