"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Tenório",1,"2015","Maio","Todas","Paraíba"
"2","Triunfo",1,"2015","Maio","Todas","Paraíba"
"3","Uiraúna",2,"2015","Maio","Todas","Paraíba"
"4","Umbuzeiro",4,"2015","Maio","Todas","Paraíba"
"5","Vieirópolis",2,"2015","Maio","Todas","Paraíba"
"6","Várzea",1,"2015","Maio","Todas","Paraíba"
"7","Água Branca",1,"2015","Maio","Todas","Paraíba"
"8","Sertãozinho",2,"2015","Maio","Todas","Paraíba"
"9","Soledade",1,"2015","Maio","Todas","Paraíba"
"10","Sossêgo",1,"2015","Maio","Todas","Paraíba"
"11","Sousa",53,"2015","Maio","Todas","Paraíba"
"12","Sumé",1,"2015","Maio","Todas","Paraíba"
"13","São Bento",15,"2015","Maio","Todas","Paraíba"
"14","São Francisco",1,"2015","Maio","Todas","Paraíba"
"15","São José da Lagoa Tapada",2,"2015","Maio","Todas","Paraíba"
"16","São José de Caiana",3,"2015","Maio","Todas","Paraíba"
"17","São José de Piranhas",16,"2015","Maio","Todas","Paraíba"
"18","São José de Princesa",3,"2015","Maio","Todas","Paraíba"
"19","São José do Sabugi",1,"2015","Maio","Todas","Paraíba"
"20","São José dos Ramos",2,"2015","Maio","Todas","Paraíba"
"21","São João do Cariri",2,"2015","Maio","Todas","Paraíba"
"22","São João do Rio do Peixe",5,"2015","Maio","Todas","Paraíba"
"23","São Mamede",10,"2015","Maio","Todas","Paraíba"
"24","São Miguel de Taipu",1,"2015","Maio","Todas","Paraíba"
"25","São Sebastião de Lagoa de Roça",4,"2015","Maio","Todas","Paraíba"
"26","Taperoá",5,"2015","Maio","Todas","Paraíba"
"27","Tavares",7,"2015","Maio","Todas","Paraíba"
"28","Piancó",13,"2015","Maio","Todas","Paraíba"
"29","Picuí",8,"2015","Maio","Todas","Paraíba"
"30","Pilõezinhos",3,"2015","Maio","Todas","Paraíba"
"31","Pirpirituba",4,"2015","Maio","Todas","Paraíba"
"32","Pitimbu",6,"2015","Maio","Todas","Paraíba"
"33","Pombal",18,"2015","Maio","Todas","Paraíba"
"34","Poço Dantas",1,"2015","Maio","Todas","Paraíba"
"35","Poço de José de Moura",3,"2015","Maio","Todas","Paraíba"
"36","Queimadas",21,"2015","Maio","Todas","Paraíba"
"37","Remígio",10,"2015","Maio","Todas","Paraíba"
"38","Riachão",3,"2015","Maio","Todas","Paraíba"
"39","Salgado de São Félix",7,"2015","Maio","Todas","Paraíba"
"40","Santa Cecília",3,"2015","Maio","Todas","Paraíba"
"41","Santa Helena",4,"2015","Maio","Todas","Paraíba"
"42","Santa Inês",1,"2015","Maio","Todas","Paraíba"
"43","Santa Rita",67,"2015","Maio","Todas","Paraíba"
"44","Santo André",3,"2015","Maio","Todas","Paraíba"
"45","Serra Branca",6,"2015","Maio","Todas","Paraíba"
"46","Serra Grande",1,"2015","Maio","Todas","Paraíba"
"47","Serraria",8,"2015","Maio","Todas","Paraíba"
"48","Malta",4,"2015","Maio","Todas","Paraíba"
"49","Mamanguape",56,"2015","Maio","Todas","Paraíba"
"50","Manaíra",2,"2015","Maio","Todas","Paraíba"
"51","Marcação",3,"2015","Maio","Todas","Paraíba"
"52","Mari",6,"2015","Maio","Todas","Paraíba"
"53","Massaranduba",4,"2015","Maio","Todas","Paraíba"
"54","Matinhas",1,"2015","Maio","Todas","Paraíba"
"55","Maturéia",2,"2015","Maio","Todas","Paraíba"
"56","Monteiro",25,"2015","Maio","Todas","Paraíba"
"57","Mãe D'água",1,"2015","Maio","Todas","Paraíba"
"58","Natuba",3,"2015","Maio","Todas","Paraíba"
"59","Nova Olinda",2,"2015","Maio","Todas","Paraíba"
"60","Nova Palmeira",2,"2015","Maio","Todas","Paraíba"
"61","Olivedos",2,"2015","Maio","Todas","Paraíba"
"62","Parari",3,"2015","Maio","Todas","Paraíba"
"63","Passagem",1,"2015","Maio","Todas","Paraíba"
"64","Patos",113,"2015","Maio","Todas","Paraíba"
"65","Paulista",9,"2015","Maio","Todas","Paraíba"
"66","Pedra Lavrada",5,"2015","Maio","Todas","Paraíba"
"67","Pedro Régis",1,"2015","Maio","Todas","Paraíba"
"68","Esperança",15,"2015","Maio","Todas","Paraíba"
"69","Guarabira",54,"2015","Maio","Todas","Paraíba"
"70","Ibiara",3,"2015","Maio","Todas","Paraíba"
"71","Igaracy",1,"2015","Maio","Todas","Paraíba"
"72","Ingá",9,"2015","Maio","Todas","Paraíba"
"73","Itaporanga",10,"2015","Maio","Todas","Paraíba"
"74","Itatuba",3,"2015","Maio","Todas","Paraíba"
"75","Jacaraú",8,"2015","Maio","Todas","Paraíba"
"76","Jericó",4,"2015","Maio","Todas","Paraíba"
"77","Joao Pessoa",334,"2015","Maio","Todas","Paraíba"
"78","Juarez Távora",3,"2015","Maio","Todas","Paraíba"
"79","Juazeirinho",3,"2015","Maio","Todas","Paraíba"
"80","Juripiranga",2,"2015","Maio","Todas","Paraíba"
"81","Juru",2,"2015","Maio","Todas","Paraíba"
"82","Lagoa",4,"2015","Maio","Todas","Paraíba"
"83","Lagoa Seca",10,"2015","Maio","Todas","Paraíba"
"84","Lagoa de Dentro",2,"2015","Maio","Todas","Paraíba"
"85","Livramento",2,"2015","Maio","Todas","Paraíba"
"86","Logradouro",1,"2015","Maio","Todas","Paraíba"
"87","Lucena",2,"2015","Maio","Todas","Paraíba"
"88","Cabaceiras",3,"2015","Maio","Todas","Paraíba"
"89","Cabedelo",12,"2015","Maio","Todas","Paraíba"
"90","Cacimba de Dentro",15,"2015","Maio","Todas","Paraíba"
"91","Cacimbas",4,"2015","Maio","Todas","Paraíba"
"92","Caiçara",2,"2015","Maio","Todas","Paraíba"
"93","Campina Grande",459,"2015","Maio","Todas","Paraíba"
"94","Casserengue",3,"2015","Maio","Todas","Paraíba"
"95","Catingueira",1,"2015","Maio","Todas","Paraíba"
"96","Catolé do Rocha",12,"2015","Maio","Todas","Paraíba"
"97","Caturité",1,"2015","Maio","Todas","Paraíba"
"98","Conceição",16,"2015","Maio","Todas","Paraíba"
"99","Condado",2,"2015","Maio","Todas","Paraíba"
"100","Congo",1,"2015","Maio","Todas","Paraíba"
"101","Coremas",9,"2015","Maio","Todas","Paraíba"
"102","Cuitegi",10,"2015","Maio","Todas","Paraíba"
"103","Cuité",16,"2015","Maio","Todas","Paraíba"
"104","Damião",1,"2015","Maio","Todas","Paraíba"
"105","Dona Inês",3,"2015","Maio","Todas","Paraíba"
"106","Duas Estradas",1,"2015","Maio","Todas","Paraíba"
"107","Emas",1,"2015","Maio","Todas","Paraíba"
"108","Aguiar",3,"2015","Maio","Todas","Paraíba"
"109","Alagoa Grande",7,"2015","Maio","Todas","Paraíba"
"110","Alagoa Nova",8,"2015","Maio","Todas","Paraíba"
"111","Alcantil",2,"2015","Maio","Todas","Paraíba"
"112","Alhandra",4,"2015","Maio","Todas","Paraíba"
"113","Araçagi",10,"2015","Maio","Todas","Paraíba"
"114","Areia",6,"2015","Maio","Todas","Paraíba"
"115","Areial",3,"2015","Maio","Todas","Paraíba"
"116","Assunção",5,"2015","Maio","Todas","Paraíba"
"117","Baraúna",1,"2015","Maio","Todas","Paraíba"
"118","Barra de Santa Rosa",2,"2015","Maio","Todas","Paraíba"
"119","Barra de São Miguel",4,"2015","Maio","Todas","Paraíba"
"120","Bayeux",2,"2015","Maio","Todas","Paraíba"
"121","Baía da Traição",2,"2015","Maio","Todas","Paraíba"
"122","Belém do Brejo do Cruz",3,"2015","Maio","Todas","Paraíba"
"123","Boa Ventura",2,"2015","Maio","Todas","Paraíba"
"124","Boa Vista",1,"2015","Maio","Todas","Paraíba"
"125","Bom Sucesso",2,"2015","Maio","Todas","Paraíba"
"126","Borborema",1,"2015","Maio","Todas","Paraíba"
"127","Caapora",4,"2015","Maio","Todas","Paraíba"
