"","Cidade","Registros","Ano","Mês","Região","Estado"
"108","Acarapé",8,"2019","Maio","Todas","Ceará"
"109","Acaraú",34,"2019","Maio","Todas","Ceará"
"110","Acopiara",4,"2019","Maio","Todas","Ceará"
"111","Alto Santo",10,"2019","Maio","Todas","Ceará"
"112","Amontada",3,"2019","Maio","Todas","Ceará"
"113","Apuiarés",15,"2019","Maio","Todas","Ceará"
"114","Aquiraz",2,"2019","Maio","Todas","Ceará"
"115","Aracati",29,"2019","Maio","Todas","Ceará"
"116","Ararendá",6,"2019","Maio","Todas","Ceará"
"117","Araripe",18,"2019","Maio","Todas","Ceará"
"118","Aratuba",4,"2019","Maio","Todas","Ceará"
"119","Baixio",11,"2019","Maio","Todas","Ceará"
"120","Barbalha",50,"2019","Maio","Todas","Ceará"
"121","Barreira",11,"2019","Maio","Todas","Ceará"
"122","Barro",3,"2019","Maio","Todas","Ceará"
"123","Baturité",12,"2019","Maio","Todas","Ceará"
"124","Beberibe",23,"2019","Maio","Todas","Ceará"
"125","Bela Cruz",1,"2019","Maio","Todas","Ceará"
"126","Boa Viagem",38,"2019","Maio","Todas","Ceará"
