"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Mundo Novo",14,"2015","Abril","Todas","Mato Grosso do Sul"
"2","Nova Alvorada do Sul",6,"2015","Abril","Todas","Mato Grosso do Sul"
"3","Paraíso das Águas",1,"2015","Abril","Todas","Mato Grosso do Sul"
"4","Rio Brilhante",7,"2015","Abril","Todas","Mato Grosso do Sul"
"5","Rio Negro",1,"2015","Abril","Todas","Mato Grosso do Sul"
"6","Rochedo",2,"2015","Abril","Todas","Mato Grosso do Sul"
"7","Sidrolândia",12,"2015","Abril","Todas","Mato Grosso do Sul"
"8","Sonora",4,"2015","Abril","Todas","Mato Grosso do Sul"
"9","São Gabriel do Oeste",5,"2015","Abril","Todas","Mato Grosso do Sul"
"10","Terenos",3,"2015","Abril","Todas","Mato Grosso do Sul"
"11","Água Clara",1,"2015","Abril","Todas","Mato Grosso do Sul"
"12","Anaurilândia",3,"2015","Abril","Todas","Mato Grosso do Sul"
"13","Angélica",4,"2015","Abril","Todas","Mato Grosso do Sul"
"14","Aral Moreira",4,"2015","Abril","Todas","Mato Grosso do Sul"
"15","Bandeirantes",3,"2015","Abril","Todas","Mato Grosso do Sul"
"16","Bataguassu",2,"2015","Abril","Todas","Mato Grosso do Sul"
"17","Batayporã",2,"2015","Abril","Todas","Mato Grosso do Sul"
"18","Bela Vista",2,"2015","Abril","Todas","Mato Grosso do Sul"
"19","Bodoquena",1,"2015","Abril","Todas","Mato Grosso do Sul"
"20","Camapuã",4,"2015","Abril","Todas","Mato Grosso do Sul"
"21","Campo Grande",325,"2015","Abril","Todas","Mato Grosso do Sul"
"22","Corguinho",3,"2015","Abril","Todas","Mato Grosso do Sul"
"23","Coxim",1,"2015","Abril","Todas","Mato Grosso do Sul"
"24","Dois Irmãos do Buriti",4,"2015","Abril","Todas","Mato Grosso do Sul"
"25","Dourados",182,"2015","Abril","Todas","Mato Grosso do Sul"
"26","Guia Lopes da Laguna",3,"2015","Abril","Todas","Mato Grosso do Sul"
"27","Ivinhema",9,"2015","Abril","Todas","Mato Grosso do Sul"
"28","Japorã",1,"2015","Abril","Todas","Mato Grosso do Sul"
"29","Juti",2,"2015","Abril","Todas","Mato Grosso do Sul"
"30","Laguna Carapã",1,"2015","Abril","Todas","Mato Grosso do Sul"
"31","Miranda",11,"2015","Abril","Todas","Mato Grosso do Sul"
