"","Cidade","Registros","Ano","Mês","Região","Estado"
"95","Luzerna",7,"2016","Junho","Todas","Santa Catarina"
"96","Mafra",36,"2016","Junho","Todas","Santa Catarina"
"97","Major Gercino",2,"2016","Junho","Todas","Santa Catarina"
"98","Major Vieira",4,"2016","Junho","Todas","Santa Catarina"
"99","Meleiro",8,"2016","Junho","Todas","Santa Catarina"
"100","Modelo",3,"2016","Junho","Todas","Santa Catarina"
"101","Mondaí",5,"2016","Junho","Todas","Santa Catarina"
"102","Monte Carlo",3,"2016","Junho","Todas","Santa Catarina"
"103","Monte Castelo",3,"2016","Junho","Todas","Santa Catarina"
"104","Morro da Fumaça",6,"2016","Junho","Todas","Santa Catarina"
"105","Navegantes",12,"2016","Junho","Todas","Santa Catarina"
"106","Imbuia",4,"2016","Junho","Todas","Santa Catarina"
"107","Indaial",27,"2016","Junho","Todas","Santa Catarina"
"108","Iomerê",2,"2016","Junho","Todas","Santa Catarina"
"109","Iporã do Oeste",3,"2016","Junho","Todas","Santa Catarina"
"110","Ipumirim",1,"2016","Junho","Todas","Santa Catarina"
"111","Iraceminha",1,"2016","Junho","Todas","Santa Catarina"
"112","Irani",3,"2016","Junho","Todas","Santa Catarina"
"113","Itaiopolis",6,"2016","Junho","Todas","Santa Catarina"
"114","Itajai",172,"2016","Junho","Todas","Santa Catarina"
"115","Itapema",7,"2016","Junho","Todas","Santa Catarina"
"116","Itapoa",2,"2016","Junho","Todas","Santa Catarina"
"117","Ituporanga",22,"2016","Junho","Todas","Santa Catarina"
"118","Itá",5,"2016","Junho","Todas","Santa Catarina"
"119","Içara",22,"2016","Junho","Todas","Santa Catarina"
"120","Jaborá",1,"2016","Junho","Todas","Santa Catarina"
"121","Jacinto Machado",8,"2016","Junho","Todas","Santa Catarina"
"122","Jaguaruna",7,"2016","Junho","Todas","Santa Catarina"
"123","Jaraguá do Sul",100,"2016","Junho","Todas","Santa Catarina"
"124","Joaçaba",38,"2016","Junho","Todas","Santa Catarina"
"125","Joinville",224,"2016","Junho","Todas","Santa Catarina"
"126","Erval Velho",1,"2016","Junho","Todas","Santa Catarina"
"127","Faxinal dos Guedes",1,"2016","Junho","Todas","Santa Catarina"
"128","Florianopolis",271,"2016","Junho","Todas","Santa Catarina"
"129","Forquilhinha",4,"2016","Junho","Todas","Santa Catarina"
"130","Fraiburgo",11,"2016","Junho","Todas","Santa Catarina"
"131","Garopaba",5,"2016","Junho","Todas","Santa Catarina"
"132","Garuva",5,"2016","Junho","Todas","Santa Catarina"
"133","Gaspar",14,"2016","Junho","Todas","Santa Catarina"
"134","Governador Celso Ramos",1,"2016","Junho","Todas","Santa Catarina"
"135","Grão Pará",2,"2016","Junho","Todas","Santa Catarina"
"136","Guabiruba",1,"2016","Junho","Todas","Santa Catarina"
"137","Guaraciaba",4,"2016","Junho","Todas","Santa Catarina"
"138","Guaramirim",13,"2016","Junho","Todas","Santa Catarina"
"139","Guarujá do Sul",3,"2016","Junho","Todas","Santa Catarina"
"140","Herval D'oeste",7,"2016","Junho","Todas","Santa Catarina"
"141","Ibicare",1,"2016","Junho","Todas","Santa Catarina"
"142","Ibirama",19,"2016","Junho","Todas","Santa Catarina"
"143","Ilhota",3,"2016","Junho","Todas","Santa Catarina"
"144","Imaruí",9,"2016","Junho","Todas","Santa Catarina"
"145","Imbituba",21,"2016","Junho","Todas","Santa Catarina"
"146","Capão Alto",1,"2016","Junho","Todas","Santa Catarina"
"147","Catanduvas",3,"2016","Junho","Todas","Santa Catarina"
"148","Caxambu do Sul",6,"2016","Junho","Todas","Santa Catarina"
"149","Caçador",58,"2016","Junho","Todas","Santa Catarina"
