"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Ventania",1,"2017","Outubro","Todas","Paraná"
"2","Vera Cruz do Oeste",3,"2017","Outubro","Todas","Paraná"
"3","Verê",7,"2017","Outubro","Todas","Paraná"
"4","Vitorino",2,"2017","Outubro","Todas","Paraná"
"5","Wenceslau Braz",9,"2017","Outubro","Todas","Paraná"
"6","Xambrê",2,"2017","Outubro","Todas","Paraná"
"7","Ângulo",2,"2017","Outubro","Todas","Paraná"
"8","Tapejara",10,"2017","Outubro","Todas","Paraná"
"9","Tapira",7,"2017","Outubro","Todas","Paraná"
"10","Teixeira Soares",1,"2017","Outubro","Todas","Paraná"
"11","Telemaco Borba",30,"2017","Outubro","Todas","Paraná"
"12","Terra Boa",14,"2017","Outubro","Todas","Paraná"
"13","Terra Rica",4,"2017","Outubro","Todas","Paraná"
"14","Terra Roxa",9,"2017","Outubro","Todas","Paraná"
"15","Tibagi",6,"2017","Outubro","Todas","Paraná"
"16","Tijucas do Sul",2,"2017","Outubro","Todas","Paraná"
"17","Toledo",53,"2017","Outubro","Todas","Paraná"
"18","Tomazina",5,"2017","Outubro","Todas","Paraná"
"19","Três Barras do Paraná",9,"2017","Outubro","Todas","Paraná"
"20","Tunas do Paraná",2,"2017","Outubro","Todas","Paraná"
"21","Tuneiras do Oeste",5,"2017","Outubro","Todas","Paraná"
"22","Tupãssi",5,"2017","Outubro","Todas","Paraná"
"23","Turvo",5,"2017","Outubro","Todas","Paraná"
"24","Ubiratã",16,"2017","Outubro","Todas","Paraná"
"25","Umuarama",74,"2017","Outubro","Todas","Paraná"
"26","União da Vitória",30,"2017","Outubro","Todas","Paraná"
"27","Uraí",4,"2017","Outubro","Todas","Paraná"
"28","Siqueira Campos",9,"2017","Outubro","Todas","Paraná"
"29","Sulina",1,"2017","Outubro","Todas","Paraná"
"30","São Carlos do Ivaí",4,"2017","Outubro","Todas","Paraná"
"31","São Jerônimo da Serra",4,"2017","Outubro","Todas","Paraná"
"32","São Jorge do Ivaí",3,"2017","Outubro","Todas","Paraná"
"33","São Jorge do Patrocínio",2,"2017","Outubro","Todas","Paraná"
"34","São José da Boa Vista",3,"2017","Outubro","Todas","Paraná"
"35","São José dos Pinhais",107,"2017","Outubro","Todas","Paraná"
"36","São João",3,"2017","Outubro","Todas","Paraná"
"37","São João do Caiuá",4,"2017","Outubro","Todas","Paraná"
"38","São João do Ivaí",2,"2017","Outubro","Todas","Paraná"
"39","São João do Triunfo",8,"2017","Outubro","Todas","Paraná"
"40","São Mateus do Sul",24,"2017","Outubro","Todas","Paraná"
"41","São Miguel do Iguaçu",11,"2017","Outubro","Todas","Paraná"
"42","São Pedro do Iguaçu",2,"2017","Outubro","Todas","Paraná"
"43","São Pedro do Ivaí",1,"2017","Outubro","Todas","Paraná"
"44","São Sebastião da Amoreira",1,"2017","Outubro","Todas","Paraná"
"45","São Tomé",3,"2017","Outubro","Todas","Paraná"
"46","Tamarana",2,"2017","Outubro","Todas","Paraná"
"47","Tamboara",3,"2017","Outubro","Todas","Paraná"
"48","Santa Helena",12,"2017","Outubro","Todas","Paraná"
"49","Santa Isabel do Ivaí",6,"2017","Outubro","Todas","Paraná"
"50","Santa Izabel do Oeste",1,"2017","Outubro","Todas","Paraná"
"51","Santa Lúcia",2,"2017","Outubro","Todas","Paraná"
"52","Santa Mariana",1,"2017","Outubro","Todas","Paraná"
"53","Santa Mônica",3,"2017","Outubro","Todas","Paraná"
"54","Santa Tereza do Oeste",2,"2017","Outubro","Todas","Paraná"
"55","Santa Terezinha de Itaipu",2,"2017","Outubro","Todas","Paraná"
"56","Santo Antônio da Platina",31,"2017","Outubro","Todas","Paraná"
"57","Santo Antônio do Caiuá",1,"2017","Outubro","Todas","Paraná"
"58","Santo Antônio do Paraíso",1,"2017","Outubro","Todas","Paraná"
"59","Santo Antônio do Sudoeste",2,"2017","Outubro","Todas","Paraná"
"60","Santo Inácio",2,"2017","Outubro","Todas","Paraná"
"61","Sapopema",2,"2017","Outubro","Todas","Paraná"
"62","Sarandi",67,"2017","Outubro","Todas","Paraná"
"63","Saudade do Iguaçu",2,"2017","Outubro","Todas","Paraná"
"64","Sengés",2,"2017","Outubro","Todas","Paraná"
"65","Serranópolis do Iguaçu",1,"2017","Outubro","Todas","Paraná"
"66","Sertaneja",2,"2017","Outubro","Todas","Paraná"
