"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Xaxim",4,"2017","Abril","Todas","Santa Catarina"
"2","Águas Mornas",3,"2017","Abril","Todas","Santa Catarina"
"3","Tijucas",12,"2017","Abril","Todas","Santa Catarina"
"4","Timbo",17,"2017","Abril","Todas","Santa Catarina"
"5","Timbé do Sul",1,"2017","Abril","Todas","Santa Catarina"
"6","Timbó Grande",2,"2017","Abril","Todas","Santa Catarina"
"7","Treze Tilias",3,"2017","Abril","Todas","Santa Catarina"
"8","Treze de Maio",1,"2017","Abril","Todas","Santa Catarina"
"9","Trombudo Central",3,"2017","Abril","Todas","Santa Catarina"
"10","Três Barras",3,"2017","Abril","Todas","Santa Catarina"
"11","Tubarao",93,"2017","Abril","Todas","Santa Catarina"
"12","Tunápolis",2,"2017","Abril","Todas","Santa Catarina"
"13","Turvo",7,"2017","Abril","Todas","Santa Catarina"
"14","União do Oeste",1,"2017","Abril","Todas","Santa Catarina"
"15","Urubici",6,"2017","Abril","Todas","Santa Catarina"
"16","Urussanga",12,"2017","Abril","Todas","Santa Catarina"
"17","Vargem",1,"2017","Abril","Todas","Santa Catarina"
"18","Vargem Bonita",2,"2017","Abril","Todas","Santa Catarina"
"19","Vidal Ramos",1,"2017","Abril","Todas","Santa Catarina"
"20","Videira",33,"2017","Abril","Todas","Santa Catarina"
"21","Xanxere",40,"2017","Abril","Todas","Santa Catarina"
"22","Xavantina",4,"2017","Abril","Todas","Santa Catarina"
"23","Santa Cecília",4,"2017","Abril","Todas","Santa Catarina"
"24","Santa Rosa de Lima",2,"2017","Abril","Todas","Santa Catarina"
"25","Santa Rosa do Sul",2,"2017","Abril","Todas","Santa Catarina"
"26","Santo Amaro da Imperatriz",8,"2017","Abril","Todas","Santa Catarina"
"27","Sao Bento do Sul",19,"2017","Abril","Todas","Santa Catarina"
"28","Sao Jose do Cerrito",6,"2017","Abril","Todas","Santa Catarina"
"29","Saudades",4,"2017","Abril","Todas","Santa Catarina"
"30","Schroeder",3,"2017","Abril","Todas","Santa Catarina"
"31","Sombrio",5,"2017","Abril","Todas","Santa Catarina"
"32","São Carlos",7,"2017","Abril","Todas","Santa Catarina"
"33","São Domingos",3,"2017","Abril","Todas","Santa Catarina"
"34","São Francisco do Sul",7,"2017","Abril","Todas","Santa Catarina"
"35","São Joaquim",9,"2017","Abril","Todas","Santa Catarina"
"36","São José",104,"2017","Abril","Todas","Santa Catarina"
"37","São José do Cedro",5,"2017","Abril","Todas","Santa Catarina"
"38","São João Batista",6,"2017","Abril","Todas","Santa Catarina"
"39","São Lourenço do Oeste",2,"2017","Abril","Todas","Santa Catarina"
"40","São Martinho",3,"2017","Abril","Todas","Santa Catarina"
"41","São Miguel do Oeste",39,"2017","Abril","Todas","Santa Catarina"
"42","Taió",8,"2017","Abril","Todas","Santa Catarina"
"43","Peritiba",1,"2017","Abril","Todas","Santa Catarina"
"44","Pinhalzinho",2,"2017","Abril","Todas","Santa Catarina"
"45","Piratuba",3,"2017","Abril","Todas","Santa Catarina"
"46","Pomerode",11,"2017","Abril","Todas","Santa Catarina"
"47","Ponte Alta",1,"2017","Abril","Todas","Santa Catarina"
"48","Porto Belo",5,"2017","Abril","Todas","Santa Catarina"
"49","Praia Grande",3,"2017","Abril","Todas","Santa Catarina"
"50","Presidente Getúlio",3,"2017","Abril","Todas","Santa Catarina"
"51","Quilombo",7,"2017","Abril","Todas","Santa Catarina"
"52","Rancho Queimado",1,"2017","Abril","Todas","Santa Catarina"
"53","Rio Fortuna",1,"2017","Abril","Todas","Santa Catarina"
"54","Rio Negrinho",24,"2017","Abril","Todas","Santa Catarina"
"55","Rio das Antas",4,"2017","Abril","Todas","Santa Catarina"
"56","Rio do Campo",2,"2017","Abril","Todas","Santa Catarina"
"57","Rio do Oeste",3,"2017","Abril","Todas","Santa Catarina"
"58","Rio do Sul",54,"2017","Abril","Todas","Santa Catarina"
"59","Rio dos Cedros",3,"2017","Abril","Todas","Santa Catarina"
"60","Rodeio",2,"2017","Abril","Todas","Santa Catarina"
"61","Salete",4,"2017","Abril","Todas","Santa Catarina"
"62","Salto Veloso",2,"2017","Abril","Todas","Santa Catarina"
"63","Meleiro",5,"2017","Abril","Todas","Santa Catarina"
"64","Mirim Doce",2,"2017","Abril","Todas","Santa Catarina"
"65","Modelo",4,"2017","Abril","Todas","Santa Catarina"
"66","Mondaí",4,"2017","Abril","Todas","Santa Catarina"
"67","Monte Carlo",1,"2017","Abril","Todas","Santa Catarina"
"68","Monte Castelo",2,"2017","Abril","Todas","Santa Catarina"
"69","Morro da Fumaça",3,"2017","Abril","Todas","Santa Catarina"
"70","Navegantes",10,"2017","Abril","Todas","Santa Catarina"
"71","Nova Erechim",1,"2017","Abril","Todas","Santa Catarina"
"72","Nova Itaberaba",1,"2017","Abril","Todas","Santa Catarina"
"73","Nova Trento",7,"2017","Abril","Todas","Santa Catarina"
"74","Nova Veneza",1,"2017","Abril","Todas","Santa Catarina"
"75","Orleans",6,"2017","Abril","Todas","Santa Catarina"
"76","Otacílio Costa",7,"2017","Abril","Todas","Santa Catarina"
"77","Palhoça",13,"2017","Abril","Todas","Santa Catarina"
"78","Palma Sola",4,"2017","Abril","Todas","Santa Catarina"
"79","Palmitos",5,"2017","Abril","Todas","Santa Catarina"
"80","Papanduva",5,"2017","Abril","Todas","Santa Catarina"
"81","Paraíso",2,"2017","Abril","Todas","Santa Catarina"
"82","Penha",3,"2017","Abril","Todas","Santa Catarina"
"83","Itapoa",4,"2017","Abril","Todas","Santa Catarina"
"84","Ituporanga",15,"2017","Abril","Todas","Santa Catarina"
"85","Içara",24,"2017","Abril","Todas","Santa Catarina"
"86","Jaborá",1,"2017","Abril","Todas","Santa Catarina"
"87","Jacinto Machado",1,"2017","Abril","Todas","Santa Catarina"
"88","Jaguaruna",3,"2017","Abril","Todas","Santa Catarina"
"89","Jaraguá do Sul",65,"2017","Abril","Todas","Santa Catarina"
"90","Joaçaba",44,"2017","Abril","Todas","Santa Catarina"
"91","Joinville",188,"2017","Abril","Todas","Santa Catarina"
"92","Lacerdópolis",1,"2017","Abril","Todas","Santa Catarina"
"93","Lages",125,"2017","Abril","Todas","Santa Catarina"
"94","Laguna",21,"2017","Abril","Todas","Santa Catarina"
"95","Lauro Muller",5,"2017","Abril","Todas","Santa Catarina"
"96","Lebon Régis",2,"2017","Abril","Todas","Santa Catarina"
"97","Lontras",1,"2017","Abril","Todas","Santa Catarina"
"98","Luiz Alves",1,"2017","Abril","Todas","Santa Catarina"
"99","Luzerna",3,"2017","Abril","Todas","Santa Catarina"
"100","Mafra",23,"2017","Abril","Todas","Santa Catarina"
"101","Major Vieira",3,"2017","Abril","Todas","Santa Catarina"
"102","Maravilha",13,"2017","Abril","Todas","Santa Catarina"
"103","Garuva",1,"2017","Abril","Todas","Santa Catarina"
"104","Gaspar",10,"2017","Abril","Todas","Santa Catarina"
"105","Governador Celso Ramos",2,"2017","Abril","Todas","Santa Catarina"
"106","Guabiruba",1,"2017","Abril","Todas","Santa Catarina"
"107","Guaramirim",13,"2017","Abril","Todas","Santa Catarina"
"108","Guarujá do Sul",1,"2017","Abril","Todas","Santa Catarina"
"109","Herval D'oeste",3,"2017","Abril","Todas","Santa Catarina"
"110","Ibiam",1,"2017","Abril","Todas","Santa Catarina"
"111","Ibicare",1,"2017","Abril","Todas","Santa Catarina"
"112","Ibirama",12,"2017","Abril","Todas","Santa Catarina"
"113","Ilhota",3,"2017","Abril","Todas","Santa Catarina"
"114","Imaruí",3,"2017","Abril","Todas","Santa Catarina"
"115","Imbituba",17,"2017","Abril","Todas","Santa Catarina"
